Date,Open,High,Low,Close,Adj Close,Volume
2003-12-04,21.575000762939453,21.7549991607666,21.329999923706055,21.545000076293945,12.621116638183594,1123400
2003-12-05,21.415000915527344,21.479999542236328,21.139999389648438,21.229999542236328,12.436586380004883,799800
2003-12-08,21.354999542236328,22.1299991607666,21.354999542236328,21.825000762939453,12.785137176513672,2425600
2003-12-09,21.8700008392334,21.96500015258789,21.700000762939453,21.75,12.74120044708252,829000
2003-12-10,21.69499969482422,21.78499984741211,21.399999618530273,21.469999313354492,12.577174186706543,1082600
2003-12-11,21.385000228881836,21.760000228881836,21.350000381469727,21.725000381469727,12.726560592651367,1074400
2003-12-12,21.760000228881836,21.8700008392334,21.579999923706055,21.850000381469727,12.79978084564209,758400
2003-12-15,21.899999618530273,22.155000686645508,21.69499969482422,21.700000762939453,12.711907386779785,1222800
2003-12-16,21.665000915527344,21.940000534057617,21.56999969482422,21.809999465942383,12.776347160339355,985200
2003-12-17,21.7549991607666,21.860000610351562,21.549999237060547,21.860000610351562,12.805644035339355,1086400
2003-12-18,21.889999389648438,22.34000015258789,21.719999313354492,22.200000762939453,13.004812240600586,925400
2003-12-19,22.264999389648438,23.0,22.225000381469727,22.69499969482422,13.294787406921387,2806600
2003-12-22,22.764999389648438,22.920000076293945,22.625,22.889999389648438,13.40902042388916,1685200
2003-12-23,22.725000381469727,23.1299991607666,22.674999237060547,23.010000228881836,13.535486221313477,1531600
2003-12-24,23.0,23.06999969482422,22.825000762939453,22.934999465942383,13.491374015808105,593600
2003-12-26,22.875,23.014999389648438,22.799999237060547,22.920000076293945,13.482548713684082,335400
2003-12-29,22.80500030517578,23.450000762939453,22.774999618530273,23.3799991607666,13.753140449523926,1272200
2003-12-30,23.364999771118164,23.610000610351562,23.295000076293945,23.575000762939453,13.86784553527832,1632600
2003-12-31,23.565000534057617,23.795000076293945,23.44499969482422,23.704999923706055,13.944319725036621,859800
2004-01-02,23.760000228881836,24.25,23.665000915527344,24.19499969482422,14.232560157775879,2850800
2004-01-05,24.165000915527344,24.6299991607666,24.125,24.270000457763672,14.2766752243042,2403000
2004-01-06,24.299999237060547,24.600000381469727,24.045000076293945,24.200000762939453,14.235498428344727,1344200
2004-01-07,24.299999237060547,24.46500015258789,23.9950008392334,24.364999771118164,14.332563400268555,1551200
2004-01-08,24.350000381469727,24.959999084472656,24.329999923706055,24.829999923706055,14.606094360351562,1206000
2004-01-09,24.69499969482422,24.875,24.424999237060547,24.469999313354492,14.394328117370605,1577400
2004-01-12,24.485000610351562,24.584999084472656,24.155000686645508,24.53499984741211,14.432562828063965,1058800
2004-01-13,24.584999084472656,24.75,24.475000381469727,24.649999618530273,14.500203132629395,1290400
