date,open,high,low,close,volume,average,barCount
2023-04-12 09:30:00-04:00,17.92,17.92,17.9,17.9,1917.0,17.918,2
2023-04-12 09:31:00-04:00,17.91,17.91,17.9,17.9,600.0,17.903,5
2023-04-12 09:32:00-04:00,17.89,17.9,17.89,17.89,300.0,17.895,3
2023-04-12 09:33:00-04:00,17.89,17.89,17.89,17.89,1547.0,17.89,11
2023-04-12 09:34:00-04:00,17.89,17.9,17.88,17.89,2570.0,17.887,18
2023-04-12 09:35:00-04:00,17.89,17.91,17.89,17.9,1799.0,17.902,13
2023-04-12 09:36:00-04:00,17.9,17.92,17.9,17.92,1225.0,17.915,10
2023-04-12 09:37:00-04:00,17.95,17.95,17.95,17.95,500.0,17.95,4
2023-04-12 09:38:00-04:00,17.95,17.95,17.94,17.95,100.0,17.945,1
2023-04-12 09:39:00-04:00,17.94,17.95,17.93,17.93,1507.0,17.939,15
2023-04-12 09:40:00-04:00,17.93,17.93,17.9,17.9,1307.0,17.92,11
2023-04-12 09:41:00-04:00,17.91,17.91,17.89,17.89,591.0,17.899,5
2023-04-12 09:42:00-04:00,17.9,17.91,17.88,17.89,500.0,17.897,4
2023-04-12 09:43:00-04:00,17.88,17.88,17.88,17.88,200.0,17.88,2
2023-04-12 09:44:00-04:00,17.88,17.88,17.87,17.88,100.0,17.875,1
2023-04-12 09:45:00-04:00,17.88,17.89,17.87,17.87,1200.0,17.879,10
2023-04-12 09:46:00-04:00,17.87,17.87,17.86,17.86,1500.0,17.863,13
2023-04-12 09:47:00-04:00,17.85,17.85,17.84,17.84,400.0,17.848,4
2023-04-12 09:48:00-04:00,17.85,17.85,17.85,17.85,932.0,17.85,7
2023-04-12 09:49:00-04:00,17.86,17.86,17.85,17.85,200.0,17.853,2
2023-04-12 09:50:00-04:00,17.85,17.85,17.83,17.83,1800.0,17.84,17
2023-04-12 09:51:00-04:00,17.82,17.82,17.82,17.82,1900.0,17.82,14
2023-04-12 09:52:00-04:00,17.82,17.83,17.82,17.82,1900.0,17.82,10
2023-04-12 09:53:00-04:00,17.82,17.82,17.82,17.82,700.0,17.82,5
2023-04-12 09:54:00-04:00,17.81,17.82,17.81,17.82,400.0,17.814,4
2023-04-12 09:55:00-04:00,17.82,17.83,17.82,17.83,3300.0,17.823,25
2023-04-12 09:56:00-04:00,17.83,17.84,17.8,17.81,2200.0,17.819,14
2023-04-12 09:57:00-04:00,17.8,17.8,17.8,17.8,100.0,17.8,1
2023-04-12 09:58:00-04:00,17.81,17.82,17.81,17.82,1100.0,17.811,5
2023-04-12 09:59:00-04:00,17.82,17.82,17.81,17.82,950.0,17.819,4
2023-04-12 10:00:00-04:00,17.82,17.83,17.8,17.8,1225.0,17.812,12
2023-04-12 10:01:00-04:00,17.82,17.84,17.82,17.84,875.0,17.822,3
2023-04-12 10:02:00-04:00,17.84,17.84,17.84,17.84,100.0,17.84,1
