date,open,high,low,close,volume,average,barCount
2023-04-12 09:30:00-04:00,17.97,17.97,17.95,17.96,106262.0,17.969,64
2023-04-12 09:31:00-04:00,17.96,17.96,17.91,17.91,17804.0,17.946,77
2023-04-12 09:32:00-04:00,17.91,17.95,17.9,17.94,11893.0,17.926,67
2023-04-12 09:33:00-04:00,17.94,17.94,17.92,17.92,15700.0,17.929,57
2023-04-12 09:34:00-04:00,17.92,17.93,17.9,17.91,13340.0,17.911,63
2023-04-12 09:35:00-04:00,17.91,17.93,17.9,17.93,26798.0,17.921,94
2023-04-12 09:36:00-04:00,17.93,17.95,17.92,17.95,7698.0,17.934,44
2023-04-12 09:37:00-04:00,17.95,17.96,17.94,17.96,7418.0,17.956,43
2023-04-12 09:38:00-04:00,17.96,17.97,17.95,17.97,9073.0,17.961,44
2023-04-12 09:39:00-04:00,17.96,17.96,17.95,17.96,13822.0,17.953,52
2023-04-12 09:40:00-04:00,17.97,17.98,17.96,17.97,9510.0,17.971,41
2023-04-12 09:41:00-04:00,17.97,17.98,17.96,17.96,7915.0,17.971,38
2023-04-12 09:42:00-04:00,17.97,17.97,17.94,17.94,6436.0,17.959,27
2023-04-12 09:43:00-04:00,17.94,17.95,17.93,17.95,25298.0,17.948,86
2023-04-12 09:44:00-04:00,17.95,17.96,17.94,17.94,7879.0,17.95,32
2023-04-12 09:45:00-04:00,17.95,17.97,17.94,17.97,13145.0,17.956,59
2023-04-12 09:46:00-04:00,17.97,17.97,17.93,17.94,18259.0,17.949,80
2023-04-12 09:47:00-04:00,17.94,17.95,17.92,17.93,25060.0,17.935,87
2023-04-12 09:48:00-04:00,17.93,17.94,17.91,17.93,103544.0,17.927,285
2023-04-12 09:49:00-04:00,17.92,17.95,17.92,17.93,30873.0,17.93,132
2023-04-12 09:50:00-04:00,17.93,17.94,17.92,17.93,9297.0,17.927,53
2023-04-12 09:51:00-04:00,17.92,17.93,17.88,17.91,156332.0,17.887,111
2023-04-12 09:52:00-04:00,17.91,17.92,17.89,17.91,49406.0,17.906,162
2023-04-12 09:53:00-04:00,17.91,17.94,17.91,17.94,17016.0,17.925,79
2023-04-12 09:54:00-04:00,17.94,17.96,17.93,17.95,12605.0,17.943,51
2023-04-12 09:55:00-04:00,17.95,17.97,17.94,17.97,15165.0,17.958,73
2023-04-12 09:56:00-04:00,17.96,17.98,17.95,17.96,24345.0,17.966,90
2023-04-12 09:57:00-04:00,17.96,17.96,17.94,17.95,11006.0,17.948,36
