date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,150.51,150.68,149.81,150.68,11547.0,150.447,25
2023-03-13 09:35:00-04:00,150.71,151.3,150.59,151.3,11622.0,151.043,88
2023-03-13 09:40:00-04:00,151.33,151.64,151.21,151.37,20489.0,151.438,175
2023-03-13 09:45:00-04:00,151.53,152.18,151.46,152.18,7624.0,151.675,54
2023-03-13 09:50:00-04:00,152.33,152.9,152.3,152.61,8351.0,152.643,72
2023-03-13 09:55:00-04:00,152.5,152.78,152.15,152.76,9819.0,152.57,84
2023-03-13 10:00:00-04:00,152.8,153.77,152.8,153.77,8070.0,153.059,62
2023-03-13 10:05:00-04:00,153.71,153.9,153.35,153.75,12122.0,153.678,99
2023-03-13 10:10:00-04:00,153.76,153.77,152.98,153.25,12084.0,153.648,37
2023-03-13 10:15:00-04:00,153.18,153.25,152.86,153.03,8535.0,153.053,78
2023-03-13 10:20:00-04:00,152.97,152.97,152.27,152.27,3566.0,152.723,31
2023-03-13 10:25:00-04:00,152.01,152.31,151.85,152.23,2012.0,152.032,18
2023-03-13 10:30:00-04:00,152.45,152.52,151.86,151.86,3634.0,152.242,33
2023-03-13 10:35:00-04:00,152.0,152.08,151.49,151.55,2739.0,151.757,23
2023-03-13 10:40:00-04:00,151.65,152.19,151.48,152.13,5055.0,151.79,40
2023-03-13 10:45:00-04:00,152.13,152.48,152.06,152.34,6332.0,152.224,54
2023-03-13 10:50:00-04:00,152.37,152.37,151.75,151.86,6095.0,151.941,54
2023-03-13 10:55:00-04:00,152.02,152.62,152.0,152.54,6184.0,152.401,52
2023-03-13 11:00:00-04:00,152.44,152.76,152.39,152.59,11427.0,152.596,81
2023-03-13 11:05:00-04:00,152.54,152.55,152.07,152.07,6875.0,152.348,49
2023-03-13 11:10:00-04:00,151.96,152.43,151.96,152.24,2787.0,152.215,27
2023-03-13 11:15:00-04:00,152.21,152.41,152.1,152.11,14541.0,152.293,109
2023-03-13 11:20:00-04:00,152.13,152.24,151.71,151.75,3976.0,152.021,27
2023-03-13 11:25:00-04:00,151.86,152.21,151.82,152.21,2569.0,151.971,24
2023-03-13 11:30:00-04:00,152.28,152.35,151.89,151.89,7181.0,152.199,46
2023-03-13 11:35:00-04:00,151.89,151.98,151.64,151.91,2581.0,151.771,24
2023-03-13 11:40:00-04:00,152.19,152.29,152.07,152.22,3370.0,152.182,33
2023-03-13 11:45:00-04:00,152.14,152.35,152.01,152.31,9348.0,152.16,72
2023-03-13 11:50:00-04:00,152.3,152.3,151.92,151.92,4737.0,152.136,36
2023-03-13 11:55:00-04:00,151.89,152.4,151.89,152.23,14123.0,152.295,81
2023-03-13 12:00:00-04:00,152.25,152.61,152.12,152.16,10822.0,152.372,90
2023-03-13 12:05:00-04:00,152.22,152.5,152.22,152.5,1513.0,152.385,11
2023-03-13 12:10:00-04:00,152.45,152.46,152.09,152.27,5741.0,152.292,48
2023-03-13 12:15:00-04:00,152.21,152.34,152.14,152.22,2428.0,152.229,20
2023-03-13 12:20:00-04:00,152.24,152.29,151.97,151.97,3880.0,152.209,35
2023-03-13 12:25:00-04:00,152.04,152.31,151.97,152.24,4243.0,152.143,37
2023-03-13 12:30:00-04:00,152.3,152.59,151.84,151.84,13378.0,152.254,96
2023-03-13 12:35:00-04:00,151.87,152.12,151.79,152.02,3121.0,151.947,25
2023-03-13 12:40:00-04:00,152.02,152.22,151.97,152.18,9580.0,152.086,83
