date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,134.29,134.56,134.0,134.56,9552.0,134.305,28
2023-03-14 09:35:00-04:00,134.23,134.6,134.23,134.32,1700.0,134.372,12
2023-03-14 09:40:00-04:00,134.41,134.42,134.07,134.16,5215.0,134.274,46
2023-03-14 09:45:00-04:00,134.21,134.23,133.89,134.06,5039.0,134.11,35
2023-03-14 09:50:00-04:00,133.98,134.4,133.98,134.0,3820.0,134.209,35
2023-03-14 09:55:00-04:00,134.03,134.03,133.9,134.03,2209.0,133.978,20
2023-03-14 10:00:00-04:00,134.1,134.46,133.98,134.46,1847.0,134.169,18
2023-03-14 10:05:00-04:00,134.36,134.58,134.27,134.58,1656.0,134.45,16
2023-03-14 10:10:00-04:00,134.58,134.6,134.19,134.6,2726.0,134.424,27
2023-03-14 10:15:00-04:00,134.59,134.69,134.41,134.54,1700.0,134.514,17
2023-03-14 10:20:00-04:00,134.54,134.6,134.41,134.57,2049.0,134.525,20
2023-03-14 10:25:00-04:00,134.53,134.59,134.42,134.55,1454.0,134.497,14
2023-03-14 10:30:00-04:00,134.59,134.65,134.41,134.57,6438.0,134.533,43
2023-03-14 10:35:00-04:00,134.56,134.95,134.55,134.89,7180.0,134.751,69
2023-03-14 10:40:00-04:00,134.89,134.99,134.67,134.73,5124.0,134.791,41
2023-03-14 10:45:00-04:00,134.71,134.73,134.61,134.73,1927.0,134.661,18
2023-03-14 10:50:00-04:00,134.78,135.01,134.61,135.0,7485.0,134.739,49
2023-03-14 10:55:00-04:00,134.96,134.98,134.69,134.73,1885.0,134.857,17
2023-03-14 11:00:00-04:00,134.69,134.87,134.56,134.77,3137.0,134.726,31
2023-03-14 11:05:00-04:00,134.73,134.77,134.63,134.65,2600.0,134.683,24
2023-03-14 11:10:00-04:00,134.63,134.71,134.5,134.55,3052.0,134.582,28
2023-03-14 11:15:00-04:00,134.55,134.71,134.54,134.59,2098.0,134.646,19
2023-03-14 11:20:00-04:00,134.61,134.75,134.55,134.75,2848.0,134.632,26
2023-03-14 11:25:00-04:00,134.72,134.79,134.56,134.56,3456.0,134.712,31
2023-03-14 11:30:00-04:00,134.59,134.75,134.57,134.67,3916.0,134.645,36
2023-03-14 11:35:00-04:00,134.69,134.78,134.62,134.66,2838.0,134.682,28
2023-03-14 11:40:00-04:00,134.69,134.72,134.63,134.68,2217.0,134.665,18
2023-03-14 11:45:00-04:00,134.68,134.71,134.39,134.39,2708.0,134.591,27
2023-03-14 11:50:00-04:00,134.36,134.36,134.25,134.31,1800.0,134.309,18
2023-03-14 11:55:00-04:00,134.22,134.22,134.0,134.03,1939.0,134.118,19
2023-03-14 12:00:00-04:00,134.09,134.28,134.09,134.11,5284.0,134.176,50
2023-03-14 12:05:00-04:00,134.12,134.24,134.06,134.22,2299.0,134.137,20
2023-03-14 12:10:00-04:00,134.19,134.21,134.08,134.15,3212.0,134.143,32
2023-03-14 12:15:00-04:00,134.17,134.18,133.92,134.0,3600.0,134.067,27
2023-03-14 12:20:00-04:00,133.97,133.98,133.88,133.88,2100.0,133.931,21
2023-03-14 12:25:00-04:00,133.85,133.94,133.77,133.94,4103.0,133.87,40
2023-03-14 12:30:00-04:00,133.97,134.02,133.92,133.97,1727.0,133.973,17
2023-03-14 12:35:00-04:00,133.95,134.07,133.95,133.97,2888.0,134.01,26
2023-03-14 12:40:00-04:00,134.02,134.02,133.77,133.91,2300.0,133.899,23
2023-03-14 12:45:00-04:00,133.88,134.01,133.88,133.91,3063.0,133.945,25
2023-03-14 12:50:00-04:00,133.86,133.87,133.67,133.73,2488.0,133.758,23
2023-03-14 12:55:00-04:00,133.7,133.85,133.63,133.76,2249.0,133.775,20
2023-03-14 13:00:00-04:00,133.76,133.85,133.52,133.53,3224.0,133.704,31
2023-03-14 13:05:00-04:00,133.48,133.56,133.29,133.36,2875.0,133.445,22
2023-03-14 13:10:00-04:00,133.35,133.38,133.18,133.18,2424.0,133.267,18
2023-03-14 13:15:00-04:00,133.1,133.13,132.74,133.05,3840.0,132.972,36
2023-03-14 13:20:00-04:00,132.94,133.05,132.82,132.99,2700.0,132.949,27
2023-03-14 13:25:00-04:00,133.07,133.13,132.95,132.98,3078.0,133.05,30
2023-03-14 13:30:00-04:00,132.92,133.19,132.89,133.17,3982.0,133.013,36
2023-03-14 13:35:00-04:00,133.12,133.31,133.07,133.31,2986.0,133.252,24
2023-03-14 13:40:00-04:00,133.3,133.31,133.1,133.1,3101.0,133.207,30
2023-03-14 13:45:00-04:00,133.13,133.28,133.13,133.21,2300.0,133.193,23
2023-03-14 13:50:00-04:00,133.28,133.34,133.07,133.08,5926.0,133.177,48
2023-03-14 13:55:00-04:00,133.03,133.18,132.96,133.08,4905.0,133.035,48
2023-03-14 14:00:00-04:00,133.04,133.13,132.94,133.05,8095.0,133.04,72
2023-03-14 14:05:00-04:00,133.08,133.2,132.9,133.14,2701.0,133.041,26
2023-03-14 14:10:00-04:00,133.19,133.24,132.97,132.97,4997.0,133.142,39
2023-03-14 14:15:00-04:00,132.98,133.27,132.9,133.27,5758.0,133.043,55
2023-03-14 14:20:00-04:00,133.25,133.29,133.16,133.21,4726.0,133.209,45
2023-03-14 14:25:00-04:00,133.2,133.39,133.19,133.28,4237.0,133.325,37
2023-03-14 14:30:00-04:00,133.28,133.49,133.23,133.47,6548.0,133.408,61
2023-03-14 14:35:00-04:00,133.48,133.5,133.29,133.4,10879.0,133.397,89
2023-03-14 14:40:00-04:00,133.44,133.47,133.27,133.42,5483.0,133.401,47
2023-03-14 14:45:00-04:00,133.39,133.48,133.18,133.4,8509.0,133.341,71
2023-03-14 14:50:00-04:00,133.39,133.57,133.34,133.37,4702.0,133.463,41
2023-03-14 14:55:00-04:00,133.36,133.4,133.19,133.2,4996.0,133.291,48
2023-03-14 15:00:00-04:00,133.21,133.36,133.19,133.31,3216.0,133.268,31
2023-03-14 15:05:00-04:00,133.34,133.38,133.07,133.18,7089.0,133.245,63
2023-03-14 15:10:00-04:00,133.16,133.16,133.01,133.02,6664.0,133.064,60
2023-03-14 15:15:00-04:00,133.03,133.13,132.86,133.1,7870.0,132.981,75
2023-03-14 15:20:00-04:00,133.13,133.15,132.92,132.98,7757.0,133.054,73
2023-03-14 15:25:00-04:00,133.01,133.28,132.98,133.28,5483.0,133.091,52
2023-03-14 15:30:00-04:00,133.25,133.45,133.16,133.41,13214.0,133.293,117
2023-03-14 15:35:00-04:00,133.41,133.67,133.41,133.48,9475.0,133.578,88
2023-03-14 15:40:00-04:00,133.48,133.55,133.35,133.44,14507.0,133.457,138
2023-03-14 15:45:00-04:00,133.46,133.52,133.29,133.46,18192.0,133.414,164
2023-03-14 15:50:00-04:00,133.49,133.66,133.33,133.44,32139.0,133.501,265
2023-03-14 15:55:00-04:00,133.46,134.01,133.46,133.9,85379.0,133.8,652
2023-03-15 09:30:00-04:00,132.49,132.74,130.9,131.72,19693.0,131.951,100
2023-03-15 09:35:00-04:00,131.53,131.84,130.79,131.68,11963.0,131.372,98
2023-03-15 09:40:00-04:00,131.92,132.26,131.8,132.18,6591.0,132.076,54
2023-03-15 09:45:00-04:00,132.15,132.5,131.97,132.35,6172.0,132.144,47
2023-03-15 09:50:00-04:00,132.31,132.49,132.25,132.37,4832.0,132.372,42
2023-03-15 09:55:00-04:00,132.42,132.42,131.91,132.12,6996.0,132.133,62
2023-03-15 10:00:00-04:00,132.09,132.38,131.99,132.36,7210.0,132.171,66
2023-03-15 10:05:00-04:00,132.44,132.83,132.42,132.5,7091.0,132.583,65
2023-03-15 10:10:00-04:00,132.53,132.63,132.27,132.36,11963.0,132.435,106
2023-03-15 10:15:00-04:00,132.38,132.62,132.3,132.46,5972.0,132.434,56
2023-03-15 10:20:00-04:00,132.59,132.77,132.31,132.37,3901.0,132.522,37
2023-03-15 10:25:00-04:00,132.31,132.49,132.21,132.26,7280.0,132.369,67
2023-03-15 10:30:00-04:00,132.25,132.48,132.1,132.1,4148.0,132.286,40
2023-03-15 10:35:00-04:00,132.04,132.47,131.97,132.15,5952.0,132.184,58
2023-03-15 10:40:00-04:00,132.14,132.15,131.77,131.87,4375.0,132.0,43
2023-03-15 10:45:00-04:00,131.9,132.0,131.72,131.88,12795.0,131.826,56
2023-03-15 10:50:00-04:00,131.72,131.9,131.68,131.8,5577.0,131.799,53
2023-03-15 10:55:00-04:00,131.8,132.17,131.8,132.12,9504.0,131.956,65
2023-03-15 11:00:00-04:00,132.18,132.22,131.93,132.06,6044.0,132.053,59
2023-03-15 11:05:00-04:00,132.05,132.5,131.98,132.4,3600.0,132.204,36
2023-03-15 11:10:00-04:00,132.45,132.45,132.15,132.21,4822.0,132.311,35
2023-03-15 11:15:00-04:00,132.29,132.58,132.27,132.58,4377.0,132.418,38
2023-03-15 11:20:00-04:00,132.44,132.48,132.17,132.18,4541.0,132.336,43
2023-03-15 11:25:00-04:00,132.21,132.29,132.02,132.06,5916.0,132.146,54
2023-03-15 11:30:00-04:00,132.05,132.24,131.94,131.94,6451.0,132.096,59
2023-03-15 11:35:00-04:00,131.92,132.23,131.84,132.17,6908.0,131.982,59
2023-03-15 11:40:00-04:00,132.16,132.52,132.13,132.28,3965.0,132.362,37
2023-03-15 11:45:00-04:00,132.27,132.42,132.05,132.22,7478.0,132.234,72
2023-03-15 11:50:00-04:00,132.24,132.24,131.94,131.97,8900.0,132.036,68
2023-03-15 11:55:00-04:00,132.04,132.28,131.91,132.08,8278.0,132.099,69
2023-03-15 12:00:00-04:00,132.08,132.4,132.07,132.16,3122.0,132.195,31
2023-03-15 12:05:00-04:00,132.16,132.17,131.98,132.13,3277.0,132.059,28
2023-03-15 12:10:00-04:00,132.05,132.15,131.97,132.14,2512.0,132.077,25
2023-03-15 12:15:00-04:00,132.1,132.23,132.05,132.14,6390.0,132.123,59
2023-03-15 12:20:00-04:00,132.1,132.16,132.03,132.06,3918.0,132.095,36
2023-03-15 12:25:00-04:00,132.08,132.27,131.96,132.27,4917.0,132.074,45
2023-03-15 12:30:00-04:00,132.24,132.4,132.24,132.29,2595.0,132.329,22
2023-03-15 12:35:00-04:00,132.31,132.39,131.99,132.08,10726.0,132.207,75
2023-03-15 12:40:00-04:00,132.06,132.12,131.93,132.07,4228.0,132.023,37
2023-03-15 12:45:00-04:00,132.03,132.24,132.03,132.19,3474.0,132.137,30
2023-03-15 12:50:00-04:00,132.22,132.22,131.91,131.91,5832.0,132.049,52
2023-03-15 12:55:00-04:00,131.95,132.14,131.86,132.04,2953.0,132.006,27
2023-03-15 13:00:00-04:00,132.02,132.08,131.94,132.06,5314.0,131.999,50
2023-03-15 13:05:00-04:00,132.12,132.25,132.1,132.14,2206.0,132.166,20
2023-03-15 13:10:00-04:00,132.11,132.32,132.09,132.3,4567.0,132.225,41
2023-03-15 13:15:00-04:00,132.33,132.51,132.28,132.51,6902.0,132.37,52
2023-03-15 13:20:00-04:00,132.58,132.75,132.49,132.68,4715.0,132.617,46
2023-03-15 13:25:00-04:00,132.63,132.8,132.62,132.71,4228.0,132.703,40
2023-03-15 13:30:00-04:00,132.67,132.67,132.48,132.61,4685.0,132.57,45
2023-03-15 13:35:00-04:00,132.75,132.82,132.46,132.51,6050.0,132.638,54
2023-03-15 13:40:00-04:00,132.46,132.53,132.42,132.44,5426.0,132.477,52
2023-03-15 13:45:00-04:00,132.42,132.44,132.32,132.4,5065.0,132.393,47
2023-03-15 13:50:00-04:00,132.38,132.63,132.37,132.63,3151.0,132.546,30
2023-03-15 13:55:00-04:00,132.6,132.72,132.39,132.47,5668.0,132.543,51
2023-03-15 14:00:00-04:00,132.5,132.5,132.33,132.5,6482.0,132.417,62
2023-03-15 14:05:00-04:00,132.52,132.57,132.44,132.45,4812.0,132.496,45
2023-03-15 14:10:00-04:00,132.45,132.57,132.34,132.41,6001.0,132.433,53
2023-03-15 14:15:00-04:00,132.41,132.7,132.29,132.54,6830.0,132.399,67
2023-03-15 14:20:00-04:00,132.51,132.87,132.5,132.87,6073.0,132.619,58
2023-03-15 14:25:00-04:00,132.81,133.32,132.77,132.97,7023.0,133.002,66
2023-03-15 14:30:00-04:00,132.94,133.1,132.71,132.86,6112.0,132.882,51
2023-03-15 14:35:00-04:00,132.82,132.87,132.66,132.7,4872.0,132.757,47
2023-03-15 14:40:00-04:00,132.57,132.74,132.52,132.54,3602.0,132.608,34
2023-03-15 14:45:00-04:00,132.59,132.62,132.27,132.27,16746.0,132.449,100
2023-03-15 14:50:00-04:00,132.33,132.48,132.23,132.47,13490.0,132.366,112
2023-03-15 14:55:00-04:00,132.46,132.57,132.33,132.51,19182.0,132.5,114
2023-03-15 15:00:00-04:00,132.58,132.7,132.4,132.51,10642.0,132.547,97
2023-03-15 15:05:00-04:00,132.55,132.85,132.44,132.44,7100.0,132.626,69
2023-03-15 15:10:00-04:00,132.38,132.76,132.37,132.51,6739.0,132.512,64
2023-03-15 15:15:00-04:00,132.61,132.85,132.61,132.67,8260.0,132.723,73
2023-03-15 15:20:00-04:00,132.62,132.87,132.53,132.7,8660.0,132.724,75
2023-03-15 15:25:00-04:00,132.7,132.8,132.54,132.68,6907.0,132.645,63
2023-03-15 15:30:00-04:00,132.67,132.78,132.53,132.55,8400.0,132.622,76
2023-03-15 15:35:00-04:00,132.52,132.56,132.35,132.53,8421.0,132.485,76
2023-03-15 15:40:00-04:00,132.57,132.57,132.29,132.48,10565.0,132.425,89
2023-03-15 15:45:00-04:00,132.45,132.55,132.39,132.41,12498.0,132.467,115
2023-03-15 15:50:00-04:00,132.4,132.4,132.19,132.29,30361.0,132.311,270
2023-03-15 15:55:00-04:00,132.33,132.93,132.33,132.93,64068.0,132.716,477
2023-03-16 09:30:00-04:00,132.41,133.53,132.41,133.23,12022.0,132.759,40
2023-03-16 09:35:00-04:00,133.38,134.07,133.28,134.07,5167.0,133.52,39
2023-03-16 09:40:00-04:00,134.01,134.01,133.55,133.68,3018.0,133.804,26
2023-03-16 09:45:00-04:00,133.85,134.06,133.26,133.27,6277.0,133.754,54
2023-03-16 09:50:00-04:00,133.41,133.48,133.01,133.38,3426.0,133.228,33
2023-03-16 09:55:00-04:00,133.24,133.45,133.15,133.31,7116.0,133.329,67
2023-03-16 10:00:00-04:00,133.58,133.64,133.07,133.22,5734.0,133.383,56
2023-03-16 10:05:00-04:00,133.27,133.37,132.92,132.94,3363.0,133.139,32
2023-03-16 10:10:00-04:00,133.01,133.22,132.85,133.06,2244.0,133.012,22
2023-03-16 10:15:00-04:00,133.15,133.68,133.11,133.61,12242.0,133.283,51
2023-03-16 10:20:00-04:00,133.62,133.69,133.45,133.68,4628.0,133.579,38
2023-03-16 10:25:00-04:00,133.96,133.96,133.59,133.7,4369.0,133.736,36
2023-03-16 10:30:00-04:00,133.62,133.72,133.42,133.53,3705.0,133.586,30
2023-03-16 10:35:00-04:00,133.55,133.75,133.47,133.6,6017.0,133.572,28
2023-03-16 10:40:00-04:00,133.59,133.66,133.23,133.46,6921.0,133.428,54
2023-03-16 10:45:00-04:00,133.37,133.53,133.2,133.21,5391.0,133.364,40
2023-03-16 10:50:00-04:00,133.16,133.77,133.15,133.77,4196.0,133.357,33
2023-03-16 10:55:00-04:00,133.86,134.17,133.86,134.17,6880.0,134.032,44
2023-03-16 11:00:00-04:00,134.24,134.24,133.89,133.91,2826.0,133.992,24
2023-03-16 11:05:00-04:00,133.91,134.04,133.82,133.82,3370.0,133.951,29
2023-03-16 11:10:00-04:00,133.86,133.9,133.68,133.84,2612.0,133.808,22
2023-03-16 11:15:00-04:00,133.87,133.88,133.54,133.64,3472.0,133.777,24
2023-03-16 11:20:00-04:00,133.63,133.76,133.61,133.62,2710.0,133.671,25
2023-03-16 11:25:00-04:00,133.66,134.07,133.66,133.82,5085.0,133.845,34
2023-03-16 11:30:00-04:00,133.8,133.88,133.71,133.75,2484.0,133.797,23
2023-03-16 11:35:00-04:00,133.83,133.88,133.69,133.79,2966.0,133.784,26
2023-03-16 11:40:00-04:00,133.61,133.65,133.34,133.34,1500.0,133.531,14
2023-03-16 11:45:00-04:00,133.42,133.48,133.17,133.25,3184.0,133.342,26
2023-03-16 11:50:00-04:00,133.3,133.45,133.23,133.45,3352.0,133.307,24
2023-03-16 11:55:00-04:00,133.45,133.45,133.17,133.22,2192.0,133.375,18
2023-03-16 12:00:00-04:00,133.25,133.42,133.18,133.25,3170.0,133.291,26
2023-03-16 12:05:00-04:00,133.18,133.18,133.07,133.13,1198.0,133.137,11
2023-03-16 12:10:00-04:00,133.2,133.2,132.96,133.06,2268.0,133.083,22
2023-03-16 12:15:00-04:00,133.1,133.15,132.98,133.0,3381.0,133.044,28
2023-03-16 12:20:00-04:00,132.97,133.25,132.96,133.17,1373.0,133.109,12
2023-03-16 12:25:00-04:00,133.16,133.28,133.16,133.25,774.0,133.241,6
2023-03-16 12:30:00-04:00,133.2,133.25,133.08,133.17,3867.0,133.183,29
2023-03-16 12:35:00-04:00,133.11,133.11,132.99,133.09,2551.0,133.047,13
2023-03-16 12:40:00-04:00,133.05,133.05,132.88,132.97,3583.0,132.959,33
2023-03-16 12:45:00-04:00,132.95,132.95,132.61,132.8,5844.0,132.774,51
2023-03-16 12:50:00-04:00,132.81,133.28,132.79,133.2,8943.0,132.999,43
2023-03-16 12:55:00-04:00,133.25,133.41,133.25,133.41,845.0,133.311,6
2023-03-16 13:00:00-04:00,133.31,133.5,133.28,133.44,2498.0,133.397,22
2023-03-16 13:05:00-04:00,133.53,133.87,133.5,133.76,16947.0,133.775,139
2023-03-16 13:10:00-04:00,133.81,134.03,133.72,133.9,7008.0,133.905,53
2023-03-16 13:15:00-04:00,133.88,133.88,133.36,133.42,5401.0,133.681,26
2023-03-16 13:20:00-04:00,133.41,133.67,133.41,133.66,1006.0,133.563,9
2023-03-16 13:25:00-04:00,133.75,133.75,133.56,133.68,1563.0,133.65,15
2023-03-16 13:30:00-04:00,133.67,133.67,133.44,133.51,1826.0,133.584,16
2023-03-16 13:35:00-04:00,133.47,133.66,133.47,133.61,1945.0,133.572,17
2023-03-16 13:40:00-04:00,133.6,133.71,133.59,133.7,1984.0,133.636,18
2023-03-16 13:45:00-04:00,133.73,133.78,133.7,133.71,517.0,133.741,5
2023-03-16 13:50:00-04:00,133.68,133.69,133.46,133.64,5801.0,133.601,53
2023-03-16 13:55:00-04:00,133.63,133.69,133.61,133.67,1251.0,133.655,11
2023-03-16 14:00:00-04:00,133.64,133.64,133.47,133.49,1937.0,133.547,17
2023-03-16 14:05:00-04:00,133.45,133.45,133.31,133.4,3930.0,133.392,31
2023-03-16 14:10:00-04:00,133.47,133.47,133.34,133.36,1829.0,133.39,13
2023-03-16 14:15:00-04:00,133.43,133.52,133.4,133.49,968.0,133.459,9
2023-03-16 14:20:00-04:00,133.49,133.49,133.3,133.34,4834.0,133.359,35
2023-03-16 14:25:00-04:00,133.37,133.57,133.33,133.57,2752.0,133.45,24
2023-03-16 14:30:00-04:00,133.51,133.59,133.44,133.53,7677.0,133.528,69
2023-03-16 14:35:00-04:00,133.62,133.71,133.61,133.69,2346.0,133.677,22
2023-03-16 14:40:00-04:00,133.74,134.02,133.74,134.02,6279.0,133.829,32
2023-03-16 14:45:00-04:00,134.02,134.02,133.78,133.8,4368.0,133.889,41
2023-03-16 14:50:00-04:00,133.79,133.79,133.68,133.77,3497.0,133.747,30
2023-03-16 14:55:00-04:00,133.83,134.13,133.83,134.12,2755.0,133.997,24
2023-03-16 15:00:00-04:00,134.11,134.14,133.81,133.84,4949.0,133.975,40
2023-03-16 15:05:00-04:00,133.85,133.99,133.62,133.89,10400.0,133.773,84
2023-03-16 15:10:00-04:00,133.89,133.99,133.82,133.82,3131.0,133.926,30
2023-03-16 15:15:00-04:00,133.81,134.02,133.81,133.99,13486.0,133.967,71
2023-03-16 15:20:00-04:00,133.99,134.04,133.84,134.03,7636.0,133.941,61
2023-03-16 15:25:00-04:00,134.0,134.0,133.83,133.99,3616.0,133.932,36
2023-03-16 15:30:00-04:00,133.99,134.05,133.86,133.94,6949.0,133.943,62
2023-03-16 15:35:00-04:00,133.92,133.94,133.73,133.77,11636.0,133.822,102
