date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,100.59,100.89,100.4,100.4,12447.0,100.59,11
2023-03-14 09:35:00-04:00,100.4,100.68,100.24,100.48,2718.0,100.514,27
2023-03-14 09:40:00-04:00,100.65,100.75,100.54,100.63,3405.0,100.654,29
2023-03-14 09:45:00-04:00,100.64,100.96,100.63,100.89,3080.0,100.786,20
2023-03-14 09:50:00-04:00,100.78,100.78,100.24,100.29,2538.0,100.52,22
2023-03-14 09:55:00-04:00,100.3,100.48,100.25,100.42,2852.0,100.383,26
2023-03-14 10:00:00-04:00,100.47,100.52,100.25,100.51,4364.0,100.424,40
2023-03-14 10:05:00-04:00,100.66,100.8,100.54,100.55,2924.0,100.652,24
2023-03-14 10:10:00-04:00,100.6,100.73,100.42,100.73,4854.0,100.509,43
2023-03-14 10:15:00-04:00,100.77,100.88,100.67,100.76,2592.0,100.802,24
2023-03-14 10:20:00-04:00,100.75,101.04,100.74,101.01,7774.0,100.921,68
2023-03-14 10:25:00-04:00,101.01,101.08,100.96,101.02,4589.0,101.025,43
2023-03-14 10:30:00-04:00,101.03,101.09,100.89,100.97,4526.0,101.021,39
2023-03-14 10:35:00-04:00,100.96,101.22,100.96,101.22,4800.0,101.112,48
2023-03-14 10:40:00-04:00,101.2,101.3,101.08,101.09,6477.0,101.193,63
2023-03-14 10:45:00-04:00,101.08,101.12,101.01,101.05,3369.0,101.049,25
2023-03-14 10:50:00-04:00,100.98,100.99,100.91,100.93,1465.0,100.954,10
2023-03-14 10:55:00-04:00,100.99,101.01,100.74,100.74,2542.0,100.951,24
2023-03-14 11:00:00-04:00,100.66,100.82,100.63,100.77,4901.0,100.738,45
2023-03-14 11:05:00-04:00,100.81,100.91,100.81,100.91,4228.0,100.874,34
2023-03-14 11:10:00-04:00,100.85,101.16,100.82,101.16,9089.0,100.951,84
2023-03-14 11:15:00-04:00,101.17,101.33,101.16,101.27,7387.0,101.241,57
2023-03-14 11:20:00-04:00,101.27,101.39,101.17,101.39,3009.0,101.304,29
2023-03-14 11:25:00-04:00,101.35,101.43,101.24,101.41,5113.0,101.378,45
2023-03-14 11:30:00-04:00,101.42,101.47,101.35,101.35,2603.0,101.407,25
2023-03-14 11:35:00-04:00,101.35,101.5,101.35,101.46,1828.0,101.44,17
2023-03-14 11:40:00-04:00,101.51,101.51,101.32,101.35,1322.0,101.405,13
2023-03-14 11:45:00-04:00,101.3,101.48,101.28,101.32,7565.0,101.391,58
2023-03-14 11:50:00-04:00,101.38,101.54,101.38,101.48,3181.0,101.484,26
2023-03-14 11:55:00-04:00,101.53,101.53,101.34,101.34,1101.0,101.403,9
2023-03-14 12:00:00-04:00,101.41,101.5,101.29,101.34,3798.0,101.416,35
2023-03-14 12:05:00-04:00,101.32,101.32,101.13,101.22,3298.0,101.207,29
2023-03-14 12:10:00-04:00,101.2,101.36,101.16,101.36,7637.0,101.264,65
2023-03-14 12:15:00-04:00,101.36,101.44,101.23,101.33,6885.0,101.363,35
2023-03-14 12:20:00-04:00,101.3,101.33,101.12,101.12,1863.0,101.2,17
2023-03-14 12:25:00-04:00,101.07,101.11,100.93,101.01,4460.0,101.034,40
2023-03-14 12:30:00-04:00,101.03,101.32,101.01,101.25,25306.0,101.191,183
2023-03-14 12:35:00-04:00,101.24,101.32,101.1,101.2,4621.0,101.22,35
2023-03-14 12:40:00-04:00,101.15,101.15,100.94,101.03,5876.0,101.029,47
2023-03-14 12:45:00-04:00,101.03,101.15,100.97,101.12,4246.0,101.074,36
2023-03-14 12:50:00-04:00,101.15,101.15,100.96,101.01,11063.0,101.033,87
2023-03-14 12:55:00-04:00,101.01,101.05,100.88,100.97,9722.0,100.978,89
2023-03-14 13:00:00-04:00,100.97,101.02,100.74,100.74,12498.0,100.944,57
2023-03-14 13:05:00-04:00,100.65,100.77,100.63,100.63,11068.0,100.723,92
