date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,135.55,136.26,135.41,135.43,20389.0,135.641,50
2023-03-13 09:35:00-04:00,135.25,135.72,135.12,135.32,13048.0,135.358,114
2023-03-13 09:40:00-04:00,135.32,135.6,134.76,135.0,9151.0,135.263,89
2023-03-13 09:45:00-04:00,134.89,136.85,134.89,136.69,8179.0,135.611,76
2023-03-13 09:50:00-04:00,136.87,137.31,136.68,137.08,6013.0,136.947,56
2023-03-13 09:55:00-04:00,136.93,137.22,136.87,136.95,4430.0,137.015,40
2023-03-13 10:00:00-04:00,137.01,137.22,136.6,137.22,11573.0,136.841,100
2023-03-13 10:05:00-04:00,137.21,137.49,136.51,137.3,8693.0,137.008,75
2023-03-13 10:10:00-04:00,137.28,137.33,136.23,136.37,8403.0,136.702,82
2023-03-13 10:15:00-04:00,136.31,136.53,135.8,135.88,12647.0,136.156,115
2023-03-13 10:20:00-04:00,135.75,136.04,135.37,135.37,20866.0,135.858,195
2023-03-13 10:25:00-04:00,135.48,135.49,134.98,135.12,12833.0,135.189,118
2023-03-13 10:30:00-04:00,135.13,135.94,135.04,135.85,11829.0,135.416,114
2023-03-13 10:35:00-04:00,135.86,136.1,135.63,136.05,9417.0,135.827,73
2023-03-13 10:40:00-04:00,136.18,136.73,135.79,136.73,6317.0,136.044,57
2023-03-13 10:45:00-04:00,136.73,136.93,136.59,136.77,11811.0,136.774,107
2023-03-13 10:50:00-04:00,136.9,137.01,136.64,136.92,12804.0,136.784,109
2023-03-13 10:55:00-04:00,136.99,137.54,136.96,137.24,28018.0,137.196,247
2023-03-13 11:00:00-04:00,137.16,137.84,137.06,137.43,9942.0,137.443,87
2023-03-13 11:05:00-04:00,137.47,137.78,137.46,137.72,6338.0,137.634,59
2023-03-13 11:10:00-04:00,137.62,137.85,137.45,137.53,10350.0,137.659,99
2023-03-13 11:15:00-04:00,137.6,137.83,137.43,137.58,7761.0,137.607,72
2023-03-13 11:20:00-04:00,137.65,137.89,137.38,137.6,20363.0,137.66,114
2023-03-13 11:25:00-04:00,137.59,138.15,137.41,138.06,13276.0,137.846,86
2023-03-13 11:30:00-04:00,138.04,138.06,137.67,137.72,11140.0,137.841,81
2023-03-13 11:35:00-04:00,137.71,137.74,137.33,137.36,12231.0,137.453,99
2023-03-13 11:40:00-04:00,137.38,137.89,137.37,137.85,7195.0,137.676,48
2023-03-13 11:45:00-04:00,137.83,138.06,137.51,138.06,8241.0,137.793,70
2023-03-13 11:50:00-04:00,137.95,137.96,137.47,137.47,9770.0,137.765,72
2023-03-13 11:55:00-04:00,137.39,137.85,137.29,137.85,8793.0,137.519,84
2023-03-13 12:00:00-04:00,137.81,138.28,137.41,137.5,7829.0,137.876,67
2023-03-13 12:05:00-04:00,137.5,137.99,137.5,137.93,5808.0,137.79,53
2023-03-13 12:10:00-04:00,137.86,137.89,137.41,137.44,6298.0,137.568,55
2023-03-13 12:15:00-04:00,137.41,137.81,137.41,137.53,8805.0,137.621,72
2023-03-13 12:20:00-04:00,137.5,137.51,137.04,137.04,9726.0,137.365,63
2023-03-13 12:25:00-04:00,136.94,137.3,136.94,137.14,5391.0,137.135,52
2023-03-13 12:30:00-04:00,137.33,137.37,136.96,137.03,13299.0,137.149,105
2023-03-13 12:35:00-04:00,137.07,137.38,136.98,137.38,7682.0,137.136,72
2023-03-13 12:40:00-04:00,137.21,137.51,137.11,137.11,7178.0,137.312,68
2023-03-13 12:45:00-04:00,137.05,137.33,136.66,136.72,11149.0,137.008,100
2023-03-13 12:50:00-04:00,136.72,136.87,136.37,136.78,12559.0,136.572,106
2023-03-13 12:55:00-04:00,136.76,136.9,136.66,136.82,7646.0,136.8,71
2023-03-13 13:00:00-04:00,136.88,136.91,136.49,136.74,15297.0,136.707,139
2023-03-13 13:05:00-04:00,136.74,137.0,136.62,137.0,5818.0,136.787,56
2023-03-13 13:10:00-04:00,137.09,137.17,136.95,137.06,5696.0,137.056,55
2023-03-13 13:15:00-04:00,137.02,137.37,136.92,137.14,12096.0,137.145,109
2023-03-13 13:20:00-04:00,137.18,137.18,137.0,137.05,5502.0,137.102,52
2023-03-13 13:25:00-04:00,136.95,137.2,136.89,136.98,7451.0,137.003,63
2023-03-13 13:30:00-04:00,136.91,137.0,136.3,136.34,11639.0,136.642,99
2023-03-13 13:35:00-04:00,136.37,137.19,136.37,137.1,8341.0,136.824,73
2023-03-13 13:40:00-04:00,137.1,137.25,136.9,137.0,7508.0,137.062,63
2023-03-13 13:45:00-04:00,137.01,137.12,136.78,136.84,6397.0,136.941,62
2023-03-13 13:50:00-04:00,136.89,137.09,136.85,136.92,4407.0,136.974,42
2023-03-13 13:55:00-04:00,136.87,137.1,136.87,137.0,5340.0,137.018,45
2023-03-13 14:00:00-04:00,137.05,137.21,136.95,137.02,7660.0,137.045,72
2023-03-13 14:05:00-04:00,136.95,137.13,136.9,136.9,8577.0,137.022,69
2023-03-13 14:10:00-04:00,136.9,137.04,136.79,136.79,6836.0,136.917,61
2023-03-13 14:15:00-04:00,136.85,137.05,136.8,136.88,10176.0,136.921,94
2023-03-13 14:20:00-04:00,136.81,136.91,136.68,136.85,5343.0,136.796,47
2023-03-13 14:25:00-04:00,136.89,136.93,136.59,136.7,5603.0,136.784,52
2023-03-13 14:30:00-04:00,136.73,137.06,136.73,136.96,7983.0,136.866,69
2023-03-13 14:35:00-04:00,136.97,136.97,136.59,136.68,7668.0,136.805,71
2023-03-13 14:40:00-04:00,136.68,137.04,136.68,136.91,9186.0,136.87,87
2023-03-13 14:45:00-04:00,136.82,136.93,136.7,136.93,3130.0,136.804,29
2023-03-13 14:50:00-04:00,136.87,136.99,136.78,136.88,9147.0,136.911,44
2023-03-13 14:55:00-04:00,136.95,137.03,136.81,137.0,7169.0,136.939,61
2023-03-13 15:00:00-04:00,137.03,137.24,136.73,136.73,7607.0,137.014,71
2023-03-13 15:05:00-04:00,136.7,137.03,136.7,136.79,4661.0,136.893,43
2023-03-13 15:10:00-04:00,136.83,137.1,136.83,137.02,9015.0,136.957,77
2023-03-13 15:15:00-04:00,137.02,137.1,136.87,136.93,6694.0,136.979,60
2023-03-13 15:20:00-04:00,136.92,136.92,136.49,136.53,7570.0,136.691,75
2023-03-13 15:25:00-04:00,136.49,136.49,135.96,136.11,18741.0,136.175,176
2023-03-13 15:30:00-04:00,136.11,136.44,136.11,136.38,26961.0,136.238,257
2023-03-13 15:35:00-04:00,136.37,136.52,136.27,136.41,21622.0,136.381,201
2023-03-13 15:40:00-04:00,136.43,136.56,136.25,136.33,27229.0,136.402,260
2023-03-13 15:45:00-04:00,136.39,136.7,136.35,136.66,17290.0,136.562,158
2023-03-13 15:50:00-04:00,136.62,136.9,136.33,136.81,57990.0,136.566,427
2023-03-13 15:55:00-04:00,136.84,136.87,136.57,136.69,86647.0,136.694,620
2023-03-14 09:30:00-04:00,138.44,138.79,138.18,138.49,26488.0,138.443,52
2023-03-14 09:35:00-04:00,138.65,139.23,138.59,138.97,5808.0,138.902,50
2023-03-14 09:40:00-04:00,139.01,139.09,138.38,138.38,21655.0,138.741,129
2023-03-14 09:45:00-04:00,138.41,139.12,138.28,138.91,24432.0,138.746,128
2023-03-14 09:50:00-04:00,138.75,138.75,138.05,138.26,11266.0,138.325,88
2023-03-14 09:55:00-04:00,138.18,138.19,137.97,138.08,2042.0,138.096,18
2023-03-14 10:00:00-04:00,138.16,138.92,138.13,138.92,8901.0,138.348,66
2023-03-14 10:05:00-04:00,138.79,139.54,138.66,139.54,9410.0,139.184,76
2023-03-14 10:10:00-04:00,139.46,139.6,138.79,139.0,12553.0,139.152,86
2023-03-14 10:15:00-04:00,139.12,139.32,138.93,138.93,4732.0,139.126,41
2023-03-14 10:20:00-04:00,139.0,139.2,138.91,138.91,2495.0,139.015,24
2023-03-14 10:25:00-04:00,138.92,139.12,138.83,139.12,1499.0,138.931,14
2023-03-14 10:30:00-04:00,139.17,139.22,138.96,139.06,11143.0,139.099,61
2023-03-14 10:35:00-04:00,138.95,139.14,138.82,138.93,5174.0,139.005,43
2023-03-14 10:40:00-04:00,138.84,139.07,138.84,139.04,1400.0,138.995,13
2023-03-14 10:45:00-04:00,139.09,139.28,139.09,139.19,2200.0,139.215,22
2023-03-14 10:50:00-04:00,139.18,139.21,139.06,139.19,1943.0,139.141,18
2023-03-14 10:55:00-04:00,139.24,139.24,138.85,138.85,3900.0,139.048,35
2023-03-14 11:00:00-04:00,138.87,139.21,138.86,139.01,6406.0,139.02,52
2023-03-14 11:05:00-04:00,139.02,139.05,138.84,138.87,3198.0,138.952,31
2023-03-14 11:10:00-04:00,138.89,138.99,138.89,138.99,3141.0,138.922,19
2023-03-14 11:15:00-04:00,139.01,139.23,138.98,139.18,4050.0,139.136,28
2023-03-14 11:20:00-04:00,139.18,139.24,139.04,139.24,3450.0,139.153,29
2023-03-14 11:25:00-04:00,139.26,139.28,138.96,139.01,3893.0,139.129,33
2023-03-14 11:30:00-04:00,139.08,139.14,138.99,139.1,4405.0,139.084,34
2023-03-14 11:35:00-04:00,139.05,139.07,138.96,138.96,9956.0,139.03,95
2023-03-14 11:40:00-04:00,138.96,138.98,138.77,138.92,5370.0,138.872,41
2023-03-14 11:45:00-04:00,138.94,139.04,138.67,138.67,3980.0,138.931,36
2023-03-14 11:50:00-04:00,138.52,138.57,138.34,138.56,2600.0,138.492,26
2023-03-14 11:55:00-04:00,138.58,138.61,138.35,138.35,2900.0,138.466,29
2023-03-14 12:00:00-04:00,138.34,138.52,138.29,138.35,4892.0,138.387,39
2023-03-14 12:05:00-04:00,138.31,138.32,138.15,138.22,2914.0,138.228,25
2023-03-14 12:10:00-04:00,138.19,138.31,138.09,138.19,2850.0,138.178,28
2023-03-14 12:15:00-04:00,138.19,138.24,138.09,138.18,2795.0,138.181,25
2023-03-14 12:20:00-04:00,138.22,138.22,137.82,137.86,3964.0,137.982,36
2023-03-14 12:25:00-04:00,137.74,137.74,137.66,137.66,2438.0,137.705,17
2023-03-14 12:30:00-04:00,137.75,137.76,137.58,137.65,4434.0,137.687,41
2023-03-14 12:35:00-04:00,137.68,137.98,137.66,137.83,5834.0,137.786,54
2023-03-14 12:40:00-04:00,137.85,137.86,137.52,137.6,3590.0,137.664,33
2023-03-14 12:45:00-04:00,137.65,137.67,137.49,137.63,3004.0,137.603,25
2023-03-14 12:50:00-04:00,137.7,137.7,137.25,137.37,7217.0,137.427,63
2023-03-14 12:55:00-04:00,137.32,137.49,137.17,137.49,1736.0,137.315,15
2023-03-14 13:00:00-04:00,137.29,137.37,137.07,137.07,4958.0,137.209,42
2023-03-14 13:05:00-04:00,137.13,137.13,136.85,136.9,3157.0,136.947,25
2023-03-14 13:10:00-04:00,136.79,136.93,136.79,136.81,1252.0,136.854,10
2023-03-14 13:15:00-04:00,136.73,136.73,136.43,136.69,2770.0,136.621,24
2023-03-14 13:20:00-04:00,136.66,136.72,136.57,136.66,6593.0,136.633,57
2023-03-14 13:25:00-04:00,136.64,136.98,136.56,136.94,6615.0,136.759,51
2023-03-14 13:30:00-04:00,136.81,137.01,136.81,136.92,2730.0,136.874,27
2023-03-14 13:35:00-04:00,136.92,137.29,136.91,137.23,8579.0,137.17,71
2023-03-14 13:40:00-04:00,137.25,137.37,137.02,137.05,6597.0,137.221,58
2023-03-14 13:45:00-04:00,137.12,137.32,137.12,137.16,3649.0,137.205,31
2023-03-14 13:50:00-04:00,137.22,137.28,137.12,137.15,3539.0,137.199,32
2023-03-14 13:55:00-04:00,137.14,137.31,137.05,137.27,4961.0,137.152,48
2023-03-14 14:00:00-04:00,137.32,137.4,137.17,137.32,5459.0,137.282,52
2023-03-14 14:05:00-04:00,137.26,137.26,136.92,137.16,7223.0,137.118,65
2023-03-14 14:10:00-04:00,137.28,137.41,137.28,137.41,2422.0,137.346,20
2023-03-14 14:15:00-04:00,137.37,137.41,137.27,137.35,4565.0,137.329,43
2023-03-14 14:20:00-04:00,137.28,137.45,137.23,137.42,2557.0,137.364,22
2023-03-14 14:25:00-04:00,137.37,137.74,137.37,137.67,3081.0,137.596,30
2023-03-14 14:30:00-04:00,137.66,137.82,137.57,137.62,3983.0,137.681,35
2023-03-14 14:35:00-04:00,137.57,137.57,137.32,137.42,3028.0,137.44,28
2023-03-14 14:40:00-04:00,137.4,137.43,137.31,137.39,3466.0,137.364,28
2023-03-14 14:45:00-04:00,137.4,137.69,137.38,137.63,3425.0,137.488,29
2023-03-14 14:50:00-04:00,137.56,137.71,137.45,137.62,5059.0,137.591,41
2023-03-14 14:55:00-04:00,137.57,137.58,137.35,137.41,3108.0,137.445,30
2023-03-14 15:00:00-04:00,137.41,137.47,137.34,137.46,3267.0,137.42,30
2023-03-14 15:05:00-04:00,137.44,137.49,137.03,137.06,4239.0,137.295,39
2023-03-14 15:10:00-04:00,137.1,137.1,136.84,136.87,3097.0,136.905,29
2023-03-14 15:15:00-04:00,136.83,137.12,136.78,137.11,7939.0,136.918,58
2023-03-14 15:20:00-04:00,137.16,137.16,136.94,136.94,4390.0,137.006,43
2023-03-14 15:25:00-04:00,137.0,137.26,136.97,137.25,3947.0,137.115,38
2023-03-14 15:30:00-04:00,137.26,137.6,137.13,137.6,6371.0,137.335,60
2023-03-14 15:35:00-04:00,137.64,137.86,137.63,137.66,7188.0,137.757,69
2023-03-14 15:40:00-04:00,137.66,137.77,137.58,137.72,7143.0,137.687,70
2023-03-14 15:45:00-04:00,137.68,137.78,137.5,137.75,10250.0,137.626,95
2023-03-14 15:50:00-04:00,137.8,138.12,137.57,137.67,21225.0,137.81,186
2023-03-14 15:55:00-04:00,137.69,138.56,137.68,138.27,78692.0,138.253,496
2023-03-15 09:30:00-04:00,135.93,135.93,134.89,135.02,22666.0,135.584,88
2023-03-15 09:35:00-04:00,135.16,135.23,134.78,135.21,4293.0,135.012,36
2023-03-15 09:40:00-04:00,135.13,135.2,134.85,135.2,4492.0,135.001,43
2023-03-15 09:45:00-04:00,135.09,135.36,134.83,134.99,6283.0,135.067,51
2023-03-15 09:50:00-04:00,134.89,134.94,134.35,134.49,6681.0,134.766,59
2023-03-15 09:55:00-04:00,134.53,134.53,133.6,133.67,9209.0,133.945,81
2023-03-15 10:00:00-04:00,133.55,133.92,133.29,133.51,15232.0,133.567,127
2023-03-15 10:05:00-04:00,133.57,133.86,133.16,133.28,20874.0,133.528,185
2023-03-15 10:10:00-04:00,133.27,133.42,132.89,132.92,13065.0,133.139,108
2023-03-15 10:15:00-04:00,132.95,133.15,132.66,133.08,25956.0,132.966,222
2023-03-15 10:20:00-04:00,133.26,133.36,132.66,132.7,7675.0,132.98,71
2023-03-15 10:25:00-04:00,132.78,133.35,132.77,132.94,8852.0,132.952,79
2023-03-15 10:30:00-04:00,132.97,133.33,132.8,132.81,6002.0,133.078,55
2023-03-15 10:35:00-04:00,132.87,133.31,132.85,133.1,4226.0,133.097,40
