date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,143.83,145.06,142.67,143.33,13205.0,143.743,27
2023-03-13 09:35:00-04:00,143.13,143.59,142.74,143.04,3230.0,143.256,28
2023-03-13 09:40:00-04:00,143.06,143.25,142.63,142.8,1669.0,142.905,16
2023-03-13 09:45:00-04:00,142.97,144.1,142.84,144.06,6030.0,143.647,33
2023-03-13 09:50:00-04:00,144.07,144.57,143.48,143.87,3906.0,143.947,36
2023-03-13 09:55:00-04:00,143.69,143.93,143.53,143.53,10320.0,143.829,94
2023-03-13 10:00:00-04:00,143.28,143.46,143.11,143.29,4664.0,143.329,41
2023-03-13 10:05:00-04:00,143.26,143.49,142.71,143.34,3966.0,143.065,34
2023-03-13 10:10:00-04:00,143.56,143.56,142.83,142.89,7834.0,143.128,69
2023-03-13 10:15:00-04:00,142.72,142.73,142.16,142.27,3829.0,142.514,35
2023-03-13 10:20:00-04:00,142.14,142.51,141.93,142.17,3801.0,142.118,35
2023-03-13 10:25:00-04:00,141.82,142.19,141.71,141.74,3227.0,141.892,30
2023-03-13 10:30:00-04:00,141.78,142.32,141.64,142.31,2436.0,141.92,24
2023-03-13 10:35:00-04:00,142.32,142.65,142.16,142.43,10697.0,142.418,89
2023-03-13 10:40:00-04:00,142.41,143.12,142.41,143.05,19712.0,142.714,157
2023-03-13 10:45:00-04:00,143.1,143.18,142.75,142.97,9780.0,143.035,93
2023-03-13 10:50:00-04:00,142.99,143.05,142.51,142.77,20066.0,142.838,172
2023-03-13 10:55:00-04:00,142.7,143.78,142.7,143.58,3416.0,143.105,31
2023-03-13 11:00:00-04:00,143.58,143.98,143.41,143.72,4854.0,143.679,45
2023-03-13 11:05:00-04:00,143.62,144.09,143.62,143.98,3572.0,143.853,30
2023-03-13 11:10:00-04:00,144.17,144.52,144.15,144.33,3083.0,144.322,27
2023-03-13 11:15:00-04:00,144.38,144.94,144.38,144.94,7099.0,144.737,65
2023-03-13 11:20:00-04:00,145.03,145.17,144.75,145.08,26284.0,144.909,248
2023-03-13 11:25:00-04:00,145.28,145.65,144.99,145.49,6293.0,145.26,44
2023-03-13 11:30:00-04:00,145.43,145.43,144.88,145.22,11840.0,145.09,101
2023-03-13 11:35:00-04:00,145.24,145.27,144.85,144.96,15525.0,145.024,126
2023-03-13 11:40:00-04:00,144.96,145.51,144.95,145.42,4422.0,145.123,37
2023-03-13 11:45:00-04:00,145.34,145.42,144.95,145.21,17318.0,145.17,138
2023-03-13 11:50:00-04:00,145.3,145.31,144.17,144.17,6124.0,144.877,54
2023-03-13 11:55:00-04:00,144.14,144.68,144.11,144.58,5230.0,144.423,32
2023-03-13 12:00:00-04:00,144.81,145.28,144.53,144.59,4056.0,144.828,35
2023-03-13 12:05:00-04:00,144.77,145.17,144.77,145.01,2502.0,144.965,21
2023-03-13 12:10:00-04:00,144.9,145.06,144.26,144.74,5198.0,144.64,45
2023-03-13 12:15:00-04:00,144.59,144.84,144.4,144.44,3819.0,144.585,32
2023-03-13 12:20:00-04:00,144.44,144.65,144.24,144.24,4367.0,144.486,31
2023-03-13 12:25:00-04:00,144.22,144.38,144.09,144.26,1855.0,144.278,14
2023-03-13 12:30:00-04:00,144.15,144.15,143.68,143.68,1510.0,143.911,15
2023-03-13 12:35:00-04:00,143.75,144.11,143.75,144.01,5318.0,143.958,44
2023-03-13 12:40:00-04:00,143.96,144.1,143.81,143.84,7909.0,143.941,72
2023-03-13 12:45:00-04:00,143.74,143.87,143.1,143.1,6621.0,143.439,58
2023-03-13 12:50:00-04:00,143.13,143.33,142.92,143.26,10505.0,143.106,90
2023-03-13 12:55:00-04:00,143.25,143.34,143.04,143.09,4231.0,143.152,31
2023-03-13 13:00:00-04:00,143.2,143.2,142.68,142.99,3545.0,142.908,31
2023-03-13 13:05:00-04:00,142.97,143.38,142.88,143.3,2277.0,143.162,21
2023-03-13 13:10:00-04:00,143.37,143.67,143.31,143.66,3500.0,143.505,33
2023-03-13 13:15:00-04:00,143.67,143.86,143.51,143.7,2940.0,143.664,28
2023-03-13 13:20:00-04:00,143.69,143.7,143.4,143.4,2911.0,143.594,22
2023-03-13 13:25:00-04:00,143.46,143.78,143.38,143.65,5587.0,143.557,49
2023-03-13 13:30:00-04:00,143.67,143.67,143.22,143.22,3705.0,143.421,32
2023-03-13 13:35:00-04:00,143.15,144.01,143.15,143.96,5358.0,143.512,47
2023-03-13 13:40:00-04:00,143.95,143.96,143.76,143.94,2210.0,143.875,22
2023-03-13 13:45:00-04:00,144.03,144.14,143.97,144.07,2006.0,144.053,17
2023-03-13 13:50:00-04:00,143.99,144.35,143.99,144.09,2506.0,144.136,25
2023-03-13 13:55:00-04:00,144.24,144.41,144.24,144.33,2100.0,144.331,21
2023-03-13 14:00:00-04:00,144.4,144.74,144.31,144.58,3575.0,144.546,32
2023-03-13 14:05:00-04:00,144.58,144.59,144.42,144.42,2947.0,144.493,27
