date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,94.68,94.68,91.94,92.1,138632.0,93.535,719
2023-03-13 09:35:00-04:00,92.16,92.4,91.34,91.97,196306.0,91.907,1585
2023-03-13 09:40:00-04:00,92.05,92.23,90.62,91.57,94526.0,91.363,761
2023-03-13 09:45:00-04:00,91.55,92.88,91.03,92.59,107208.0,91.635,796
2023-03-13 09:50:00-04:00,92.69,93.78,92.68,93.16,120194.0,93.185,896
2023-03-13 09:55:00-04:00,93.24,94.24,92.92,94.15,136518.0,93.7,1050
2023-03-13 10:00:00-04:00,94.03,94.36,93.5,94.13,138369.0,94.001,1151
2023-03-13 10:05:00-04:00,94.06,94.41,93.32,94.09,62355.0,94.046,541
2023-03-13 10:10:00-04:00,94.24,94.38,92.99,93.04,109566.0,93.799,796
2023-03-13 10:15:00-04:00,93.09,93.12,91.74,92.64,106644.0,92.409,836
2023-03-13 10:20:00-04:00,92.65,93.26,92.26,92.98,58733.0,92.838,473
2023-03-13 10:25:00-04:00,92.98,93.19,92.5,92.54,84329.0,92.939,684
2023-03-13 10:30:00-04:00,92.58,93.3,91.83,93.08,95818.0,92.471,776
2023-03-13 10:35:00-04:00,93.11,93.71,92.57,93.47,69381.0,93.059,549
2023-03-13 10:40:00-04:00,93.48,93.73,92.96,93.61,55793.0,93.403,432
2023-03-13 10:45:00-04:00,93.68,93.95,93.23,93.45,57238.0,93.645,427
2023-03-13 10:50:00-04:00,93.49,93.51,92.48,92.79,59670.0,92.828,444
2023-03-13 10:55:00-04:00,92.85,93.77,92.85,93.72,77406.0,93.408,582
2023-03-13 11:00:00-04:00,93.72,94.48,93.33,94.18,71082.0,93.974,471
2023-03-13 11:05:00-04:00,94.23,94.88,94.23,94.75,79313.0,94.593,665
2023-03-13 11:10:00-04:00,94.75,95.34,94.39,94.92,79612.0,94.864,574
2023-03-13 11:15:00-04:00,94.92,95.7,94.73,95.34,83722.0,95.219,673
2023-03-13 11:20:00-04:00,95.34,95.78,95.19,95.7,46074.0,95.54,385
2023-03-13 11:25:00-04:00,95.75,95.89,95.03,95.68,124969.0,95.407,953
2023-03-13 11:30:00-04:00,95.67,96.08,95.54,95.74,46749.0,95.843,370
2023-03-13 11:35:00-04:00,95.72,96.0,95.45,95.48,46796.0,95.722,345
2023-03-13 11:40:00-04:00,95.53,96.02,95.46,95.83,104761.0,95.869,781
2023-03-13 11:45:00-04:00,95.85,96.06,95.52,95.89,45565.0,95.811,373
2023-03-13 11:50:00-04:00,95.81,95.86,94.8,94.98,67167.0,95.414,381
2023-03-13 11:55:00-04:00,94.91,95.14,94.63,95.12,53688.0,94.871,402
2023-03-13 12:00:00-04:00,95.12,95.62,94.6,94.73,39238.0,95.251,361
2023-03-13 12:05:00-04:00,94.79,95.53,94.68,95.42,23397.0,95.233,194
2023-03-13 12:10:00-04:00,95.42,95.5,95.01,95.22,39781.0,95.307,355
2023-03-13 12:15:00-04:00,95.17,95.71,94.97,95.21,27537.0,95.324,259
2023-03-13 12:20:00-04:00,95.2,95.24,94.37,94.45,23528.0,94.97,208
2023-03-13 12:25:00-04:00,94.42,94.86,94.25,94.77,30816.0,94.55,266
2023-03-13 12:30:00-04:00,94.8,94.82,94.21,94.27,24039.0,94.476,208
2023-03-13 12:35:00-04:00,94.29,95.13,94.29,95.07,20916.0,94.73,170
2023-03-13 12:40:00-04:00,94.99,95.2,94.77,94.84,36937.0,95.038,304
2023-03-13 12:45:00-04:00,94.89,94.99,94.18,94.26,18055.0,94.585,100
2023-03-13 12:50:00-04:00,94.27,94.27,93.88,94.19,22888.0,94.096,177
2023-03-13 12:55:00-04:00,94.2,94.2,93.81,94.04,21164.0,93.976,189
2023-03-13 13:00:00-04:00,94.04,94.08,93.47,93.5,26982.0,93.701,232
2023-03-13 13:05:00-04:00,93.52,94.2,93.49,94.16,36314.0,93.76,247
2023-03-13 13:10:00-04:00,94.25,94.33,93.96,94.15,17557.0,94.083,119
2023-03-13 13:15:00-04:00,94.2,94.37,93.94,94.15,35173.0,94.14,304
2023-03-13 13:20:00-04:00,94.11,94.14,93.72,93.73,21941.0,93.931,202
2023-03-13 13:25:00-04:00,93.67,93.75,93.37,93.51,27708.0,93.554,208
2023-03-13 13:30:00-04:00,93.48,93.74,93.2,93.26,32360.0,93.489,270
2023-03-13 13:35:00-04:00,93.26,93.77,93.18,93.58,42250.0,93.556,367
2023-03-13 13:40:00-04:00,93.58,93.7,93.37,93.68,30055.0,93.548,288
2023-03-13 13:45:00-04:00,93.7,94.07,93.66,93.69,36035.0,93.841,297
2023-03-13 13:50:00-04:00,93.7,94.26,93.7,94.08,20782.0,94.031,180
2023-03-13 13:55:00-04:00,94.02,94.58,94.0,94.27,14261.0,94.311,133
2023-03-13 14:00:00-04:00,94.3,94.51,94.12,94.18,33926.0,94.301,229
2023-03-13 14:05:00-04:00,94.19,94.41,94.13,94.26,20336.0,94.277,168
2023-03-13 14:10:00-04:00,94.26,94.73,94.24,94.72,16759.0,94.487,148
2023-03-13 14:15:00-04:00,94.64,95.03,94.59,94.89,27426.0,94.794,212
2023-03-13 14:20:00-04:00,94.86,95.16,94.57,94.71,15949.0,94.835,126
2023-03-13 14:25:00-04:00,94.74,95.22,94.45,94.98,58648.0,95.003,280
2023-03-13 14:30:00-04:00,95.09,95.5,94.95,95.35,22352.0,95.253,184
2023-03-13 14:35:00-04:00,95.29,95.32,94.72,94.84,23145.0,95.054,192
2023-03-13 14:40:00-04:00,94.84,95.21,94.65,94.99,18853.0,94.965,151
2023-03-13 14:45:00-04:00,94.95,95.01,94.59,94.76,47889.0,94.896,199
2023-03-13 14:50:00-04:00,94.75,94.9,94.44,94.83,43131.0,94.633,307
2023-03-13 14:55:00-04:00,94.87,95.27,94.78,95.16,39877.0,94.966,333
2023-03-13 15:00:00-04:00,95.13,95.47,95.1,95.12,36791.0,95.276,312
2023-03-13 15:05:00-04:00,95.09,95.43,94.84,94.84,28477.0,95.183,260
2023-03-13 15:10:00-04:00,94.81,95.11,94.77,95.08,34215.0,94.951,298
2023-03-13 15:15:00-04:00,95.1,95.24,94.63,94.67,35818.0,94.846,311
2023-03-13 15:20:00-04:00,94.65,94.69,93.94,93.94,47781.0,94.232,396
2023-03-13 15:25:00-04:00,93.96,94.21,93.79,93.99,52822.0,93.961,436
2023-03-13 15:30:00-04:00,93.98,94.14,93.7,93.92,63699.0,93.915,519
2023-03-13 15:35:00-04:00,93.92,94.16,93.74,94.16,62268.0,93.946,550
2023-03-13 15:40:00-04:00,94.15,94.27,93.85,93.94,71243.0,94.139,517
2023-03-13 15:45:00-04:00,93.94,94.08,93.78,93.84,61111.0,93.912,542
2023-03-13 15:50:00-04:00,93.81,93.81,93.39,93.41,112409.0,93.59,974
2023-03-13 15:55:00-04:00,93.42,93.46,93.23,93.33,185732.0,93.345,1330
2023-03-14 09:30:00-04:00,96.92,99.2,96.84,97.0,78675.0,97.179,310
2023-03-14 09:35:00-04:00,97.11,97.23,96.6,96.92,27870.0,96.918,189
2023-03-14 09:40:00-04:00,96.99,97.62,96.59,96.66,49485.0,97.0,386
2023-03-14 09:45:00-04:00,96.63,97.39,96.43,96.78,29782.0,96.961,223
2023-03-14 09:50:00-04:00,96.81,96.93,96.0,96.19,37144.0,96.441,306
2023-03-14 09:55:00-04:00,96.13,97.03,95.91,96.8,43792.0,96.509,347
2023-03-14 10:00:00-04:00,96.8,97.07,96.26,96.71,45384.0,96.685,364
2023-03-14 10:05:00-04:00,96.74,96.97,96.14,96.25,16544.0,96.698,152
2023-03-14 10:10:00-04:00,96.24,96.47,96.07,96.45,44864.0,96.275,393
2023-03-14 10:15:00-04:00,96.44,96.86,96.18,96.64,35653.0,96.579,309
