date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,95.04,95.53,94.59,95.4,11546.107784431138,95.05305999999999,24
2023-03-13 09:35:00-04:00,95.41,95.41,95.39,95.39,359.28143712574854,95.396245,2
2023-03-13 09:40:00-04:00,95.28,95.4,95.06,95.38,3614.37125748503,95.27266499999999,23
2023-03-13 09:45:00-04:00,95.22,95.8,95.22,95.47,5891.017964071857,95.39707999999999,36
2023-03-13 09:50:00-04:00,95.53,95.63,95.39,95.63,764.0718562874252,95.53235,6
2023-03-13 09:55:00-04:00,95.54,95.74,95.54,95.66,2754.491017964072,95.65008499999999,20
2023-03-13 10:00:00-04:00,95.61,95.8,95.39,95.74,9732.934131736529,95.574935,70
2023-03-13 10:05:00-04:00,95.7,96.06,95.41,96.06,4778.443113772456,95.61918999999999,36
2023-03-13 10:10:00-04:00,96.05,96.06,95.71,96.0,6045.508982035929,95.890565,48
2023-03-13 10:15:00-04:00,96.0,96.08,95.63,95.83,6905.389221556887,95.83712499999999,49
2023-03-13 10:20:00-04:00,95.83,95.92,95.6,95.87,11934.131736526948,95.80288999999999,93
2023-03-13 10:25:00-04:00,95.86,96.02,95.66,95.92,6941.317365269462,95.88972999999999,44
2023-03-13 10:30:00-04:00,96.0,96.21,95.79,96.07,5858.68263473054,95.97489999999999,46
2023-03-13 10:35:00-04:00,96.05,96.05,95.47,95.55,3938.922155688623,95.768655,20
2023-03-13 10:40:00-04:00,95.67,95.67,95.41,95.64,3780.8383233532936,95.56658499999999,28
2023-03-13 10:45:00-04:00,95.71,95.76,95.51,95.52,4392.814371257486,95.67596999999999,24
2023-03-13 10:50:00-04:00,95.75,95.75,95.3,95.67,17358.08383233533,95.474735,45
2023-03-13 10:55:00-04:00,95.71,96.43,95.63,96.36,5783.233532934132,96.13605499999998,32
2023-03-13 11:00:00-04:00,96.23,96.52,96.14,96.52,1342.5149700598804,96.34897999999998,9
2023-03-13 11:05:00-04:00,96.38,96.46,96.14,96.41,4791.616766467067,96.261305,33
2023-03-13 11:10:00-04:00,96.51,96.89,96.5,96.79,8035.928143712576,96.79737499999999,52
2023-03-13 11:15:00-04:00,96.73,97.09,96.73,96.99,14584.431137724552,96.77649999999998,21
2023-03-13 11:20:00-04:00,96.97,97.04,96.67,96.92,12065.868263473056,96.90926499999999,89
2023-03-13 11:25:00-04:00,96.94,97.18,96.83,97.14,2994.0119760479047,96.97355999999999,25
2023-03-13 11:30:00-04:00,97.12,97.12,96.75,96.86,8385.628742514971,96.87669999999999,65
2023-03-13 11:35:00-04:00,96.8,96.86,96.53,96.53,10231.1377245509,96.69967999999999,74
2023-03-13 11:40:00-04:00,96.61,97.04,96.61,96.98,2741.3173652694613,96.87002,22
2023-03-13 11:45:00-04:00,96.98,96.98,96.67,96.92,3331.736526946108,96.87168999999999,20
2023-03-13 11:50:00-04:00,96.78,96.94,96.67,96.75,6185.62874251497,96.82158999999999,47
2023-03-13 11:55:00-04:00,96.63,97.19,96.56,97.19,7027.544910179641,96.71136999999999,54
2023-03-13 12:00:00-04:00,97.16,97.49,97.02,97.03,1852.6946107784433,97.20067999999999,13
2023-03-13 12:05:00-04:00,96.99,97.25,96.99,97.2,2395.2095808383237,97.13220999999999,20
2023-03-13 12:10:00-04:00,97.19,97.19,96.87,96.95,6147.305389221558,97.00027999999999,50
2023-03-13 12:15:00-04:00,97.02,97.02,96.84,96.93,2879.041916167665,96.89339999999999,20
2023-03-13 12:20:00-04:00,96.84,97.04,96.69,96.69,8300.59880239521,96.86918499999999,35
2023-03-13 12:25:00-04:00,96.69,96.97,96.69,96.97,7449.101796407186,96.839125,58
2023-03-13 12:30:00-04:00,96.93,96.93,96.72,96.73,4511.377245508983,96.855825,30
2023-03-13 12:35:00-04:00,96.78,97.04,96.78,96.94,4592.814371257486,96.90425499999999,35
2023-03-13 12:40:00-04:00,96.92,97.36,96.92,97.34,18071.85628742515,97.24577,113
2023-03-13 12:45:00-04:00,97.29,97.38,96.91,96.91,10432.335329341318,97.193165,74
2023-03-13 12:50:00-04:00,96.8,97.31,96.7,97.21,7247.904191616767,96.982745,53
2023-03-13 12:55:00-04:00,97.22,97.33,97.04,97.29,5192.814371257486,97.14389999999999,37
2023-03-13 13:00:00-04:00,97.22,97.22,97.01,97.07,11712.574850299403,97.11216999999999,72
2023-03-13 13:05:00-04:00,96.98,97.19,96.98,97.19,3285.029940119761,97.10548999999999,20
2023-03-13 13:10:00-04:00,97.2,97.21,97.04,97.05,4082.6347305389227,97.12302499999998,26
2023-03-13 13:15:00-04:00,96.97,97.11,96.89,97.05,4822.754491017965,97.01029999999999,33
2023-03-13 13:20:00-04:00,97.04,97.21,96.96,97.21,6134.131736526947,97.07876999999999,34
2023-03-13 13:25:00-04:00,97.14,97.36,97.14,97.35,10597.604790419162,97.27917,73
2023-03-13 13:30:00-04:00,97.35,97.53,97.27,97.29,11877.844311377246,97.37937,57
2023-03-13 13:35:00-04:00,97.33,97.71,97.28,97.6,11493.413173652696,97.48958999999999,72
2023-03-13 13:40:00-04:00,97.61,97.68,97.46,97.56,10020.359281437126,97.61149999999999,46
2023-03-13 13:45:00-04:00,97.58,97.7,97.29,97.36,2348.502994011976,97.47957,15
2023-03-13 13:50:00-04:00,97.35,97.47,97.33,97.37,3366.467065868264,97.40108,24
2023-03-13 13:55:00-04:00,97.33,97.49,97.33,97.41,2135.3293413173656,97.40441999999999,16
2023-03-13 14:00:00-04:00,97.47,97.6,97.42,97.42,2816.7664670658687,97.52382499999999,23
2023-03-13 14:05:00-04:00,97.42,97.59,97.42,97.44,2538.922155688623,97.47622999999999,15
2023-03-13 14:10:00-04:00,97.49,97.54,97.32,97.41,3801.1976047904195,97.43364499999998,26
2023-03-13 14:15:00-04:00,97.48,97.6,97.33,97.47,2996.407185628743,97.453685,23
2023-03-13 14:20:00-04:00,97.44,97.62,97.44,97.62,1300.5988023952098,97.54553499999999,10
2023-03-13 14:25:00-04:00,97.65,97.73,97.37,97.56,4731.736526946108,97.560565,36
2023-03-13 14:30:00-04:00,97.61,97.85,97.61,97.75,3731.7365269461084,97.73925499999999,28
2023-03-13 14:35:00-04:00,97.64,97.7,97.39,97.39,5131.736526946108,97.570585,30
2023-03-13 14:40:00-04:00,97.4,97.64,97.4,97.57,3712.5748502994015,97.55889499999999,29
2023-03-13 14:45:00-04:00,97.5,97.54,97.34,97.39,2892.2155688622756,97.43448,22
2023-03-13 14:50:00-04:00,97.39,97.48,97.29,97.32,2670.6586826347307,97.38270999999999,19
2023-03-13 14:55:00-04:00,97.29,97.39,97.23,97.28,5336.526946107785,97.30255,39
2023-03-13 15:00:00-04:00,97.35,97.57,97.33,97.33,15361.676646706588,97.465375,103
2023-03-13 15:05:00-04:00,97.39,97.52,97.32,97.33,3616.7664670658687,97.41861499999999,28
2023-03-13 15:10:00-04:00,97.29,97.51,97.29,97.51,1831.1377245508984,97.40859499999999,14
2023-03-13 15:15:00-04:00,97.51,97.63,97.28,97.3,4082.6347305389227,97.43698499999999,31
2023-03-13 15:20:00-04:00,97.25,97.25,96.99,97.01,6281.437125748504,97.13137499999999,47
2023-03-13 15:25:00-04:00,97.01,97.01,96.73,96.85,3701.796407185629,96.84496999999999,26
2023-03-13 15:30:00-04:00,96.88,97.24,96.88,97.19,9792.814371257486,97.03117499999999,63
2023-03-13 15:35:00-04:00,97.19,97.3,97.11,97.2,4567.6646706586835,97.19650499999999,37
2023-03-13 15:40:00-04:00,97.25,97.4,97.14,97.2,10994.011976047905,97.26998499999999,69
2023-03-13 15:45:00-04:00,97.24,97.26,97.04,97.06,7633.532934131737,97.13638499999999,48
2023-03-13 15:50:00-04:00,97.07,97.29,96.96,97.15,41486.22754491019,97.17980499999999,294
2023-03-13 15:55:00-04:00,97.19,97.27,97.07,97.07,99887.4251497006,97.15308499999999,566
2023-03-14 09:30:00-04:00,98.7,99.21,98.6,99.21,12641.916167664673,98.73540999999999,12
2023-03-14 09:35:00-04:00,99.2,99.21,98.67,98.68,479.04191616766474,99.063565,4
