date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,235.11,235.79,234.11,234.79,27436.0,234.95,81
2023-03-13 09:35:00-04:00,234.7,234.7,233.42,234.06,27068.0,234.007,191
2023-03-13 09:40:00-04:00,234.26,234.58,232.94,233.12,14470.0,233.923,116
2023-03-13 09:45:00-04:00,233.19,235.71,232.7,235.7,12696.0,233.918,94
2023-03-13 09:50:00-04:00,235.49,236.41,233.77,234.14,10347.0,235.178,83
2023-03-13 09:55:00-04:00,233.54,234.52,233.54,233.98,10855.0,234.136,101
2023-03-13 10:00:00-04:00,234.04,234.29,233.75,233.85,16178.0,234.033,140
2023-03-13 10:05:00-04:00,233.82,234.18,232.89,233.94,7764.0,233.445,66
2023-03-13 10:10:00-04:00,233.9,234.1,232.65,232.81,12015.0,233.187,96
2023-03-13 10:15:00-04:00,232.92,232.92,231.6,231.79,13366.0,232.368,114
2023-03-13 10:20:00-04:00,231.91,232.54,231.83,232.24,13034.0,232.115,106
2023-03-13 10:25:00-04:00,232.09,232.09,231.3,231.44,8732.0,231.714,72
2023-03-13 10:30:00-04:00,231.61,233.21,231.61,233.21,6244.0,231.966,46
2023-03-13 10:35:00-04:00,233.24,233.46,232.66,233.13,7630.0,233.138,59
2023-03-13 10:40:00-04:00,233.3,234.29,233.04,234.13,8698.0,233.524,67
2023-03-13 10:45:00-04:00,234.18,235.17,234.03,235.06,13229.0,234.442,69
2023-03-13 10:50:00-04:00,235.24,235.24,233.84,234.52,8258.0,234.417,70
2023-03-13 10:55:00-04:00,234.72,236.2,234.71,235.58,3867.0,235.728,38
2023-03-13 11:00:00-04:00,235.54,236.04,235.28,235.53,4790.0,235.68,44
2023-03-13 11:05:00-04:00,235.59,235.95,235.11,235.82,7768.0,235.512,64
2023-03-13 11:10:00-04:00,235.67,236.49,235.48,235.48,7686.0,235.922,66
2023-03-13 11:15:00-04:00,235.51,235.9,235.25,235.36,14549.0,235.608,133
2023-03-13 11:20:00-04:00,235.54,236.02,235.06,235.42,8271.0,235.506,74
2023-03-13 11:25:00-04:00,235.54,235.88,235.18,235.71,6644.0,235.627,58
2023-03-13 11:30:00-04:00,235.75,235.79,235.18,235.18,12096.0,235.528,94
2023-03-13 11:35:00-04:00,235.02,235.02,234.31,234.7,10031.0,234.698,88
2023-03-13 11:40:00-04:00,234.84,235.43,234.72,234.91,5782.0,235.028,55
2023-03-13 11:45:00-04:00,235.04,235.65,234.83,235.48,14316.0,235.148,129
2023-03-13 11:50:00-04:00,235.3,235.49,234.62,234.63,10623.0,235.069,79
2023-03-13 11:55:00-04:00,234.34,235.22,234.33,235.0,17767.0,235.003,135
2023-03-13 12:00:00-04:00,235.13,235.86,234.69,234.84,27341.0,235.136,198
2023-03-13 12:05:00-04:00,234.76,235.87,234.72,235.83,25846.0,235.368,187
2023-03-13 12:10:00-04:00,235.76,236.77,235.44,236.19,11413.0,235.872,92
2023-03-13 12:15:00-04:00,236.04,236.4,235.34,235.58,10441.0,235.905,83
2023-03-13 12:20:00-04:00,235.46,236.02,235.42,235.5,16669.0,235.753,95
2023-03-13 12:25:00-04:00,235.22,236.14,235.19,236.07,9998.0,235.751,84
2023-03-13 12:30:00-04:00,236.21,236.27,235.1,235.33,10030.0,235.585,95
2023-03-13 12:35:00-04:00,235.28,236.33,235.27,236.08,7393.0,235.881,64
2023-03-13 12:40:00-04:00,236.14,236.97,236.0,236.61,7164.0,236.483,64
2023-03-13 12:45:00-04:00,236.46,236.64,235.2,235.45,8314.0,235.823,74
2023-03-13 12:50:00-04:00,235.49,235.79,235.06,235.71,7168.0,235.274,66
2023-03-13 12:55:00-04:00,235.61,235.82,235.27,235.43,9788.0,235.431,47
2023-03-13 13:00:00-04:00,235.39,235.4,234.87,235.0,5172.0,235.06,44
2023-03-13 13:05:00-04:00,234.76,235.28,234.47,235.28,4361.0,234.836,42
2023-03-13 13:10:00-04:00,235.34,235.49,235.1,235.31,4012.0,235.284,34
