date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,617.49,618.68,614.76,614.83,18740.0,617.126,129
2023-03-14 09:35:00-04:00,614.67,615.78,614.2,615.4,7430.0,614.976,69
2023-03-14 09:40:00-04:00,615.59,617.06,615.01,616.33,12799.0,616.064,114
2023-03-14 09:45:00-04:00,616.18,617.05,613.84,613.85,16768.0,615.946,147
2023-03-14 09:50:00-04:00,613.71,614.92,612.9,613.67,2600.0,613.753,26
2023-03-14 09:55:00-04:00,613.75,614.61,612.46,613.95,6271.0,613.666,52
2023-03-14 10:00:00-04:00,613.7,615.0,612.9,615.0,11550.0,614.155,105
2023-03-14 10:05:00-04:00,614.81,615.85,614.26,614.31,8261.0,615.105,76
2023-03-14 10:10:00-04:00,614.05,614.2,612.4,614.1,24048.0,613.424,93
2023-03-14 10:15:00-04:00,613.86,614.41,613.34,613.71,7067.0,613.883,64
2023-03-14 10:20:00-04:00,613.31,615.16,613.06,615.15,4295.0,614.27,36
2023-03-14 10:25:00-04:00,615.21,616.5,615.18,616.27,6924.0,615.835,61
2023-03-14 10:30:00-04:00,616.76,619.27,616.69,619.05,11031.0,617.887,83
2023-03-14 10:35:00-04:00,618.73,619.47,617.76,618.21,15597.0,618.736,55
2023-03-14 10:40:00-04:00,618.06,618.06,617.07,617.07,1000.0,617.796,10
2023-03-14 10:45:00-04:00,617.18,617.82,616.77,617.57,1348.0,617.073,11
2023-03-14 10:50:00-04:00,616.96,617.49,616.96,616.96,1906.0,617.204,16
2023-03-14 10:55:00-04:00,616.46,616.46,614.41,614.41,2307.0,615.408,18
2023-03-14 11:00:00-04:00,614.77,616.22,614.47,615.92,3504.0,615.35,25
2023-03-14 11:05:00-04:00,615.98,617.48,615.98,616.71,2675.0,616.883,23
2023-03-14 11:10:00-04:00,616.84,618.11,616.84,617.97,2667.0,617.626,25
2023-03-14 11:15:00-04:00,617.9,618.48,617.34,617.61,3214.0,617.912,28
2023-03-14 11:20:00-04:00,617.91,619.25,617.9,618.92,3183.0,618.437,28
2023-03-14 11:25:00-04:00,619.02,619.3,618.57,619.27,2870.0,618.949,23
2023-03-14 11:30:00-04:00,619.12,619.62,618.58,618.9,1320.0,619.053,13
2023-03-14 11:35:00-04:00,619.13,619.64,618.54,619.47,6163.0,619.078,44
2023-03-14 11:40:00-04:00,619.12,619.2,618.31,619.04,5734.0,618.774,47
2023-03-14 11:45:00-04:00,618.62,618.85,616.73,616.75,4596.0,617.68,34
2023-03-14 11:50:00-04:00,616.89,617.78,616.81,617.49,3913.0,617.309,33
2023-03-14 11:55:00-04:00,617.71,617.72,616.88,617.33,7845.0,617.401,65
2023-03-14 12:00:00-04:00,617.14,618.08,617.14,617.5,5938.0,617.692,52
2023-03-14 12:05:00-04:00,617.61,617.74,616.79,617.43,6123.0,617.252,51
2023-03-14 12:10:00-04:00,617.36,618.44,617.3,618.1,5950.0,617.909,54
2023-03-14 12:15:00-04:00,618.09,618.2,617.22,617.66,8454.0,617.676,70
2023-03-14 12:20:00-04:00,617.35,617.35,615.51,615.58,8101.0,616.461,65
2023-03-14 12:25:00-04:00,615.47,616.44,614.83,615.83,6978.0,615.604,62
2023-03-14 12:30:00-04:00,615.6,617.47,615.59,617.47,10506.0,616.521,68
2023-03-14 12:35:00-04:00,617.49,617.5,617.17,617.17,3338.0,617.395,23
2023-03-14 12:40:00-04:00,617.14,617.48,616.62,617.48,2600.0,616.962,26
2023-03-14 12:45:00-04:00,617.3,618.5,617.16,618.5,2841.0,617.652,27
2023-03-14 12:50:00-04:00,618.67,618.91,617.09,617.09,2425.0,618.08,24
2023-03-14 12:55:00-04:00,617.0,618.32,616.98,618.32,2043.0,617.525,16
2023-03-14 13:00:00-04:00,618.82,618.89,618.54,618.54,500.0,618.72,5
2023-03-14 13:05:00-04:00,618.1,618.34,616.86,617.21,4061.0,617.864,31
2023-03-14 13:10:00-04:00,616.21,616.27,615.46,615.46,800.0,616.059,8
2023-03-14 13:15:00-04:00,615.19,615.19,612.7,614.73,2946.0,613.881,29
2023-03-14 13:20:00-04:00,614.7,615.16,614.23,615.16,1000.0,614.583,10
2023-03-14 13:25:00-04:00,615.17,616.24,615.17,615.49,850.0,615.701,8
2023-03-14 13:30:00-04:00,615.5,615.5,614.65,614.65,1210.0,615.086,11
2023-03-14 13:35:00-04:00,615.21,616.68,615.21,616.68,1768.0,615.655,8
2023-03-14 13:40:00-04:00,616.85,617.0,615.25,615.5,2400.0,616.016,24
2023-03-14 13:45:00-04:00,615.92,616.37,615.62,615.89,700.0,616.004,7
2023-03-14 13:50:00-04:00,616.25,616.26,615.5,615.5,800.0,615.951,8
2023-03-14 13:55:00-04:00,615.21,615.69,613.97,614.66,2083.0,615.228,8
2023-03-14 14:00:00-04:00,614.53,614.58,612.25,612.43,2400.0,613.26,22
2023-03-14 14:05:00-04:00,612.36,612.36,611.28,612.27,2600.0,611.79,25
2023-03-14 14:10:00-04:00,612.38,613.81,612.38,613.81,1500.0,613.467,12
2023-03-14 14:15:00-04:00,613.55,613.55,612.2,612.71,1905.0,612.738,17
2023-03-14 14:20:00-04:00,612.38,613.44,612.28,613.35,1200.0,612.713,11
2023-03-14 14:25:00-04:00,613.58,615.84,613.58,615.82,3642.0,615.212,12
2023-03-14 14:30:00-04:00,615.39,616.18,615.07,615.86,1300.0,615.606,12
2023-03-14 14:35:00-04:00,615.58,615.99,614.9,615.85,1920.0,615.412,17
2023-03-14 14:40:00-04:00,615.88,615.98,614.84,615.33,2075.0,615.562,18
2023-03-14 14:45:00-04:00,614.89,616.32,614.81,615.76,1903.0,615.269,19
2023-03-14 14:50:00-04:00,615.05,616.43,614.92,616.02,720.0,615.459,7
2023-03-14 14:55:00-04:00,615.49,615.49,614.66,615.1,1300.0,614.95,12
2023-03-14 15:00:00-04:00,614.73,615.48,614.66,615.32,2200.0,615.128,22
2023-03-14 15:05:00-04:00,615.34,615.55,612.58,612.58,2703.0,614.746,21
2023-03-14 15:10:00-04:00,611.49,612.19,611.4,611.96,1033.0,611.93,7
2023-03-14 15:15:00-04:00,612.38,613.81,611.38,613.81,2350.0,612.029,22
2023-03-14 15:20:00-04:00,613.64,613.95,612.89,613.38,3650.0,613.392,36
2023-03-14 15:25:00-04:00,613.87,614.17,613.3,613.8,1447.0,613.644,14
2023-03-14 15:30:00-04:00,613.77,614.48,613.77,614.31,700.0,614.073,7
2023-03-14 15:35:00-04:00,614.6,615.66,614.58,615.66,2236.0,615.264,14
2023-03-14 15:40:00-04:00,614.87,615.78,614.54,615.53,4587.0,615.141,40
2023-03-14 15:45:00-04:00,615.77,616.0,615.04,615.72,2859.0,615.559,26
2023-03-14 15:50:00-04:00,615.86,617.03,615.58,616.68,13658.0,616.283,84
2023-03-14 15:55:00-04:00,616.75,620.45,616.75,620.06,49573.0,619.268,396
2023-03-15 09:30:00-04:00,600.48,606.15,600.37,605.25,30543.0,602.564,185
2023-03-15 09:35:00-04:00,604.99,605.41,603.02,604.08,12160.0,604.453,110
2023-03-15 09:40:00-04:00,603.92,606.66,602.39,605.55,21830.0,604.081,192
2023-03-15 09:45:00-04:00,606.77,606.88,603.6,603.86,8212.0,604.797,76
2023-03-15 09:50:00-04:00,604.11,604.18,602.0,602.92,11063.0,602.975,99
2023-03-15 09:55:00-04:00,603.48,603.48,600.88,600.88,7664.0,602.414,70
2023-03-15 10:00:00-04:00,600.47,601.19,599.49,600.82,7179.0,600.206,53
2023-03-15 10:05:00-04:00,601.39,603.02,600.53,600.9,8925.0,601.456,83
2023-03-15 10:10:00-04:00,601.14,602.36,600.81,601.29,2017.0,601.493,20
2023-03-15 10:15:00-04:00,600.88,602.57,600.31,600.52,1200.0,601.162,12
2023-03-15 10:20:00-04:00,602.13,603.15,601.45,601.5,2324.0,602.341,20
2023-03-15 10:25:00-04:00,601.73,603.14,601.09,602.26,4150.0,602.093,38
2023-03-15 10:30:00-04:00,602.04,603.23,601.0,601.0,4818.0,602.159,45
2023-03-15 10:35:00-04:00,600.0,601.55,599.89,601.17,4710.0,600.412,42
2023-03-15 10:40:00-04:00,601.11,601.2,600.0,600.63,4116.0,600.572,36
2023-03-15 10:45:00-04:00,600.84,600.84,597.5,597.8,8893.0,598.94,70
2023-03-15 10:50:00-04:00,597.79,599.66,596.61,599.66,6200.0,598.116,59
2023-03-15 10:55:00-04:00,599.39,601.73,599.11,601.73,4855.0,600.12,45
