date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,181.27,182.41,181.27,181.72,7650.0,181.402,27
2023-03-14 09:35:00-04:00,181.79,182.52,181.79,182.09,3518.0,182.051,27
2023-03-14 09:40:00-04:00,182.17,182.54,181.77,181.96,9167.0,182.095,55
2023-03-14 09:45:00-04:00,181.75,182.39,181.62,181.66,23794.0,181.908,184
2023-03-14 09:50:00-04:00,181.55,181.95,180.62,180.71,13343.0,181.46,94
2023-03-14 09:55:00-04:00,180.68,180.93,180.08,180.14,24441.0,180.51,198
2023-03-14 10:00:00-04:00,180.16,180.82,179.84,180.71,11480.0,180.312,104
2023-03-14 10:05:00-04:00,180.82,181.74,180.48,181.7,19562.0,180.753,162
2023-03-14 10:10:00-04:00,181.71,182.59,181.62,182.59,6736.0,182.008,62
2023-03-14 10:15:00-04:00,182.42,182.56,181.97,182.07,6712.0,182.327,66
2023-03-14 10:20:00-04:00,182.04,182.48,182.04,182.36,3000.0,182.283,29
2023-03-14 10:25:00-04:00,182.36,182.36,182.01,182.31,6000.0,182.145,60
2023-03-14 10:30:00-04:00,182.34,182.89,182.34,182.89,11971.0,182.632,93
2023-03-14 10:35:00-04:00,182.84,183.18,182.8,183.18,4511.0,182.992,42
2023-03-14 10:40:00-04:00,183.12,183.34,182.97,183.25,11858.0,183.198,70
2023-03-14 10:45:00-04:00,183.25,183.27,183.04,183.14,5482.0,183.17,39
2023-03-14 10:50:00-04:00,183.2,183.43,183.1,183.1,12751.0,183.243,71
2023-03-14 10:55:00-04:00,183.18,183.27,183.0,183.14,9049.0,183.136,47
2023-03-14 11:00:00-04:00,183.22,183.77,183.22,183.64,3652.0,183.485,36
2023-03-14 11:05:00-04:00,183.64,183.78,183.5,183.66,4640.0,183.679,42
2023-03-14 11:10:00-04:00,183.67,183.71,183.35,183.53,6470.0,183.537,50
2023-03-14 11:15:00-04:00,183.59,183.66,183.45,183.58,4378.0,183.562,40
2023-03-14 11:20:00-04:00,183.66,184.12,183.66,184.12,2540.0,183.894,24
2023-03-14 11:25:00-04:00,184.14,184.26,184.01,184.07,3514.0,184.107,33
2023-03-14 11:30:00-04:00,184.08,184.34,184.04,184.2,2647.0,184.177,23
2023-03-14 11:35:00-04:00,184.28,184.51,184.25,184.47,3505.0,184.382,32
2023-03-14 11:40:00-04:00,184.34,184.49,184.13,184.49,7825.0,184.311,69
2023-03-14 11:45:00-04:00,184.4,184.47,183.97,183.98,5600.0,184.222,47
