date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,236.47,236.47,235.37,236.14,4445.0,236.34,7
2023-03-13 09:35:00-04:00,236.06,236.06,234.53,235.33,9966.0,234.774,29
2023-03-13 09:40:00-04:00,234.75,235.18,234.75,235.13,1015.0,235.039,9
2023-03-13 09:45:00-04:00,235.19,236.99,235.11,236.99,7821.0,236.036,70
2023-03-13 09:50:00-04:00,237.12,238.03,236.18,236.29,6106.0,236.772,45
2023-03-13 09:55:00-04:00,236.23,236.69,236.22,236.56,6424.0,236.41,50
2023-03-13 10:00:00-04:00,236.74,237.64,236.52,237.64,1210.0,237.021,10
2023-03-13 10:05:00-04:00,237.64,237.66,236.6,237.31,4316.0,237.196,32
2023-03-13 10:10:00-04:00,237.25,237.71,236.71,236.72,5837.0,237.395,30
2023-03-13 10:15:00-04:00,236.54,236.57,236.01,236.09,1081.0,236.219,8
2023-03-13 10:20:00-04:00,235.73,236.32,235.73,236.0,602.0,236.024,6
2023-03-13 10:25:00-04:00,236.03,236.03,235.59,235.59,702.0,235.734,7
2023-03-13 10:30:00-04:00,235.62,236.47,235.46,236.47,1504.0,235.711,15
2023-03-13 10:35:00-04:00,236.54,236.86,236.23,236.86,902.0,236.474,8
2023-03-13 10:40:00-04:00,237.4,237.4,237.23,237.23,500.0,237.266,5
2023-03-13 10:45:00-04:00,237.44,237.44,236.89,237.08,1800.0,237.187,18
2023-03-13 10:50:00-04:00,237.25,237.25,236.2,236.21,400.0,236.769,3
2023-03-13 10:55:00-04:00,236.7,238.09,236.69,238.09,400.0,237.591,4
2023-03-13 11:00:00-04:00,238.12,238.42,237.77,238.22,1438.0,238.031,13
2023-03-13 11:05:00-04:00,237.64,237.82,237.64,237.69,308.0,237.716,3
2023-03-13 11:10:00-04:00,237.8,238.6,237.8,237.97,1724.0,238.212,14
2023-03-13 11:15:00-04:00,238.13,238.45,238.12,238.34,500.0,238.241,5
2023-03-13 11:20:00-04:00,238.57,238.67,238.13,238.29,702.0,238.417,7
2023-03-13 11:25:00-04:00,238.37,238.72,238.36,238.72,800.0,238.499,8
2023-03-13 11:30:00-04:00,238.79,238.8,238.05,238.31,1310.0,238.443,13
2023-03-13 11:35:00-04:00,237.66,237.78,237.35,237.35,750.0,237.518,6
2023-03-13 11:40:00-04:00,237.13,237.93,237.12,237.93,1110.0,237.654,9
2023-03-13 11:45:00-04:00,237.85,237.85,237.57,237.74,400.0,237.723,4
2023-03-13 11:50:00-04:00,238.4,238.4,237.22,237.22,601.0,237.923,6
2023-03-13 11:55:00-04:00,237.33,237.79,237.3,237.79,768.0,237.525,6
2023-03-13 12:00:00-04:00,237.94,237.94,237.45,237.45,500.0,237.77,5
2023-03-13 12:05:00-04:00,237.42,237.93,237.42,237.93,300.0,237.757,3
2023-03-13 12:10:00-04:00,238.27,238.27,237.36,237.6,1999.0,237.807,19
2023-03-13 12:15:00-04:00,237.83,237.99,237.59,237.59,843.0,237.8,8
2023-03-13 12:20:00-04:00,237.61,237.98,237.5,237.5,1102.0,237.755,10
2023-03-13 12:25:00-04:00,237.6,237.85,237.6,237.79,340.0,237.76,3
2023-03-13 12:30:00-04:00,237.89,238.11,237.56,237.62,1709.0,237.753,15
2023-03-13 12:35:00-04:00,237.79,238.5,237.71,238.44,1600.0,238.193,16
2023-03-13 12:40:00-04:00,238.3,238.65,238.3,238.35,600.0,238.462,6
2023-03-13 12:45:00-04:00,238.34,238.34,237.33,237.42,801.0,237.73,8
2023-03-13 12:50:00-04:00,237.24,237.36,236.94,237.36,500.0,237.103,5
2023-03-13 12:55:00-04:00,237.25,237.36,237.02,237.09,800.0,237.164,8
2023-03-13 13:00:00-04:00,236.58,237.02,236.51,236.95,985.0,236.747,9
2023-03-13 13:05:00-04:00,237.11,237.11,236.51,236.93,2672.0,236.885,12
2023-03-13 13:10:00-04:00,237.36,237.51,237.34,237.34,424.0,237.422,4
2023-03-13 13:15:00-04:00,237.34,237.77,237.33,237.77,300.0,237.48,3
2023-03-13 13:20:00-04:00,237.71,237.71,237.54,237.56,328.0,237.614,3
2023-03-13 13:25:00-04:00,237.31,237.46,237.25,237.45,905.0,237.331,9
2023-03-13 13:30:00-04:00,237.4,237.4,237.03,237.04,650.0,237.17,4
2023-03-13 13:35:00-04:00,237.14,238.15,237.14,238.15,900.0,237.436,9
2023-03-13 13:40:00-04:00,237.89,238.58,237.74,238.58,1316.0,238.03,12
2023-03-13 13:45:00-04:00,238.48,238.54,238.21,238.38,1032.0,238.38,9
2023-03-13 13:50:00-04:00,238.0,238.42,237.99,238.42,800.0,238.239,8
2023-03-13 13:55:00-04:00,238.04,238.52,238.0,238.52,700.0,238.093,7
2023-03-13 14:00:00-04:00,238.4,238.73,238.32,238.73,1287.0,238.558,11
2023-03-13 14:05:00-04:00,238.56,238.59,238.56,238.56,300.0,238.57,3
2023-03-13 14:10:00-04:00,238.34,238.64,238.33,238.64,600.0,238.463,6
2023-03-13 14:15:00-04:00,238.59,238.82,238.3,238.5,1400.0,238.503,14
2023-03-13 14:20:00-04:00,238.47,238.73,238.47,238.73,400.0,238.546,4
2023-03-13 14:25:00-04:00,238.74,238.93,238.44,238.44,1504.0,238.702,14
2023-03-13 14:30:00-04:00,238.69,239.46,238.69,239.07,1739.0,239.149,14
2023-03-13 14:35:00-04:00,239.0,239.13,238.54,238.55,1700.0,238.918,16
2023-03-13 14:40:00-04:00,238.91,239.08,238.88,238.95,700.0,238.95,7
2023-03-13 14:45:00-04:00,238.89,238.89,238.35,238.57,903.0,238.533,9
2023-03-13 14:50:00-04:00,238.52,238.65,238.38,238.54,1200.0,238.578,7
2023-03-13 14:55:00-04:00,238.53,238.53,238.29,238.53,900.0,238.421,9
2023-03-13 15:00:00-04:00,238.33,238.61,238.07,238.07,1322.0,238.264,13
2023-03-13 15:05:00-04:00,237.51,238.19,237.51,237.77,900.0,237.888,9
2023-03-13 15:10:00-04:00,237.74,238.2,237.74,238.2,1434.0,238.029,14
2023-03-13 15:15:00-04:00,238.12,238.39,237.79,237.8,2156.0,238.078,20
2023-03-13 15:20:00-04:00,237.42,237.47,237.23,237.25,1200.0,237.341,12
2023-03-13 15:25:00-04:00,237.1,237.1,236.53,236.94,2333.0,236.83,23
2023-03-13 15:30:00-04:00,236.95,237.62,236.95,237.62,3046.0,237.314,30
2023-03-13 15:35:00-04:00,237.64,237.86,237.36,237.84,3540.0,237.624,34
2023-03-13 15:40:00-04:00,237.86,238.04,237.35,237.41,5705.0,237.693,50
2023-03-13 15:45:00-04:00,237.53,237.6,237.14,237.25,4960.0,237.354,47
2023-03-13 15:50:00-04:00,237.17,237.55,237.01,237.31,9315.0,237.288,86
2023-03-13 15:55:00-04:00,237.29,237.33,236.87,236.98,20682.0,237.002,151
2023-03-14 09:30:00-04:00,241.78,242.92,241.0,241.31,5814.0,241.895,10
2023-03-14 09:35:00-04:00,242.08,242.08,242.08,242.08,100.0,242.08,1
2023-03-14 09:40:00-04:00,242.28,242.99,241.8,242.99,2500.0,242.098,16
2023-03-14 09:45:00-04:00,242.42,243.1,242.11,242.94,1482.0,242.755,14
2023-03-14 09:50:00-04:00,242.93,243.4,242.36,242.64,2700.0,242.988,25
2023-03-14 09:55:00-04:00,242.66,243.17,242.54,242.9,1200.0,242.748,11
2023-03-14 10:00:00-04:00,243.34,243.88,243.26,243.88,700.0,243.529,7
2023-03-14 10:05:00-04:00,244.46,244.58,244.13,244.3,1327.0,244.333,13
2023-03-14 10:10:00-04:00,244.19,244.81,244.18,244.81,400.0,244.489,4
2023-03-14 10:15:00-04:00,245.52,245.52,244.98,244.98,800.0,245.146,8
2023-03-14 10:20:00-04:00,245.25,245.7,245.25,245.69,822.0,245.553,8
2023-03-14 10:25:00-04:00,245.47,245.68,245.36,245.68,700.0,245.498,7
2023-03-14 10:30:00-04:00,245.55,245.6,245.13,245.6,2020.0,245.328,18
2023-03-14 10:35:00-04:00,245.55,245.76,245.27,245.4,1908.0,245.584,16
2023-03-14 10:40:00-04:00,245.61,245.92,245.44,245.5,900.0,245.673,9
2023-03-14 10:45:00-04:00,245.74,246.21,245.72,246.21,1700.0,245.887,11
2023-03-14 10:50:00-04:00,246.21,246.21,245.9,245.98,2215.0,246.053,14
2023-03-14 10:55:00-04:00,246.14,246.14,245.41,245.43,4501.0,245.984,23
2023-03-14 11:00:00-04:00,245.5,245.9,245.39,245.9,1006.0,245.583,8
2023-03-14 11:05:00-04:00,246.09,246.09,246.08,246.09,100.0,246.085,1
2023-03-14 11:10:00-04:00,246.07,246.32,246.07,246.32,438.0,246.134,4
2023-03-14 11:15:00-04:00,246.36,246.45,246.36,246.45,400.0,246.4,4
2023-03-14 11:20:00-04:00,246.48,246.91,246.48,246.91,1800.0,246.72,18
2023-03-14 11:25:00-04:00,246.8,247.36,246.8,247.05,2228.0,247.072,22
2023-03-14 11:30:00-04:00,247.14,247.39,247.1,247.39,900.0,247.2,9
2023-03-14 11:35:00-04:00,247.47,247.47,247.22,247.22,308.0,247.356,3
2023-03-14 11:40:00-04:00,247.45,247.54,247.22,247.47,6803.0,247.441,17
2023-03-14 11:45:00-04:00,247.43,247.46,247.18,247.22,2367.0,247.274,21
2023-03-14 11:50:00-04:00,247.23,247.66,247.22,247.66,1803.0,247.462,7
2023-03-14 11:55:00-04:00,247.64,247.86,247.13,247.31,7301.0,247.431,57
2023-03-14 12:00:00-04:00,247.31,247.41,245.88,245.88,7264.0,247.167,59
2023-03-14 12:05:00-04:00,246.03,246.29,245.73,246.06,2965.0,246.0,18
2023-03-14 12:10:00-04:00,246.01,246.53,245.99,246.53,1043.0,246.174,9
2023-03-14 12:15:00-04:00,246.62,246.82,246.54,246.82,2400.0,246.698,24
2023-03-14 12:20:00-04:00,246.63,246.72,246.34,246.39,4820.0,246.532,35
2023-03-14 12:25:00-04:00,246.1,246.23,245.95,246.23,400.0,246.088,4
2023-03-14 12:30:00-04:00,246.16,246.44,246.14,246.44,700.0,246.269,6
2023-03-14 12:35:00-04:00,246.5,246.72,246.49,246.5,900.0,246.58,9
2023-03-14 12:40:00-04:00,246.35,246.47,245.98,246.16,1420.0,246.19,14
2023-03-14 12:45:00-04:00,246.11,246.23,246.11,246.23,200.0,246.17,2
2023-03-14 12:50:00-04:00,246.01,246.01,245.6,245.6,1009.0,245.83,9
2023-03-14 12:55:00-04:00,245.59,245.89,245.45,245.8,790.0,245.614,7
2023-03-14 13:00:00-04:00,245.97,246.07,245.56,245.56,1967.0,245.969,13
2023-03-14 13:05:00-04:00,245.39,245.46,245.18,245.41,2907.0,245.315,29
2023-03-14 13:10:00-04:00,245.27,245.27,245.06,245.2,1400.0,245.168,13
2023-03-14 13:15:00-04:00,245.17,245.17,244.17,244.31,6184.0,244.436,47
2023-03-14 13:20:00-04:00,244.37,244.37,244.06,244.15,700.0,244.205,7
2023-03-14 13:25:00-04:00,244.1,244.31,243.84,243.9,900.0,244.039,8
2023-03-14 13:30:00-04:00,243.69,244.07,243.69,243.9,601.0,243.838,5
2023-03-14 13:35:00-04:00,244.2,244.41,244.06,244.39,814.0,244.266,8
2023-03-14 13:40:00-04:00,244.5,244.54,243.77,243.78,1500.0,244.212,15
2023-03-14 13:45:00-04:00,243.63,243.7,243.61,243.7,678.0,243.653,6
2023-03-14 13:50:00-04:00,243.8,243.84,243.68,243.84,500.0,243.775,5
2023-03-14 13:55:00-04:00,243.79,243.79,243.54,243.72,900.0,243.678,9
2023-03-14 14:00:00-04:00,243.71,243.71,243.31,243.31,991.0,243.505,7
2023-03-14 14:05:00-04:00,243.25,243.48,242.93,243.43,5355.0,243.334,33
2023-03-14 14:10:00-04:00,243.48,243.53,243.12,243.12,900.0,243.308,9
2023-03-14 14:15:00-04:00,243.04,243.04,242.8,242.99,620.0,242.942,5
2023-03-14 14:20:00-04:00,243.14,243.24,243.14,243.16,400.0,243.178,4
2023-03-14 14:25:00-04:00,243.3,243.51,243.24,243.42,2073.0,243.369,20
2023-03-14 14:30:00-04:00,243.49,243.74,243.29,243.72,1127.0,243.451,11
2023-03-14 14:35:00-04:00,243.84,243.84,243.79,243.79,200.0,243.815,2
