date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,127.35,128.47,126.02,126.66,10115.0,127.298,22
2023-03-14 09:35:00-04:00,126.67,127.26,126.66,126.81,1866.0,127.068,15
2023-03-14 09:40:00-04:00,127.12,127.28,126.66,126.98,21675.0,127.002,140
2023-03-14 09:45:00-04:00,126.88,127.89,126.46,127.36,18521.0,127.173,98
2023-03-14 09:50:00-04:00,127.36,127.47,126.81,126.94,18006.0,127.175,93
2023-03-14 09:55:00-04:00,126.94,127.34,126.74,127.09,4952.0,126.984,44
2023-03-14 10:00:00-04:00,127.09,127.36,126.93,127.14,13158.0,127.121,105
2023-03-14 10:05:00-04:00,127.14,127.56,127.12,127.31,17717.0,127.233,148
2023-03-14 10:10:00-04:00,127.29,127.74,127.01,127.74,33770.0,127.457,37
2023-03-14 10:15:00-04:00,127.74,127.75,127.48,127.64,5335.0,127.646,41
2023-03-14 10:20:00-04:00,127.7,128.03,127.67,128.0,2000.0,127.88,19
2023-03-14 10:25:00-04:00,127.94,128.0,127.8,127.85,7116.0,127.965,21
2023-03-14 10:30:00-04:00,127.85,128.07,127.76,128.07,9721.0,127.841,59
2023-03-14 10:35:00-04:00,128.09,128.29,127.85,128.04,11176.0,128.118,101
2023-03-14 10:40:00-04:00,128.05,128.12,128.01,128.05,7716.0,128.058,30
2023-03-14 10:45:00-04:00,128.1,128.26,127.99,128.22,11266.0,128.12,91
2023-03-14 10:50:00-04:00,128.22,128.42,128.15,128.2,4845.0,128.265,41
2023-03-14 10:55:00-04:00,128.26,128.3,127.94,127.97,5948.0,128.151,32
2023-03-14 11:00:00-04:00,128.06,128.11,127.77,128.07,4969.0,127.95,40
2023-03-14 11:05:00-04:00,127.97,128.21,127.95,128.13,3445.0,128.06,31
2023-03-14 11:10:00-04:00,128.13,128.28,127.98,128.22,8210.0,128.069,63
2023-03-14 11:15:00-04:00,128.22,128.28,128.05,128.09,7921.0,128.158,73
2023-03-14 11:20:00-04:00,128.11,128.34,128.11,128.31,5369.0,128.253,48
2023-03-14 11:25:00-04:00,128.31,128.4,128.18,128.28,7177.0,128.314,61
2023-03-14 11:30:00-04:00,128.35,128.35,128.04,128.11,4654.0,128.202,46
2023-03-14 11:35:00-04:00,128.22,128.22,127.92,127.93,5479.0,128.017,53
2023-03-14 11:40:00-04:00,127.89,127.98,127.81,127.81,3067.0,127.89,25
2023-03-14 11:45:00-04:00,127.82,127.94,127.61,127.67,4658.0,127.715,42
2023-03-14 11:50:00-04:00,127.75,127.91,127.75,127.91,2153.0,127.843,21
2023-03-14 11:55:00-04:00,127.84,127.92,127.72,127.77,3203.0,127.805,31
2023-03-14 12:00:00-04:00,127.68,127.93,127.68,127.78,12190.0,127.825,100
2023-03-14 12:05:00-04:00,127.85,127.88,127.55,127.7,6637.0,127.705,39
2023-03-14 12:10:00-04:00,127.7,127.78,127.48,127.58,2992.0,127.605,28
2023-03-14 12:15:00-04:00,127.53,127.62,127.41,127.48,2238.0,127.492,14
2023-03-14 12:20:00-04:00,127.45,127.48,127.29,127.37,35968.0,127.416,54
2023-03-14 12:25:00-04:00,127.27,127.27,127.0,127.0,4902.0,127.148,33
2023-03-14 12:30:00-04:00,127.0,127.41,127.0,127.41,2620.0,127.161,21
2023-03-14 12:35:00-04:00,127.43,127.43,127.22,127.22,2354.0,127.314,22
2023-03-14 12:40:00-04:00,127.2,127.2,126.93,126.99,8430.0,127.021,45
2023-03-14 12:45:00-04:00,127.08,127.31,127.08,127.31,930.0,127.162,9
2023-03-14 12:50:00-04:00,127.39,127.39,126.94,127.14,6268.0,127.069,60
2023-03-14 12:55:00-04:00,127.07,127.23,126.97,127.21,3636.0,127.055,34
2023-03-14 13:00:00-04:00,127.16,127.22,126.97,127.0,2830.0,127.065,28
2023-03-14 13:05:00-04:00,126.93,127.0,126.73,126.79,23483.0,126.929,118
2023-03-14 13:10:00-04:00,126.73,126.73,126.51,126.57,4263.0,126.656,34
2023-03-14 13:15:00-04:00,126.51,126.68,126.23,126.55,4197.0,126.413,41
2023-03-14 13:20:00-04:00,126.44,126.68,126.35,126.6,5563.0,126.498,53
2023-03-14 13:25:00-04:00,126.59,127.06,126.53,126.93,16860.0,126.857,161
2023-03-14 13:30:00-04:00,126.89,127.02,126.62,126.62,3544.0,126.803,31
2023-03-14 13:35:00-04:00,126.69,127.24,126.68,127.24,16957.0,126.896,65
2023-03-14 13:40:00-04:00,127.27,127.35,126.85,126.92,7560.0,127.174,73
2023-03-14 13:45:00-04:00,126.88,127.05,126.79,126.91,3281.0,126.914,30
2023-03-14 13:50:00-04:00,126.94,127.05,126.9,126.9,3300.0,126.988,32
2023-03-14 13:55:00-04:00,126.87,126.98,126.7,126.85,4993.0,126.85,47
