date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,349.81,353.22,348.49,351.08,3800.0,351.019,22
2023-03-14 09:35:00-04:00,350.6,352.74,350.59,352.74,200.0,351.668,2
2023-03-14 09:40:00-04:00,351.38,351.46,351.38,351.38,777.0,351.39,6
2023-03-14 09:45:00-04:00,351.63,352.17,350.82,352.17,700.0,351.365,7
2023-03-14 09:50:00-04:00,351.64,351.64,349.52,350.0,2618.0,350.601,20
2023-03-14 09:55:00-04:00,350.13,350.59,349.91,350.23,1050.0,350.248,9
2023-03-14 10:00:00-04:00,349.9,351.47,349.45,351.43,4611.0,350.324,45
2023-03-14 10:05:00-04:00,352.14,353.0,352.12,352.12,1998.0,352.779,16
2023-03-14 10:10:00-04:00,351.73,352.43,351.72,352.43,350.0,351.927,3
2023-03-14 10:15:00-04:00,353.23,353.27,352.47,352.99,800.0,352.873,8
2023-03-14 10:20:00-04:00,353.81,353.96,353.81,353.96,200.0,353.883,2
2023-03-14 10:25:00-04:00,354.12,354.95,354.12,354.79,1500.0,354.537,15
2023-03-14 10:30:00-04:00,355.12,355.12,354.19,354.37,1566.0,354.558,14
2023-03-14 10:35:00-04:00,354.49,354.74,353.82,353.82,800.0,354.365,8
2023-03-14 10:40:00-04:00,353.53,355.24,353.53,354.09,2889.0,354.689,26
2023-03-14 10:45:00-04:00,354.4,355.0,354.11,354.2,2455.0,354.774,18
2023-03-14 10:50:00-04:00,354.27,354.7,353.87,354.7,1200.0,354.169,12
2023-03-14 10:55:00-04:00,354.56,355.01,353.13,353.13,10230.0,354.548,60
2023-03-14 11:00:00-04:00,353.36,353.55,352.65,352.65,600.0,353.123,6
2023-03-14 11:05:00-04:00,352.65,352.65,352.65,352.65,0.0,352.65,0
2023-03-14 11:10:00-04:00,353.85,354.24,353.83,353.95,900.0,354.002,9
2023-03-14 11:15:00-04:00,353.95,353.95,353.95,353.95,0.0,353.95,0
2023-03-14 11:20:00-04:00,354.65,355.18,354.65,355.01,500.0,354.93,5
