date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,110.63,111.02,109.24,109.83,40231.0,110.461,108
2023-03-13 09:35:00-04:00,109.44,110.0,108.61,109.51,29595.0,109.382,134
2023-03-13 09:40:00-04:00,110.0,110.0,108.85,109.1,21390.0,109.264,114
2023-03-13 09:45:00-04:00,109.07,111.25,108.76,110.92,22875.0,109.836,95
2023-03-13 09:50:00-04:00,110.91,111.03,110.0,110.31,19959.0,110.632,74
2023-03-13 09:55:00-04:00,110.29,111.43,110.28,110.77,11744.0,111.058,71
2023-03-13 10:00:00-04:00,110.76,111.03,110.4,110.77,6904.0,110.798,37
2023-03-13 10:05:00-04:00,110.66,111.39,109.97,111.26,7903.0,110.408,66
2023-03-13 10:10:00-04:00,110.91,111.15,110.49,110.88,14010.0,110.911,75
2023-03-13 10:15:00-04:00,110.81,111.02,110.46,110.59,4076.0,110.769,27
2023-03-13 10:20:00-04:00,110.38,111.6,110.26,111.14,5455.0,110.815,45
2023-03-13 10:25:00-04:00,111.44,111.57,111.15,111.15,3579.0,111.364,28
2023-03-13 10:30:00-04:00,111.09,112.71,111.09,112.52,7140.0,111.64,55
2023-03-13 10:35:00-04:00,112.69,112.69,111.81,112.09,7702.0,112.135,53
2023-03-13 10:40:00-04:00,112.32,112.44,111.53,112.14,12372.0,112.072,48
2023-03-13 10:45:00-04:00,112.18,112.52,111.77,112.38,3600.0,112.196,34
2023-03-13 10:50:00-04:00,112.35,112.35,111.31,111.62,22660.0,111.694,155
2023-03-13 10:55:00-04:00,111.62,112.68,111.61,112.45,14174.0,112.149,135
2023-03-13 11:00:00-04:00,112.43,113.6,112.26,113.02,13239.0,112.747,113
2023-03-13 11:05:00-04:00,113.03,113.6,113.03,113.46,6614.0,113.336,45
2023-03-13 11:10:00-04:00,113.7,114.6,113.58,114.02,6741.0,114.04,63
2023-03-13 11:15:00-04:00,113.97,114.61,113.85,114.21,13404.0,114.288,106
2023-03-13 11:20:00-04:00,114.28,114.41,113.5,113.99,7708.0,114.039,63
