date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,165.96,166.86,164.93,165.02,30985.0,165.855,67
2023-03-14 09:35:00-04:00,164.97,165.56,164.95,165.18,8948.0,165.392,80
2023-03-14 09:40:00-04:00,165.15,165.41,164.53,164.87,13694.0,165.011,126
2023-03-14 09:45:00-04:00,165.06,165.13,164.38,164.72,7520.0,164.824,74
2023-03-14 09:50:00-04:00,164.66,165.07,164.48,164.51,7850.0,164.693,69
2023-03-14 09:55:00-04:00,164.34,164.68,164.34,164.67,4129.0,164.535,35
2023-03-14 10:00:00-04:00,164.67,165.18,164.45,165.18,6669.0,164.731,58
2023-03-14 10:05:00-04:00,165.15,165.54,165.02,165.54,9603.0,165.252,92
2023-03-14 10:10:00-04:00,165.54,165.59,164.99,165.41,9346.0,165.272,88
2023-03-14 10:15:00-04:00,165.44,165.72,165.26,165.43,11812.0,165.506,110
2023-03-14 10:20:00-04:00,165.49,165.89,165.32,165.72,8576.0,165.674,82
2023-03-14 10:25:00-04:00,165.79,166.19,165.77,166.11,9862.0,165.978,86
2023-03-14 10:30:00-04:00,166.15,166.3,166.01,166.06,20793.0,166.107,89
2023-03-14 10:35:00-04:00,166.0,166.16,165.85,165.85,5099.0,166.012,48
2023-03-14 10:40:00-04:00,165.81,166.24,165.76,166.21,14447.0,166.062,99
2023-03-14 10:45:00-04:00,166.23,166.45,166.19,166.34,17756.0,166.331,135
2023-03-14 10:50:00-04:00,166.35,166.4,166.12,166.26,4812.0,166.27,41
2023-03-14 10:55:00-04:00,166.29,166.55,166.03,166.06,15775.0,166.31,115
2023-03-14 11:00:00-04:00,166.15,166.42,166.05,166.26,7456.0,166.232,67
2023-03-14 11:05:00-04:00,166.3,166.33,166.18,166.24,6195.0,166.252,59
2023-03-14 11:10:00-04:00,166.18,166.28,166.12,166.19,6474.0,166.2,59
2023-03-14 11:15:00-04:00,166.23,166.41,166.15,166.32,9141.0,166.268,63
2023-03-14 11:20:00-04:00,166.31,166.45,166.24,166.35,12890.0,166.341,118
2023-03-14 11:25:00-04:00,166.32,166.33,165.99,166.11,10462.0,166.154,92
2023-03-14 11:30:00-04:00,166.08,166.2,165.99,166.06,11615.0,166.112,98
2023-03-14 11:35:00-04:00,166.06,166.13,165.96,165.96,6551.0,166.033,64
2023-03-14 11:40:00-04:00,165.93,165.93,165.68,165.84,7236.0,165.796,69
2023-03-14 11:45:00-04:00,165.8,165.83,165.37,165.37,7225.0,165.71,62
2023-03-14 11:50:00-04:00,165.4,165.64,165.39,165.47,10152.0,165.515,68
2023-03-14 11:55:00-04:00,165.38,165.41,165.15,165.17,2062.0,165.295,20
