date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,99.25,100.43,97.2,97.2,47754.0,98.735,211
2023-03-13 09:35:00-04:00,97.43,97.43,96.54,96.97,36877.0,96.833,232
2023-03-13 09:40:00-04:00,96.98,97.21,96.05,96.43,55162.0,96.684,400
2023-03-13 09:45:00-04:00,96.43,97.25,95.98,96.92,51692.0,96.464,450
2023-03-13 09:50:00-04:00,96.93,97.46,96.53,96.97,44680.0,97.112,379
2023-03-13 09:55:00-04:00,96.98,98.26,96.73,98.02,82860.0,97.75,656
2023-03-13 10:00:00-04:00,98.02,98.11,97.43,97.81,64365.0,97.792,520
2023-03-13 10:05:00-04:00,97.75,98.36,97.46,97.71,62728.0,97.875,493
2023-03-13 10:10:00-04:00,97.78,98.11,96.89,96.89,84557.0,97.666,620
2023-03-13 10:15:00-04:00,96.87,97.26,96.14,96.67,38987.0,96.657,240
2023-03-13 10:20:00-04:00,96.64,97.18,96.5,96.97,34229.0,96.849,288
2023-03-13 10:25:00-04:00,96.98,97.16,96.75,96.9,51053.0,96.931,414
2023-03-13 10:30:00-04:00,96.91,97.88,96.62,97.62,61835.0,97.032,496
2023-03-13 10:35:00-04:00,97.67,98.38,97.49,98.22,28796.0,97.804,231
2023-03-13 10:40:00-04:00,98.28,98.4,97.45,97.98,41283.0,97.726,253
2023-03-13 10:45:00-04:00,98.1,98.29,97.7,97.9,29164.0,97.979,238
2023-03-13 10:50:00-04:00,97.89,98.04,97.0,97.22,26016.0,97.347,224
2023-03-13 10:55:00-04:00,97.26,98.6,97.26,98.47,19832.0,98.042,173
2023-03-13 11:00:00-04:00,98.38,98.89,98.1,98.51,18079.0,98.43,159
2023-03-13 11:05:00-04:00,98.55,99.06,98.5,98.97,24389.0,98.772,211
2023-03-13 11:10:00-04:00,98.87,99.48,98.86,99.11,26794.0,99.178,232
2023-03-13 11:15:00-04:00,99.21,99.63,98.89,99.51,40842.0,99.33,326
2023-03-13 11:20:00-04:00,99.51,99.9,99.47,99.68,20550.0,99.666,181
2023-03-13 11:25:00-04:00,99.76,100.33,99.46,100.04,21934.0,99.797,200
2023-03-13 11:30:00-04:00,100.08,100.11,99.69,99.81,21231.0,99.917,193
2023-03-13 11:35:00-04:00,99.87,100.19,99.65,99.77,56260.0,99.988,430
2023-03-13 11:40:00-04:00,99.79,100.32,99.71,100.25,26301.0,100.043,188
2023-03-13 11:45:00-04:00,100.22,100.32,99.92,100.26,30266.0,100.11,212
2023-03-13 11:50:00-04:00,100.16,100.18,99.26,99.48,88609.0,99.62,667
2023-03-13 11:55:00-04:00,99.27,99.89,99.21,99.73,16721.0,99.42,150
2023-03-13 12:00:00-04:00,99.81,100.55,99.69,99.74,38355.0,100.123,292
2023-03-13 12:05:00-04:00,99.81,100.33,99.66,100.24,18181.0,100.079,154
2023-03-13 12:10:00-04:00,100.23,100.3,99.9,100.1,16765.0,100.095,144
2023-03-13 12:15:00-04:00,100.1,100.51,100.03,100.17,22559.0,100.238,184
2023-03-13 12:20:00-04:00,100.14,100.3,99.69,99.85,56369.0,99.955,430
2023-03-13 12:25:00-04:00,99.83,100.18,99.69,100.05,118311.0,99.978,332
2023-03-13 12:30:00-04:00,99.98,100.03,99.59,99.63,27153.0,99.722,246
2023-03-13 12:35:00-04:00,99.64,100.16,99.63,100.06,18558.0,99.916,165
2023-03-13 12:40:00-04:00,100.04,100.28,99.88,99.97,8167.0,100.084,71
2023-03-13 12:45:00-04:00,99.9,100.0,99.15,99.37,9835.0,99.64,72
2023-03-13 12:50:00-04:00,99.3,99.32,98.93,99.31,10387.0,99.131,91
2023-03-13 12:55:00-04:00,99.26,99.26,98.63,98.77,7516.0,99.012,70
2023-03-13 13:00:00-04:00,98.77,98.83,98.36,98.64,14836.0,98.602,119
2023-03-13 13:05:00-04:00,98.44,99.12,98.36,99.12,9193.0,98.649,82
2023-03-13 13:10:00-04:00,99.13,99.17,98.93,99.12,5941.0,99.05,56
2023-03-13 13:15:00-04:00,99.12,99.42,98.91,99.3,12068.0,99.243,91
2023-03-13 13:20:00-04:00,99.29,99.41,99.12,99.26,14438.0,99.269,122
2023-03-13 13:25:00-04:00,99.26,99.41,99.08,99.2,17687.0,99.252,150
2023-03-13 13:30:00-04:00,99.19,99.34,98.48,98.48,17761.0,99.04,156
2023-03-13 13:35:00-04:00,98.55,99.09,98.48,99.02,33307.0,98.759,226
2023-03-13 13:40:00-04:00,98.96,99.04,98.72,99.04,12366.0,98.902,107
2023-03-13 13:45:00-04:00,99.06,99.26,99.05,99.08,7783.0,99.146,64
2023-03-13 13:50:00-04:00,99.04,99.34,98.94,99.19,10731.0,99.178,90
2023-03-13 13:55:00-04:00,99.18,99.55,99.13,99.2,6124.0,99.393,58
2023-03-13 14:00:00-04:00,99.29,99.32,98.89,98.95,10464.0,99.116,93
2023-03-13 14:05:00-04:00,98.88,99.06,98.83,98.91,6690.0,98.941,63
2023-03-13 14:10:00-04:00,98.86,99.22,98.86,99.16,9028.0,99.032,84
2023-03-13 14:15:00-04:00,99.07,99.38,99.07,99.27,14387.0,99.186,102
2023-03-13 14:20:00-04:00,99.26,99.5,99.08,99.22,13163.0,99.287,114
2023-03-13 14:25:00-04:00,99.25,99.58,99.07,99.37,16076.0,99.329,150
2023-03-13 14:30:00-04:00,99.34,99.78,99.34,99.61,13591.0,99.625,118
2023-03-13 14:35:00-04:00,99.54,99.54,98.99,99.07,10147.0,99.23,95
2023-03-13 14:40:00-04:00,99.14,99.34,99.02,99.22,7811.0,99.179,72
2023-03-13 14:45:00-04:00,99.22,99.34,98.86,98.95,14911.0,99.095,127
2023-03-13 14:50:00-04:00,98.94,99.12,98.91,99.06,9350.0,98.999,74
2023-03-13 14:55:00-04:00,99.13,99.4,99.08,99.3,11149.0,99.204,79
2023-03-13 15:00:00-04:00,99.29,99.47,98.97,98.97,16568.0,99.238,145
2023-03-13 15:05:00-04:00,98.98,99.28,98.76,98.78,50400.0,99.005,292
2023-03-13 15:10:00-04:00,98.72,99.01,98.65,98.9,15579.0,98.843,143
2023-03-13 15:15:00-04:00,99.03,99.19,98.62,98.7,18547.0,98.801,146
2023-03-13 15:20:00-04:00,98.7,98.7,97.93,98.01,18394.0,98.388,150
2023-03-13 15:25:00-04:00,98.05,98.12,97.77,98.12,17146.0,97.947,142
2023-03-13 15:30:00-04:00,98.09,98.2,97.89,97.99,23929.0,98.044,196
2023-03-13 15:35:00-04:00,97.96,98.13,97.79,98.13,25525.0,97.984,230
2023-03-13 15:40:00-04:00,98.14,98.34,98.02,98.08,24633.0,98.182,216
2023-03-13 15:45:00-04:00,98.1,98.21,97.89,97.92,41696.0,98.062,341
2023-03-13 15:50:00-04:00,97.95,97.99,97.63,97.73,54409.0,97.783,445
2023-03-13 15:55:00-04:00,97.73,97.77,97.44,97.55,117001.0,97.605,863
2023-03-14 09:30:00-04:00,101.84,103.1,101.82,101.82,81913.0,102.295,367
2023-03-14 09:35:00-04:00,101.95,101.96,101.18,101.77,36168.0,101.674,284
2023-03-14 09:40:00-04:00,101.92,102.76,101.68,101.69,47621.0,102.08,385
2023-03-14 09:45:00-04:00,101.64,102.41,101.49,101.86,29739.0,102.084,236
2023-03-14 09:50:00-04:00,101.69,102.12,101.19,101.3,85801.0,101.837,709
2023-03-14 09:55:00-04:00,101.45,102.48,101.36,102.29,109124.0,101.816,604
2023-03-14 10:00:00-04:00,102.3,102.59,101.85,102.3,28763.0,102.281,238
2023-03-14 10:05:00-04:00,102.29,102.51,101.72,101.83,14962.0,102.161,133
2023-03-14 10:10:00-04:00,101.72,101.96,101.44,101.88,18121.0,101.663,162
2023-03-14 10:15:00-04:00,101.96,102.07,101.58,101.92,31263.0,101.843,248
2023-03-14 10:20:00-04:00,101.89,102.28,101.69,102.03,29468.0,101.988,233
2023-03-14 10:25:00-04:00,102.07,102.22,101.93,101.95,23923.0,102.067,188
2023-03-14 10:30:00-04:00,101.9,102.25,101.79,102.06,26962.0,102.007,176
2023-03-14 10:35:00-04:00,101.93,102.14,101.73,101.88,11032.0,101.951,84
2023-03-14 10:40:00-04:00,101.85,102.37,101.85,102.23,9141.0,102.185,77
2023-03-14 10:45:00-04:00,102.29,102.54,102.23,102.35,17563.0,102.407,64
2023-03-14 10:50:00-04:00,102.27,102.58,102.17,102.57,16121.0,102.371,120
2023-03-14 10:55:00-04:00,102.66,102.66,101.97,102.02,25832.0,102.431,82
2023-03-14 11:00:00-04:00,102.05,102.11,101.84,101.96,9727.0,101.973,84
2023-03-14 11:05:00-04:00,101.98,102.08,101.66,101.7,8031.0,101.954,65
2023-03-14 11:10:00-04:00,101.8,101.93,101.62,101.78,14307.0,101.827,92
2023-03-14 11:15:00-04:00,101.79,101.98,101.74,101.91,7294.0,101.901,64
2023-03-14 11:20:00-04:00,101.95,102.16,101.92,102.06,16198.0,102.016,139
2023-03-14 11:25:00-04:00,102.1,102.24,101.94,102.06,16185.0,102.09,124
