date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,755.39,758.15,754.2,756.92,13239.0,755.536,32
2023-03-14 09:35:00-04:00,756.85,762.78,756.15,761.53,3880.0,759.736,36
2023-03-14 09:40:00-04:00,761.07,764.6,760.52,763.87,3727.0,762.708,35
2023-03-14 09:45:00-04:00,764.09,764.41,761.98,762.25,8536.0,763.132,66
2023-03-14 09:50:00-04:00,762.19,765.37,762.19,764.9,6096.0,764.125,57
2023-03-14 09:55:00-04:00,764.68,767.37,764.68,766.6,3602.0,765.675,27
2023-03-14 10:00:00-04:00,768.01,769.98,767.9,768.84,6126.0,769.067,42
2023-03-14 10:05:00-04:00,768.78,768.78,765.82,766.36,4632.0,766.709,44
2023-03-14 10:10:00-04:00,767.01,768.22,765.7,767.28,2603.0,767.243,25
2023-03-14 10:15:00-04:00,766.73,769.98,764.32,765.39,12577.0,767.153,76
2023-03-14 10:20:00-04:00,765.31,765.93,764.95,764.95,2500.0,765.391,24
2023-03-14 10:25:00-04:00,765.38,766.4,764.31,765.86,5200.0,765.345,33
2023-03-14 10:30:00-04:00,766.08,766.08,764.8,765.32,7195.0,765.255,36
2023-03-14 10:35:00-04:00,764.79,766.22,764.01,766.22,5495.0,765.246,45
2023-03-14 10:40:00-04:00,765.79,766.39,763.93,763.93,5701.0,765.58,31
2023-03-14 10:45:00-04:00,763.88,763.91,763.58,763.87,1000.0,763.754,10
2023-03-14 10:50:00-04:00,763.95,763.95,762.63,763.52,1235.0,763.462,11
2023-03-14 10:55:00-04:00,763.26,763.42,762.72,763.42,1100.0,763.146,11
2023-03-14 11:00:00-04:00,764.13,766.29,763.78,766.29,2300.0,764.97,18
2023-03-14 11:05:00-04:00,766.83,767.58,766.24,766.56,2192.0,766.779,20
2023-03-14 11:10:00-04:00,766.51,766.85,766.06,766.38,1282.0,766.455,12
2023-03-14 11:15:00-04:00,766.48,766.48,765.74,765.74,845.0,766.033,8
2023-03-14 11:20:00-04:00,765.15,765.15,764.65,764.65,700.0,764.789,6
2023-03-14 11:25:00-04:00,764.49,764.49,764.49,764.49,100.0,764.49,1
2023-03-14 11:30:00-04:00,764.27,764.47,763.79,764.47,1200.0,764.281,11
2023-03-14 11:35:00-04:00,764.49,764.81,763.6,764.07,1600.0,764.028,10
2023-03-14 11:40:00-04:00,764.0,764.01,762.73,763.25,1126.0,763.295,9
2023-03-14 11:45:00-04:00,763.63,763.64,762.76,762.76,400.0,763.019,4
2023-03-14 11:50:00-04:00,762.93,762.93,761.83,761.83,600.0,762.277,5
2023-03-14 11:55:00-04:00,761.91,761.94,760.87,761.07,909.0,761.358,9
2023-03-14 12:00:00-04:00,761.76,762.5,761.76,762.5,400.0,761.963,4
2023-03-14 12:05:00-04:00,761.45,761.45,760.51,761.15,800.0,760.989,6
2023-03-14 12:10:00-04:00,761.52,762.07,761.52,761.77,400.0,761.76,4
