date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,113.55,114.18,112.24,112.28,9852.0,113.373,43
2023-03-14 09:35:00-04:00,112.43,112.89,112.4,112.83,2800.0,112.66,18
2023-03-14 09:40:00-04:00,113.23,113.24,112.76,113.0,1700.0,112.987,13
2023-03-14 09:45:00-04:00,112.84,113.49,112.83,113.32,4371.0,113.242,39
2023-03-14 09:50:00-04:00,113.1,113.19,112.35,112.42,7979.0,112.899,60
2023-03-14 09:55:00-04:00,112.28,112.95,112.28,112.82,3875.0,112.535,28
2023-03-14 10:00:00-04:00,112.81,112.92,112.59,112.86,4702.0,112.75,42
2023-03-14 10:05:00-04:00,112.86,113.04,112.7,112.7,8215.0,112.947,71
2023-03-14 10:10:00-04:00,112.55,112.84,112.21,112.82,5047.0,112.454,44
2023-03-14 10:15:00-04:00,112.9,113.1,112.84,112.86,2236.0,112.952,22
2023-03-14 10:20:00-04:00,112.96,113.25,112.81,113.22,2580.0,113.009,24
2023-03-14 10:25:00-04:00,113.34,113.47,113.19,113.34,3825.0,113.299,36
2023-03-14 10:30:00-04:00,113.34,113.34,113.07,113.07,2117.0,113.216,20
2023-03-14 10:35:00-04:00,113.09,113.09,112.78,112.78,3355.0,112.921,33
2023-03-14 10:40:00-04:00,112.8,113.33,112.79,113.09,7051.0,113.007,61
2023-03-14 10:45:00-04:00,113.09,113.25,112.98,113.18,2881.0,113.152,24
2023-03-14 10:50:00-04:00,113.09,113.14,112.99,113.1,2100.0,113.071,21
2023-03-14 10:55:00-04:00,113.17,113.24,112.46,112.46,3931.0,112.992,35
2023-03-14 11:00:00-04:00,112.48,112.86,112.48,112.71,3738.0,112.678,36
2023-03-14 11:05:00-04:00,112.61,112.93,112.61,112.91,7974.0,112.72,39
2023-03-14 11:10:00-04:00,112.87,113.06,112.79,112.99,3541.0,112.958,28
2023-03-14 11:15:00-04:00,113.04,113.09,112.93,112.97,8849.0,113.015,70
2023-03-14 11:20:00-04:00,113.0,113.16,112.98,113.12,4271.0,113.081,39
2023-03-14 11:25:00-04:00,113.09,113.11,112.91,112.98,8395.0,112.973,69
2023-03-14 11:30:00-04:00,112.95,113.07,112.86,112.93,3131.0,112.969,29
2023-03-14 11:35:00-04:00,113.01,113.01,112.88,112.96,1104.0,112.948,11
2023-03-14 11:40:00-04:00,112.94,113.07,112.87,113.02,2269.0,113.004,21
2023-03-14 11:45:00-04:00,112.99,113.01,112.93,113.01,1500.0,112.965,14
2023-03-14 11:50:00-04:00,113.06,113.15,112.98,113.0,10847.0,113.083,80
2023-03-14 11:55:00-04:00,113.06,113.17,112.99,112.99,7047.0,113.099,60
2023-03-14 12:00:00-04:00,113.05,113.23,113.04,113.17,7147.0,113.143,61
2023-03-14 12:05:00-04:00,113.17,113.34,112.99,113.2,7498.0,113.193,58
2023-03-14 12:10:00-04:00,113.33,113.35,113.26,113.32,2721.0,113.304,25
2023-03-14 12:15:00-04:00,113.38,113.46,113.26,113.43,6385.0,113.364,49
2023-03-14 12:20:00-04:00,113.39,113.55,113.22,113.23,8667.0,113.377,60
2023-03-14 12:25:00-04:00,113.19,113.19,112.89,112.89,4501.0,113.013,33
2023-03-14 12:30:00-04:00,112.92,113.19,112.92,113.15,4214.0,113.005,36
2023-03-14 12:35:00-04:00,113.13,113.19,113.05,113.11,3024.0,113.095,26
2023-03-14 12:40:00-04:00,113.11,113.11,112.8,112.83,2133.0,112.956,19
2023-03-14 12:45:00-04:00,112.87,112.94,112.82,112.94,5822.0,112.885,52
2023-03-14 12:50:00-04:00,112.97,112.97,112.35,112.47,9071.0,112.591,83
2023-03-14 12:55:00-04:00,112.42,112.54,112.41,112.44,2916.0,112.466,23
2023-03-14 13:00:00-04:00,112.48,112.53,112.42,112.46,2998.0,112.474,29
2023-03-14 13:05:00-04:00,112.39,112.39,111.98,112.03,3083.0,112.059,21
2023-03-14 13:10:00-04:00,111.9,112.0,111.8,111.88,5407.0,111.899,36
2023-03-14 13:15:00-04:00,111.85,111.91,111.54,111.83,5441.0,111.761,50
2023-03-14 13:20:00-04:00,111.82,111.82,111.5,111.56,2357.0,111.636,22
2023-03-14 13:25:00-04:00,111.58,112.0,111.58,111.78,13056.0,111.883,71
2023-03-14 13:30:00-04:00,111.77,111.83,111.63,111.66,3765.0,111.731,33
2023-03-14 13:35:00-04:00,111.65,111.93,111.64,111.93,3983.0,111.753,36
2023-03-14 13:40:00-04:00,112.0,112.01,111.74,111.78,7933.0,111.817,58
2023-03-14 13:45:00-04:00,111.73,111.85,111.73,111.85,4441.0,111.775,39
2023-03-14 13:50:00-04:00,111.84,112.03,111.81,112.02,3844.0,111.919,35
2023-03-14 13:55:00-04:00,112.02,112.04,111.85,111.85,3793.0,111.934,35
2023-03-14 14:00:00-04:00,111.85,112.0,111.58,111.59,4951.0,111.851,45
2023-03-14 14:05:00-04:00,111.52,111.54,111.3,111.3,8149.0,111.383,73
2023-03-14 14:10:00-04:00,111.33,111.48,111.33,111.43,5727.0,111.388,46
2023-03-14 14:15:00-04:00,111.39,111.53,111.23,111.53,4100.0,111.355,39
2023-03-14 14:20:00-04:00,111.53,111.63,111.42,111.59,4605.0,111.539,46
2023-03-14 14:25:00-04:00,111.6,111.9,111.6,111.86,4822.0,111.824,41
