date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,136.02,136.24,135.83,136.24,6604.0,135.982,13
2023-03-13 09:35:00-04:00,135.74,135.81,135.43,135.58,2675.0,135.624,20
2023-03-13 09:40:00-04:00,135.78,136.29,135.69,135.91,6498.0,135.923,53
2023-03-13 09:45:00-04:00,135.84,137.32,135.82,137.05,7332.0,136.586,64
2023-03-13 09:50:00-04:00,137.01,137.51,136.97,137.27,3259.0,137.138,30
2023-03-13 09:55:00-04:00,137.1,137.52,137.1,137.25,2586.0,137.367,25
2023-03-13 10:00:00-04:00,137.24,137.24,136.59,136.95,2806.0,136.912,24
2023-03-13 10:05:00-04:00,137.16,137.86,136.85,137.71,4816.0,137.28,47
2023-03-13 10:10:00-04:00,137.67,137.87,137.14,137.21,2663.0,137.484,21
2023-03-13 10:15:00-04:00,137.2,137.44,137.08,137.09,9115.0,137.199,77
2023-03-13 10:20:00-04:00,136.91,137.6,136.89,137.27,2703.0,137.23,27
2023-03-13 10:25:00-04:00,136.8,136.93,136.78,136.78,880.0,136.836,8
2023-03-13 10:30:00-04:00,136.98,137.99,136.98,137.77,3866.0,137.505,36
2023-03-13 10:35:00-04:00,137.77,137.77,137.36,137.66,2405.0,137.573,13
2023-03-13 10:40:00-04:00,137.8,137.97,137.32,137.97,2497.0,137.576,24
2023-03-13 10:45:00-04:00,137.9,138.08,137.76,137.8,2405.0,137.923,23
2023-03-13 10:50:00-04:00,137.64,137.79,137.25,137.49,2528.0,137.49,25
2023-03-13 10:55:00-04:00,137.61,138.98,137.61,138.87,5211.0,138.572,44
2023-03-13 11:00:00-04:00,138.88,139.21,138.74,138.99,6900.0,138.954,68
2023-03-13 11:05:00-04:00,138.87,139.1,138.86,139.07,5206.0,138.942,32
2023-03-13 11:10:00-04:00,138.99,139.49,138.99,139.17,2236.0,139.368,16
2023-03-13 11:15:00-04:00,139.21,139.26,138.86,138.87,5559.0,139.022,48
2023-03-13 11:20:00-04:00,138.98,138.98,138.68,138.87,2722.0,138.796,27
2023-03-13 11:25:00-04:00,139.09,139.29,138.92,139.29,5016.0,139.07,46
2023-03-13 11:30:00-04:00,139.18,139.18,138.82,138.83,2196.0,138.972,20
2023-03-13 11:35:00-04:00,138.81,138.82,138.3,138.42,1384.0,138.523,11
2023-03-13 11:40:00-04:00,138.45,138.75,138.45,138.69,4256.0,138.639,29
2023-03-13 11:45:00-04:00,138.66,139.33,138.43,139.16,9562.0,138.72,63
2023-03-13 11:50:00-04:00,139.0,139.13,138.27,138.27,1610.0,138.832,16
2023-03-13 11:55:00-04:00,138.13,138.35,138.13,138.35,829.0,138.208,7
2023-03-13 12:00:00-04:00,138.69,138.77,138.2,138.2,1111.0,138.608,11
2023-03-13 12:05:00-04:00,138.25,138.71,138.24,138.71,4427.0,138.502,37
2023-03-13 12:10:00-04:00,138.69,138.7,137.97,138.31,2200.0,138.269,22
2023-03-13 12:15:00-04:00,138.37,138.37,138.17,138.19,700.0,138.256,7
2023-03-13 12:20:00-04:00,138.21,138.21,137.88,137.99,2450.0,138.026,23
2023-03-13 12:25:00-04:00,137.97,138.08,137.96,138.03,1610.0,138.024,16
2023-03-13 12:30:00-04:00,138.14,138.14,137.61,137.68,2281.0,137.969,20
2023-03-13 12:35:00-04:00,137.73,137.92,137.73,137.85,714.0,137.863,7
2023-03-13 12:40:00-04:00,138.16,138.19,138.04,138.04,400.0,138.126,4
