date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,152.09,153.46,151.57,153.21,330550.0,152.589,1105
2023-03-13 09:35:00-04:00,153.23,154.08,152.89,153.79,235309.0,153.629,1237
2023-03-13 09:40:00-04:00,153.78,154.11,153.53,153.9,113795.0,153.793,714
2023-03-13 09:45:00-04:00,153.91,154.21,153.64,154.03,108105.0,153.923,786
2023-03-13 09:50:00-04:00,154.06,154.71,154.06,154.67,108018.0,154.508,842
2023-03-13 09:55:00-04:00,154.66,155.27,154.45,155.06,234112.0,154.884,1593
2023-03-13 10:00:00-04:00,155.04,155.36,154.8,155.31,129286.0,155.065,1033
2023-03-13 10:05:00-04:00,155.3,155.65,155.22,155.36,152490.0,155.426,1080
2023-03-13 10:10:00-04:00,155.39,155.42,154.57,154.97,92424.0,154.97,727
2023-03-13 10:15:00-04:00,154.99,155.01,154.69,154.81,64301.0,154.823,503
2023-03-13 10:20:00-04:00,154.78,155.16,154.44,154.65,79658.0,154.716,630
2023-03-13 10:25:00-04:00,154.66,154.67,154.18,154.42,75504.0,154.377,486
2023-03-13 10:30:00-04:00,154.42,154.64,154.23,154.4,72478.0,154.466,533
2023-03-13 10:35:00-04:00,154.42,154.58,154.35,154.37,62049.0,154.472,447
2023-03-13 10:40:00-04:00,154.39,155.03,154.32,154.98,87567.0,154.651,547
2023-03-13 10:45:00-04:00,154.97,155.1,154.83,155.04,65237.0,155.001,394
2023-03-13 10:50:00-04:00,155.03,155.07,154.55,154.82,106108.0,154.775,606
2023-03-13 10:55:00-04:00,154.83,155.6,154.83,155.46,138075.0,155.378,917
2023-03-13 11:00:00-04:00,155.46,155.91,155.36,155.43,130228.0,155.669,859
2023-03-13 11:05:00-04:00,155.4,155.46,155.23,155.29,111907.0,155.33,831
2023-03-13 11:10:00-04:00,155.29,155.42,155.05,155.22,109538.0,155.241,739
2023-03-13 11:15:00-04:00,155.21,155.41,155.12,155.21,75583.0,155.277,543
2023-03-13 11:20:00-04:00,155.21,155.42,155.06,155.08,74077.0,155.227,541
2023-03-13 11:25:00-04:00,155.09,155.46,155.04,155.35,60534.0,155.265,474
2023-03-13 11:30:00-04:00,155.38,155.42,155.02,155.02,72054.0,155.244,482
2023-03-13 11:35:00-04:00,155.04,155.04,154.68,154.84,70551.0,154.831,533
2023-03-13 11:40:00-04:00,154.84,155.19,154.84,155.05,40747.0,155.033,285
2023-03-13 11:45:00-04:00,155.03,155.29,154.88,155.19,61513.0,155.055,447
2023-03-13 11:50:00-04:00,155.21,155.21,154.92,154.92,51205.0,155.07,342
2023-03-13 11:55:00-04:00,154.86,155.36,154.81,155.33,43977.0,155.095,347
2023-03-13 12:00:00-04:00,155.34,155.6,155.24,155.37,77154.0,155.432,511
2023-03-13 12:05:00-04:00,155.4,155.64,155.32,155.38,42037.0,155.457,338
2023-03-13 12:10:00-04:00,155.37,155.37,154.93,155.15,64295.0,155.176,378
2023-03-13 12:15:00-04:00,155.13,155.34,155.02,155.1,55477.0,155.143,420
2023-03-13 12:20:00-04:00,155.11,155.19,154.73,154.74,75620.0,155.01,574
2023-03-13 12:25:00-04:00,154.73,154.86,154.64,154.75,65469.0,154.725,466
2023-03-13 12:30:00-04:00,154.75,154.76,154.43,154.46,63974.0,154.575,525
2023-03-13 12:35:00-04:00,154.45,154.66,154.4,154.4,65160.0,154.494,483
2023-03-13 12:40:00-04:00,154.41,154.47,154.11,154.11,53556.0,154.358,389
2023-03-13 12:45:00-04:00,154.1,154.11,153.72,153.96,64729.0,153.901,445
2023-03-13 12:50:00-04:00,153.95,154.23,153.91,154.17,48690.0,154.004,394
2023-03-13 12:55:00-04:00,154.15,154.27,154.05,154.27,36104.0,154.139,261
2023-03-13 13:00:00-04:00,154.29,154.32,153.97,154.03,41514.0,154.088,345
2023-03-13 13:05:00-04:00,154.01,154.19,153.97,154.14,48058.0,154.061,377
2023-03-13 13:10:00-04:00,154.15,154.18,153.96,154.05,43879.0,154.069,337
2023-03-13 13:15:00-04:00,154.03,154.17,153.87,154.09,42507.0,154.029,345
2023-03-13 13:20:00-04:00,154.09,154.13,153.85,153.89,44253.0,153.969,298
2023-03-13 13:25:00-04:00,153.89,154.16,153.82,154.13,50249.0,153.989,341
2023-03-13 13:30:00-04:00,154.14,154.2,153.77,153.8,52610.0,153.965,364
2023-03-13 13:35:00-04:00,153.78,154.45,153.76,154.33,73500.0,154.238,362
2023-03-13 13:40:00-04:00,154.3,154.43,154.19,154.43,50283.0,154.314,370
2023-03-13 13:45:00-04:00,154.43,154.44,154.31,154.43,51935.0,154.39,362
2023-03-13 13:50:00-04:00,154.44,154.49,154.27,154.3,91490.0,154.418,697
