date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,141.03,141.65,139.75,139.92,42223.0,140.726,117
2023-03-14 09:35:00-04:00,140.06,140.81,139.5,139.55,25908.0,140.143,181
2023-03-14 09:40:00-04:00,139.66,139.73,139.16,139.64,22384.0,139.433,176
2023-03-14 09:45:00-04:00,139.7,139.89,139.45,139.46,22135.0,139.692,196
2023-03-14 09:50:00-04:00,139.47,139.77,138.99,139.0,22595.0,139.344,167
2023-03-14 09:55:00-04:00,138.87,139.62,138.86,139.62,22938.0,139.18,168
2023-03-14 10:00:00-04:00,139.61,139.87,139.46,139.62,22095.0,139.634,186
2023-03-14 10:05:00-04:00,139.58,139.71,139.23,139.58,18805.0,139.475,169
2023-03-14 10:10:00-04:00,139.62,139.72,139.25,139.67,15564.0,139.487,139
2023-03-14 10:15:00-04:00,139.65,139.72,139.5,139.5,21993.0,139.609,196
2023-03-14 10:20:00-04:00,139.5,140.06,139.45,139.99,31332.0,139.792,245
2023-03-14 10:25:00-04:00,140.0,140.34,139.84,140.31,33235.0,140.061,279
2023-03-14 10:30:00-04:00,140.31,140.39,139.72,139.93,22162.0,140.063,180
2023-03-14 10:35:00-04:00,140.01,140.19,139.92,140.0,15319.0,140.047,128
2023-03-14 10:40:00-04:00,140.04,140.2,139.89,139.92,12993.0,140.065,90
2023-03-14 10:45:00-04:00,139.9,140.04,139.8,140.03,8587.0,139.914,73
2023-03-14 10:50:00-04:00,140.03,140.07,139.81,140.05,8741.0,139.996,72
2023-03-14 10:55:00-04:00,140.1,140.32,140.04,140.22,23993.0,140.179,155
2023-03-14 11:00:00-04:00,140.24,140.59,140.1,140.47,17950.0,140.422,124
2023-03-14 11:05:00-04:00,140.5,140.58,140.25,140.28,13483.0,140.401,108
2023-03-14 11:10:00-04:00,140.31,140.52,140.25,140.49,10807.0,140.384,82
2023-03-14 11:15:00-04:00,140.47,140.68,140.38,140.63,44429.0,140.588,282
2023-03-14 11:20:00-04:00,140.63,140.7,140.57,140.6,22719.0,140.627,154
2023-03-14 11:25:00-04:00,140.6,140.63,140.19,140.39,22983.0,140.448,182
2023-03-14 11:30:00-04:00,140.39,140.65,140.35,140.49,13661.0,140.505,95
2023-03-14 11:35:00-04:00,140.49,140.76,140.49,140.74,8887.0,140.617,76
2023-03-14 11:40:00-04:00,140.74,140.79,140.48,140.57,9157.0,140.626,68
2023-03-14 11:45:00-04:00,140.57,140.6,140.36,140.43,12295.0,140.48,107
2023-03-14 11:50:00-04:00,140.44,140.44,140.23,140.34,8180.0,140.325,69
