date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,229.81,231.9,229.36,230.01,6296.0,230.747,16
2023-03-14 09:35:00-04:00,229.8,229.95,229.42,229.59,3253.0,229.675,21
2023-03-14 09:40:00-04:00,229.42,229.42,229.05,229.41,2661.0,229.25,16
2023-03-14 09:45:00-04:00,229.09,229.37,228.99,229.19,2600.0,229.159,23
2023-03-14 09:50:00-04:00,229.29,229.29,227.99,227.99,2844.0,228.843,24
2023-03-14 09:55:00-04:00,227.85,228.38,227.38,228.38,2750.0,227.899,27
2023-03-14 10:00:00-04:00,228.15,228.44,228.1,228.33,2011.0,228.241,18
2023-03-14 10:05:00-04:00,228.67,229.39,228.67,228.76,3130.0,229.009,18
2023-03-14 10:10:00-04:00,228.76,228.77,228.13,228.7,3073.0,228.403,28
2023-03-14 10:15:00-04:00,228.56,228.6,228.28,228.6,3000.0,228.475,29
2023-03-14 10:20:00-04:00,228.55,229.29,228.55,229.02,2932.0,228.908,29
2023-03-14 10:25:00-04:00,228.98,228.98,228.55,228.72,1400.0,228.735,13
2023-03-14 10:30:00-04:00,228.7,228.92,228.5,228.76,6525.0,228.748,49
2023-03-14 10:35:00-04:00,228.84,229.27,228.73,229.27,5098.0,228.935,36
2023-03-14 10:40:00-04:00,229.3,229.72,229.29,229.43,3626.0,229.578,17
2023-03-14 10:45:00-04:00,229.19,229.4,229.14,229.4,800.0,229.301,8
2023-03-14 10:50:00-04:00,229.4,229.85,229.4,229.74,1453.0,229.682,14
2023-03-14 10:55:00-04:00,229.84,230.24,229.73,229.95,2218.0,229.907,16
2023-03-14 11:00:00-04:00,229.95,230.3,229.8,230.23,2915.0,230.085,23
2023-03-14 11:05:00-04:00,230.25,230.33,229.81,229.83,1300.0,230.17,10
2023-03-14 11:10:00-04:00,229.83,229.87,229.61,229.61,2264.0,229.711,20
2023-03-14 11:15:00-04:00,229.78,230.04,229.75,230.04,3185.0,229.884,28
2023-03-14 11:20:00-04:00,230.04,230.26,230.04,230.26,1000.0,230.211,10
2023-03-14 11:25:00-04:00,230.24,230.41,229.96,230.02,2200.0,230.126,11
2023-03-14 11:30:00-04:00,230.14,230.14,229.9,229.98,9900.0,230.103,19
2023-03-14 11:35:00-04:00,230.27,230.74,230.17,230.31,1300.0,230.4,13
2023-03-14 11:40:00-04:00,230.29,230.29,229.7,229.89,5572.0,229.839,43
2023-03-14 11:45:00-04:00,229.99,229.99,229.44,229.45,1723.0,229.63,17
2023-03-14 11:50:00-04:00,229.35,229.72,229.35,229.72,825.0,229.654,8
2023-03-14 11:55:00-04:00,229.62,229.62,229.12,229.4,3100.0,229.383,30
2023-03-14 12:00:00-04:00,229.48,229.48,229.01,229.01,500.0,229.134,5
2023-03-14 12:05:00-04:00,228.89,229.03,228.73,228.87,1251.0,228.871,11
2023-03-14 12:10:00-04:00,228.88,228.9,228.76,228.84,1600.0,228.827,15
2023-03-14 12:15:00-04:00,228.87,228.96,228.79,228.86,1849.0,228.885,15
2023-03-14 12:20:00-04:00,228.71,228.85,228.55,228.62,2300.0,228.706,23
2023-03-14 12:25:00-04:00,228.37,228.53,228.21,228.48,720.0,228.401,7
2023-03-14 12:30:00-04:00,228.46,228.82,228.45,228.79,1753.0,228.611,17
2023-03-14 12:35:00-04:00,228.84,229.05,228.84,229.05,400.0,228.93,4
2023-03-14 12:40:00-04:00,228.79,228.86,228.53,228.77,3000.0,228.671,28
2023-03-14 12:45:00-04:00,228.93,229.08,228.77,229.08,600.0,228.913,5
2023-03-14 12:50:00-04:00,229.0,229.0,228.6,228.82,1000.0,228.785,10
2023-03-14 12:55:00-04:00,228.74,228.74,228.64,228.65,300.0,228.693,3
2023-03-14 13:00:00-04:00,228.54,228.68,228.37,228.37,810.0,228.533,8
2023-03-14 13:05:00-04:00,227.91,227.91,227.47,227.47,300.0,227.727,3
2023-03-14 13:10:00-04:00,227.43,227.44,227.16,227.16,800.0,227.319,8
2023-03-14 13:15:00-04:00,227.0,227.0,226.19,226.9,2849.0,226.63,24
2023-03-14 13:20:00-04:00,226.57,226.57,226.26,226.36,900.0,226.391,9
2023-03-14 13:25:00-04:00,226.44,226.78,226.43,226.53,1200.0,226.644,12
2023-03-14 13:30:00-04:00,226.61,226.8,226.49,226.8,1209.0,226.651,12
