date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,109.03,109.69,108.93,109.45,8803.0,109.116,21
2023-03-13 09:35:00-04:00,109.44,109.44,109.03,109.4,3529.0,109.199,33
2023-03-13 09:40:00-04:00,109.72,109.72,109.32,109.54,4600.0,109.462,38
2023-03-13 09:45:00-04:00,109.55,110.04,109.35,110.0,6697.0,109.718,61
2023-03-13 09:50:00-04:00,110.07,110.73,110.07,110.67,4149.0,110.473,37
2023-03-13 09:55:00-04:00,110.82,111.21,110.68,110.86,5160.0,110.901,45
2023-03-13 10:00:00-04:00,110.87,111.34,110.8,111.12,6475.0,111.043,52
2023-03-13 10:05:00-04:00,111.14,111.52,110.79,111.4,11719.0,111.137,110
2023-03-13 10:10:00-04:00,111.44,111.48,111.1,111.3,6408.0,111.256,52
2023-03-13 10:15:00-04:00,111.29,111.51,111.18,111.46,25455.0,111.319,167
2023-03-13 10:20:00-04:00,111.46,111.8,111.19,111.19,9670.0,111.673,72
2023-03-13 10:25:00-04:00,111.14,111.49,111.08,111.39,4230.0,111.339,38
2023-03-13 10:30:00-04:00,111.49,111.89,111.45,111.64,3312.0,111.59,33
2023-03-13 10:35:00-04:00,111.87,111.98,111.69,111.98,2900.0,111.877,29
2023-03-13 10:40:00-04:00,111.98,112.2,111.8,112.2,4358.0,111.994,35
2023-03-13 10:45:00-04:00,112.41,112.41,111.99,112.19,4046.0,112.249,31
2023-03-13 10:50:00-04:00,112.31,112.42,111.76,111.84,6141.0,111.988,48
2023-03-13 10:55:00-04:00,111.94,112.66,111.93,112.59,3308.0,112.409,33
2023-03-13 11:00:00-04:00,112.66,113.0,112.5,112.64,2744.0,112.668,25
2023-03-13 11:05:00-04:00,112.6,112.69,112.35,112.55,5259.0,112.584,51
2023-03-13 11:10:00-04:00,112.54,112.77,112.4,112.57,3134.0,112.594,30
2023-03-13 11:15:00-04:00,112.61,112.67,112.35,112.35,3605.0,112.521,35
2023-03-13 11:20:00-04:00,112.43,112.63,112.05,112.1,5532.0,112.236,52
2023-03-13 11:25:00-04:00,112.15,112.68,112.07,112.62,4335.0,112.297,39
2023-03-13 11:30:00-04:00,112.48,112.48,111.67,111.68,6167.0,112.153,41
2023-03-13 11:35:00-04:00,111.57,111.58,111.3,111.43,3776.0,111.441,31
2023-03-13 11:40:00-04:00,111.46,111.84,111.4,111.61,2635.0,111.587,22
