date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,293.1,296.65,292.77,296.56,26095.0,294.254,128
2023-03-13 09:35:00-04:00,297.09,297.29,293.03,295.01,11740.0,295.457,109
2023-03-13 09:40:00-04:00,294.21,294.6,291.26,291.65,1900.0,292.742,18
2023-03-13 09:45:00-04:00,290.93,296.44,290.93,296.09,3600.0,293.774,31
2023-03-13 09:50:00-04:00,296.18,296.18,293.09,293.1,2700.0,294.931,26
2023-03-13 09:55:00-04:00,293.27,295.18,293.27,294.61,1117.0,294.479,7
2023-03-13 10:00:00-04:00,294.61,295.69,294.28,294.28,3961.0,294.881,35
2023-03-13 10:05:00-04:00,294.19,296.28,294.15,296.28,2556.0,294.754,23
2023-03-13 10:10:00-04:00,296.63,296.63,295.82,295.82,2149.0,296.162,21
2023-03-13 10:15:00-04:00,295.99,296.33,295.49,295.85,2881.0,295.837,22
2023-03-13 10:20:00-04:00,295.88,298.33,295.87,297.28,3284.0,297.239,31
2023-03-13 10:25:00-04:00,296.76,297.73,296.68,296.68,1800.0,297.139,18
2023-03-13 10:30:00-04:00,297.0,298.69,296.85,298.64,1776.0,297.726,17
2023-03-13 10:35:00-04:00,298.66,298.66,297.39,297.97,2776.0,297.882,27
2023-03-13 10:40:00-04:00,298.24,298.24,296.45,297.28,1732.0,297.231,15
2023-03-13 10:45:00-04:00,297.53,298.34,297.52,298.11,900.0,297.843,9
2023-03-13 10:50:00-04:00,298.07,298.22,296.23,296.36,2570.0,297.299,25
2023-03-13 10:55:00-04:00,297.92,299.55,297.92,299.27,1300.0,299.01,13
2023-03-13 11:00:00-04:00,299.32,300.86,298.91,300.19,4888.0,299.755,46
2023-03-13 11:05:00-04:00,300.87,300.87,299.8,300.17,3441.0,300.246,29
2023-03-13 11:10:00-04:00,300.36,301.28,300.21,300.65,3311.0,300.698,33
2023-03-13 11:15:00-04:00,301.09,301.72,300.78,300.78,4380.0,301.368,42
2023-03-13 11:20:00-04:00,300.9,301.33,300.4,301.28,3078.0,300.889,30
2023-03-13 11:25:00-04:00,301.51,303.12,301.49,302.64,5689.0,302.384,53
2023-03-13 11:30:00-04:00,302.9,302.93,302.16,302.34,2920.0,302.515,29
2023-03-13 11:35:00-04:00,302.22,302.22,301.19,301.49,5815.0,301.529,38
2023-03-13 11:40:00-04:00,301.56,302.65,301.56,302.49,4939.0,302.068,43
2023-03-13 11:45:00-04:00,302.61,303.46,302.04,303.46,5593.0,302.502,53
2023-03-13 11:50:00-04:00,303.21,303.44,302.25,302.31,5575.0,302.865,51
2023-03-13 11:55:00-04:00,302.06,303.25,301.93,302.98,2000.0,302.488,20
2023-03-13 12:00:00-04:00,302.98,304.01,302.28,302.49,4982.0,303.015,46
2023-03-13 12:05:00-04:00,302.49,304.94,302.49,304.94,1001.0,303.891,10
2023-03-13 12:10:00-04:00,304.89,304.89,303.33,303.83,2561.0,304.126,24
2023-03-13 12:15:00-04:00,303.77,304.34,303.1,303.1,3116.0,303.723,31
2023-03-13 12:20:00-04:00,303.3,303.72,302.84,302.84,1700.0,303.085,17
2023-03-13 12:25:00-04:00,302.86,303.2,302.63,302.63,700.0,302.854,7
2023-03-13 12:30:00-04:00,303.21,303.21,301.35,301.39,7027.0,302.381,66
2023-03-13 12:35:00-04:00,301.58,302.65,301.58,302.65,2249.0,302.044,21
2023-03-13 12:40:00-04:00,303.04,304.59,302.95,302.95,5288.0,303.409,47
2023-03-13 12:45:00-04:00,303.58,303.58,301.07,301.28,1983.0,302.532,16
2023-03-13 12:50:00-04:00,301.07,302.17,300.92,301.99,3139.0,301.467,30
2023-03-13 12:55:00-04:00,301.89,302.33,301.36,301.46,4592.0,301.718,40
2023-03-13 13:00:00-04:00,301.26,301.26,300.15,300.25,3759.0,300.534,34
