date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,159.17,159.83,158.59,159.09,14213.0,159.174,39
2023-03-14 09:35:00-04:00,159.17,159.46,158.82,158.83,2578.0,159.091,24
2023-03-14 09:40:00-04:00,158.91,160.06,158.91,159.57,2393.0,159.582,21
2023-03-14 09:45:00-04:00,159.58,160.37,159.25,159.81,4600.0,159.837,34
2023-03-14 09:50:00-04:00,159.77,159.77,159.09,159.24,4225.0,159.293,40
2023-03-14 09:55:00-04:00,159.28,160.06,159.2,160.06,14009.0,159.375,92
2023-03-14 10:00:00-04:00,160.06,160.28,159.75,160.28,3300.0,159.957,29
2023-03-14 10:05:00-04:00,160.16,160.28,159.79,159.86,2839.0,160.037,28
2023-03-14 10:10:00-04:00,159.85,159.94,159.19,159.91,2806.0,159.608,25
2023-03-14 10:15:00-04:00,160.15,160.25,159.91,160.1,1736.0,160.101,17
2023-03-14 10:20:00-04:00,160.11,160.66,160.1,160.62,5889.0,160.524,54
2023-03-14 10:25:00-04:00,160.62,160.68,160.48,160.52,4693.0,160.596,36
2023-03-14 10:30:00-04:00,160.52,160.77,160.51,160.62,7564.0,160.645,30
2023-03-14 10:35:00-04:00,160.66,160.92,160.65,160.7,4652.0,160.727,37
2023-03-14 10:40:00-04:00,160.58,160.85,160.56,160.78,7903.0,160.704,77
2023-03-14 10:45:00-04:00,160.68,160.91,160.61,160.89,5010.0,160.735,47
2023-03-14 10:50:00-04:00,160.81,161.03,160.64,160.65,5953.0,160.807,51
2023-03-14 10:55:00-04:00,160.73,160.78,160.35,160.44,15623.0,160.562,124
2023-03-14 11:00:00-04:00,160.55,160.82,160.15,160.53,13937.0,160.435,95
2023-03-14 11:05:00-04:00,160.52,160.82,160.52,160.82,3441.0,160.695,28
2023-03-14 11:10:00-04:00,160.74,160.98,160.72,160.9,1438.0,160.823,10
2023-03-14 11:15:00-04:00,160.99,161.12,160.9,160.92,3487.0,160.958,19
2023-03-14 11:20:00-04:00,160.85,160.97,160.73,160.88,1800.0,160.85,18
2023-03-14 11:25:00-04:00,160.95,161.0,160.47,160.72,3181.0,160.726,31
2023-03-14 11:30:00-04:00,160.72,161.01,160.72,160.86,4003.0,160.825,22
2023-03-14 11:35:00-04:00,160.92,161.02,160.83,160.94,1716.0,160.92,16
2023-03-14 11:40:00-04:00,161.03,161.06,160.62,160.81,1954.0,160.842,18
2023-03-14 11:45:00-04:00,160.7,160.75,160.32,160.32,11064.0,160.636,54
2023-03-14 11:50:00-04:00,160.56,160.66,160.28,160.47,4454.0,160.562,26
2023-03-14 11:55:00-04:00,160.51,160.56,160.23,160.46,3708.0,160.388,34
2023-03-14 12:00:00-04:00,160.4,160.63,160.37,160.37,1053.0,160.491,10
2023-03-14 12:05:00-04:00,160.32,160.45,160.18,160.42,4437.0,160.248,28
2023-03-14 12:10:00-04:00,160.37,160.44,160.21,160.39,6151.0,160.364,42
2023-03-14 12:15:00-04:00,160.58,160.65,160.49,160.61,1313.0,160.556,13
2023-03-14 12:20:00-04:00,160.46,160.57,160.42,160.42,1429.0,160.509,13
2023-03-14 12:25:00-04:00,160.35,160.5,160.3,160.5,5710.0,160.404,57
2023-03-14 12:30:00-04:00,160.38,160.53,160.37,160.4,2036.0,160.414,18
2023-03-14 12:35:00-04:00,160.48,160.64,160.48,160.54,700.0,160.596,7
2023-03-14 12:40:00-04:00,160.44,160.49,160.32,160.45,4343.0,160.426,39
2023-03-14 12:45:00-04:00,160.45,160.65,160.31,160.56,2200.0,160.439,20
2023-03-14 12:50:00-04:00,160.54,160.54,160.08,160.17,2266.0,160.225,14
2023-03-14 12:55:00-04:00,160.02,160.02,159.71,159.71,1293.0,159.876,11
2023-03-14 13:00:00-04:00,159.51,159.88,159.25,159.4,2983.0,159.506,18
2023-03-14 13:05:00-04:00,159.4,159.44,159.21,159.38,2200.0,159.369,16
2023-03-14 13:10:00-04:00,159.33,159.62,159.27,159.38,5829.0,159.433,43
2023-03-14 13:15:00-04:00,159.46,159.49,158.9,159.23,7982.0,159.223,67
2023-03-14 13:20:00-04:00,159.19,159.38,158.83,159.12,2650.0,159.051,24
2023-03-14 13:25:00-04:00,159.08,159.31,159.05,159.05,9815.0,159.246,27
2023-03-14 13:30:00-04:00,158.93,159.05,158.74,158.77,4779.0,158.933,35
2023-03-14 13:35:00-04:00,158.75,158.88,158.75,158.82,1100.0,158.817,11
2023-03-14 13:40:00-04:00,158.97,158.97,158.23,158.23,1739.0,158.604,16
2023-03-14 13:45:00-04:00,158.05,158.25,158.04,158.25,1734.0,158.107,15
2023-03-14 13:50:00-04:00,158.27,158.46,158.17,158.42,4209.0,158.312,37
2023-03-14 13:55:00-04:00,158.44,158.52,158.29,158.43,2550.0,158.418,22
2023-03-14 14:00:00-04:00,158.44,158.44,158.14,158.23,3921.0,158.269,38
2023-03-14 14:05:00-04:00,158.24,158.29,158.01,158.12,2109.0,158.164,19
2023-03-14 14:10:00-04:00,158.23,158.36,158.13,158.36,2299.0,158.216,20
2023-03-14 14:15:00-04:00,158.25,158.31,158.07,158.24,4458.0,158.18,42
2023-03-14 14:20:00-04:00,158.24,158.35,158.1,158.34,2703.0,158.213,27
2023-03-14 14:25:00-04:00,158.42,158.59,158.41,158.59,2923.0,158.478,23
2023-03-14 14:30:00-04:00,158.42,158.71,158.38,158.47,3649.0,158.533,33
2023-03-14 14:35:00-04:00,158.63,158.75,158.45,158.72,3404.0,158.673,14
2023-03-14 14:40:00-04:00,158.66,158.83,158.45,158.81,3401.0,158.662,34
2023-03-14 14:45:00-04:00,158.81,159.08,158.63,158.88,4481.0,158.871,42
2023-03-14 14:50:00-04:00,158.77,158.9,158.65,158.69,13747.0,158.821,51
2023-03-14 14:55:00-04:00,158.71,158.76,158.4,158.41,9616.0,158.669,83
2023-03-14 15:00:00-04:00,158.3,158.48,158.26,158.4,2540.0,158.373,25
2023-03-14 15:05:00-04:00,158.34,158.41,157.85,157.85,3861.0,158.239,31
2023-03-14 15:10:00-04:00,157.68,157.83,157.55,157.77,4337.0,157.697,36
2023-03-14 15:15:00-04:00,157.77,158.26,157.75,158.26,4914.0,157.936,45
2023-03-14 15:20:00-04:00,158.33,158.33,157.87,157.91,5504.0,157.997,52
2023-03-14 15:25:00-04:00,158.04,158.36,157.95,158.33,6736.0,158.107,57
2023-03-14 15:30:00-04:00,158.27,158.5,158.13,158.5,6901.0,158.319,64
2023-03-14 15:35:00-04:00,158.61,158.98,158.61,158.74,3936.0,158.78,37
2023-03-14 15:40:00-04:00,158.68,158.94,158.61,158.94,5999.0,158.818,52
2023-03-14 15:45:00-04:00,158.97,159.29,158.95,159.15,16284.0,159.025,77
2023-03-14 15:50:00-04:00,159.28,159.45,159.05,159.12,17170.0,159.231,145
2023-03-14 15:55:00-04:00,159.15,159.86,159.09,159.83,42052.0,159.59,306
2023-03-15 09:30:00-04:00,157.23,158.56,156.39,157.02,30687.0,157.225,98
2023-03-15 09:35:00-04:00,157.05,157.88,156.95,157.88,17189.0,157.541,41
2023-03-15 09:40:00-04:00,157.87,158.51,157.31,157.31,6192.0,157.987,55
2023-03-15 09:45:00-04:00,157.69,157.83,156.95,157.05,2423.0,157.28,21
2023-03-15 09:50:00-04:00,157.06,157.3,156.2,156.2,5197.0,156.774,47
2023-03-15 09:55:00-04:00,156.0,156.0,155.22,155.68,5227.0,155.619,35
2023-03-15 10:00:00-04:00,155.63,156.11,155.58,155.86,9261.0,155.81,71
2023-03-15 10:05:00-04:00,156.13,156.13,155.52,155.52,6245.0,155.748,44
2023-03-15 10:10:00-04:00,155.57,155.81,154.86,154.97,7904.0,155.258,56
2023-03-15 10:15:00-04:00,155.1,155.88,155.05,155.71,4021.0,155.428,38
2023-03-15 10:20:00-04:00,155.9,156.0,155.09,155.09,6989.0,155.58,63
2023-03-15 10:25:00-04:00,155.22,155.48,154.92,155.29,9089.0,155.268,68
2023-03-15 10:30:00-04:00,155.29,155.57,155.19,155.22,7525.0,155.31,72
2023-03-15 10:35:00-04:00,155.11,155.66,155.03,155.2,5486.0,155.296,50
2023-03-15 10:40:00-04:00,155.16,155.33,154.92,155.03,9524.0,155.158,54
2023-03-15 10:45:00-04:00,154.94,155.15,154.69,154.78,12738.0,154.891,93
2023-03-15 10:50:00-04:00,154.69,155.05,154.58,154.79,7916.0,154.849,72
2023-03-15 10:55:00-04:00,154.75,155.48,154.56,155.27,17348.0,154.938,165
2023-03-15 11:00:00-04:00,155.25,155.39,154.94,155.32,7308.0,155.129,67
2023-03-15 11:05:00-04:00,155.25,155.84,155.21,155.71,7582.0,155.643,66
2023-03-15 11:10:00-04:00,155.66,155.98,155.66,155.97,7565.0,155.862,70
2023-03-15 11:15:00-04:00,156.01,156.13,155.77,155.93,4300.0,155.951,43
2023-03-15 11:20:00-04:00,155.98,156.02,155.54,155.74,5250.0,155.771,48
2023-03-15 11:25:00-04:00,155.75,155.97,155.64,155.81,4997.0,155.786,44
2023-03-15 11:30:00-04:00,155.72,155.73,155.28,155.36,3830.0,155.625,35
2023-03-15 11:35:00-04:00,155.09,155.18,154.94,154.97,4764.0,155.03,30
2023-03-15 11:40:00-04:00,154.91,155.28,154.83,154.95,4204.0,155.059,39
2023-03-15 11:45:00-04:00,155.12,155.45,154.93,155.02,6211.0,155.155,55
2023-03-15 11:50:00-04:00,155.0,155.01,154.63,154.92,10909.0,154.811,84
2023-03-15 11:55:00-04:00,154.89,154.89,154.49,154.49,8540.0,154.643,57
2023-03-15 12:00:00-04:00,154.59,154.91,154.42,154.54,17664.0,154.643,150
2023-03-15 12:05:00-04:00,154.53,154.63,153.82,153.82,7570.0,154.277,66
2023-03-15 12:10:00-04:00,153.73,153.95,153.69,153.77,11153.0,153.771,67
2023-03-15 12:15:00-04:00,153.77,154.13,153.63,153.94,6846.0,153.853,58
2023-03-15 12:20:00-04:00,153.9,154.19,153.77,153.77,6938.0,153.966,54
