date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,125.75,125.75,123.19,123.19,70777.0,124.952,229
2023-03-13 09:35:00-04:00,123.19,123.68,122.85,123.5,36452.0,123.266,264
2023-03-13 09:40:00-04:00,123.58,124.2,123.08,123.96,54944.0,123.837,280
2023-03-13 09:45:00-04:00,123.96,124.35,123.45,124.22,70050.0,123.845,365
2023-03-13 09:50:00-04:00,124.21,125.14,123.39,124.36,117535.0,124.215,394
2023-03-13 09:55:00-04:00,124.19,124.93,124.12,124.32,32837.0,124.712,209
2023-03-13 10:00:00-04:00,124.4,124.4,123.34,123.75,19664.0,123.894,183
2023-03-13 10:05:00-04:00,123.62,124.84,123.34,124.7,28884.0,123.816,269
2023-03-13 10:10:00-04:00,124.8,125.27,124.14,124.31,34107.0,124.524,245
2023-03-13 10:15:00-04:00,124.23,124.7,123.89,124.11,24327.0,124.295,217
2023-03-13 10:20:00-04:00,124.11,125.17,123.98,125.12,18196.0,124.716,166
2023-03-13 10:25:00-04:00,125.28,125.53,124.15,124.26,18458.0,124.752,157
2023-03-13 10:30:00-04:00,124.27,125.99,124.25,125.86,55469.0,125.546,361
2023-03-13 10:35:00-04:00,125.87,126.63,125.87,126.55,9160.0,126.244,84
2023-03-13 10:40:00-04:00,126.57,126.65,125.75,126.1,25701.0,126.151,228
2023-03-13 10:45:00-04:00,126.2,126.57,126.07,126.18,39908.0,126.399,162
2023-03-13 10:50:00-04:00,126.23,126.34,125.59,125.96,14555.0,125.958,135
2023-03-13 10:55:00-04:00,125.98,126.69,125.98,126.63,51686.0,126.485,256
2023-03-13 11:00:00-04:00,126.63,127.0,126.21,126.22,38707.0,126.634,331
2023-03-13 11:05:00-04:00,126.13,126.42,125.63,125.78,23097.0,126.006,187
2023-03-13 11:10:00-04:00,125.83,126.64,125.83,126.06,9990.0,126.177,80
2023-03-13 11:15:00-04:00,126.16,126.56,126.06,126.22,8088.0,126.257,74
2023-03-13 11:20:00-04:00,126.3,126.94,126.19,126.37,8283.0,126.547,78
2023-03-13 11:25:00-04:00,126.32,126.82,126.11,126.82,6243.0,126.413,62
2023-03-13 11:30:00-04:00,126.76,126.98,126.13,126.21,9306.0,126.32,72
2023-03-13 11:35:00-04:00,126.21,126.25,125.0,125.0,12080.0,125.571,102
2023-03-13 11:40:00-04:00,125.23,126.13,125.12,125.89,23415.0,125.797,96
2023-03-13 11:45:00-04:00,126.01,126.55,125.75,126.52,7549.0,126.144,59
2023-03-13 11:50:00-04:00,126.53,126.61,125.9,125.94,15283.0,126.165,84
2023-03-13 11:55:00-04:00,125.76,126.46,125.75,126.38,11545.0,126.208,71
2023-03-13 12:00:00-04:00,126.54,126.86,125.95,125.98,4465.0,126.402,39
2023-03-13 12:05:00-04:00,126.0,126.6,125.99,126.53,5669.0,126.303,54
2023-03-13 12:10:00-04:00,126.43,126.53,125.85,126.29,9249.0,126.215,68
2023-03-13 12:15:00-04:00,126.13,126.48,125.89,125.99,7550.0,126.197,60
2023-03-13 12:20:00-04:00,126.05,126.08,125.55,125.55,8816.0,125.863,60
2023-03-13 12:25:00-04:00,125.37,125.65,125.1,125.3,8855.0,125.368,63
2023-03-13 12:30:00-04:00,125.26,125.38,125.06,125.23,5238.0,125.224,47
2023-03-13 12:35:00-04:00,125.36,125.67,125.25,125.64,5642.0,125.524,47
2023-03-13 12:40:00-04:00,125.76,126.15,125.6,125.9,6959.0,125.93,56
2023-03-13 12:45:00-04:00,125.83,126.13,125.39,125.43,7475.0,125.769,59
2023-03-13 12:50:00-04:00,125.42,125.5,125.07,125.25,7277.0,125.334,61
2023-03-13 12:55:00-04:00,125.26,125.26,124.63,124.82,13072.0,124.976,92
2023-03-13 13:00:00-04:00,124.75,124.77,124.4,124.45,15134.0,124.578,138
