date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,319.67,321.99,318.5,320.43,108848.0,319.766,454
2023-03-13 09:35:00-04:00,320.58,321.11,318.1,319.6,63011.0,319.555,424
2023-03-13 09:40:00-04:00,319.84,319.84,317.16,318.19,60027.0,318.07,433
2023-03-13 09:45:00-04:00,317.66,322.83,317.52,322.21,106702.0,319.802,563
2023-03-13 09:50:00-04:00,322.36,323.54,320.7,321.6,72170.0,322.429,545
2023-03-13 09:55:00-04:00,321.75,325.51,321.28,324.99,105594.0,323.804,805
2023-03-13 10:00:00-04:00,325.23,325.53,323.8,325.02,69958.0,324.638,536
2023-03-13 10:05:00-04:00,324.86,326.11,323.46,324.38,42616.0,324.778,349
2023-03-13 10:10:00-04:00,324.55,325.08,320.79,321.07,43313.0,323.106,328
2023-03-13 10:15:00-04:00,320.8,321.24,318.84,318.84,41636.0,320.133,315
2023-03-13 10:20:00-04:00,318.8,320.45,318.63,319.12,37864.0,319.372,263
2023-03-13 10:25:00-04:00,319.3,319.42,317.59,318.12,37497.0,318.47,285
2023-03-13 10:30:00-04:00,318.09,320.54,317.16,320.42,54579.0,318.737,396
2023-03-13 10:35:00-04:00,320.55,321.41,318.84,320.5,47919.0,320.063,390
2023-03-13 10:40:00-04:00,320.55,320.91,317.9,318.71,45361.0,319.211,304
2023-03-13 10:45:00-04:00,319.13,319.81,318.37,318.63,44093.0,318.947,322
2023-03-13 10:50:00-04:00,318.58,319.1,316.39,317.35,56973.0,317.284,377
2023-03-13 10:55:00-04:00,317.35,321.04,317.19,321.0,64972.0,319.618,395
2023-03-13 11:00:00-04:00,320.93,321.71,319.69,320.57,68524.0,320.535,390
2023-03-13 11:05:00-04:00,320.43,321.89,320.16,321.49,35659.0,321.189,258
2023-03-13 11:10:00-04:00,321.36,322.48,320.34,321.09,86727.0,321.75,635
2023-03-13 11:15:00-04:00,321.09,323.18,320.8,322.88,53641.0,322.279,404
2023-03-13 11:20:00-04:00,323.2,324.24,322.57,322.6,51051.0,323.378,350
2023-03-13 11:25:00-04:00,322.55,323.5,322.02,323.12,73207.0,322.72,553
2023-03-13 11:30:00-04:00,323.13,323.6,322.69,323.07,24270.0,323.157,165
2023-03-13 11:35:00-04:00,322.92,323.4,320.96,321.57,40600.0,322.304,345
2023-03-13 11:40:00-04:00,321.56,322.58,321.18,321.91,39907.0,322.035,308
2023-03-13 11:45:00-04:00,321.8,322.62,321.21,322.16,72236.0,322.198,605
2023-03-13 11:50:00-04:00,322.19,322.19,319.98,320.16,40647.0,320.943,295
2023-03-13 11:55:00-04:00,320.04,321.82,319.58,321.5,39954.0,320.74,221
2023-03-13 12:00:00-04:00,321.8,323.0,319.99,320.55,75127.0,321.538,377
2023-03-13 12:05:00-04:00,320.6,321.7,320.3,321.3,26062.0,321.291,188
2023-03-13 12:10:00-04:00,321.24,321.56,320.51,321.07,19489.0,321.031,159
2023-03-13 12:15:00-04:00,320.63,321.93,320.62,320.89,16786.0,321.219,115
2023-03-13 12:20:00-04:00,320.89,321.18,320.0,320.13,12833.0,320.586,85
2023-03-13 12:25:00-04:00,320.21,321.07,319.66,321.07,14459.0,320.206,123
2023-03-13 12:30:00-04:00,320.75,320.86,319.7,319.86,9739.0,320.195,79
2023-03-13 12:35:00-04:00,319.94,320.69,319.68,320.37,8154.0,320.308,56
2023-03-13 12:40:00-04:00,320.32,321.56,320.12,320.54,16996.0,320.802,139
2023-03-13 12:45:00-04:00,320.49,320.63,318.83,319.2,12962.0,319.735,96
2023-03-13 12:50:00-04:00,319.07,319.1,318.14,318.87,31254.0,318.562,225
2023-03-13 12:55:00-04:00,318.66,318.81,317.21,317.74,17270.0,318.064,139
2023-03-13 13:00:00-04:00,317.75,317.75,316.57,316.77,22567.0,317.076,166
2023-03-13 13:05:00-04:00,316.73,317.99,316.65,317.91,20638.0,317.08,148
2023-03-13 13:10:00-04:00,317.94,318.12,317.25,317.64,13946.0,317.683,73
2023-03-13 13:15:00-04:00,317.63,318.12,316.9,317.56,34368.0,317.43,208
2023-03-13 13:20:00-04:00,317.39,317.4,316.75,316.83,29787.0,317.047,244
2023-03-13 13:25:00-04:00,316.8,317.0,316.2,316.5,29018.0,316.633,256
2023-03-13 13:30:00-04:00,316.4,316.62,315.17,315.25,36267.0,315.738,231
2023-03-13 13:35:00-04:00,315.24,316.53,315.23,316.33,36766.0,315.77,285
2023-03-13 13:40:00-04:00,316.51,316.88,315.99,316.64,27651.0,316.445,159
2023-03-13 13:45:00-04:00,316.67,317.09,316.34,316.34,16249.0,316.869,98
2023-03-13 13:50:00-04:00,316.21,317.34,316.0,317.04,15943.0,316.571,132
2023-03-13 13:55:00-04:00,316.82,317.79,316.82,317.24,22848.0,317.468,159
2023-03-13 14:00:00-04:00,317.35,318.0,317.12,317.38,22518.0,317.527,180
2023-03-13 14:05:00-04:00,317.35,317.9,317.0,317.51,24469.0,317.398,194
2023-03-13 14:10:00-04:00,317.43,318.47,317.43,317.88,29269.0,317.892,240
2023-03-13 14:15:00-04:00,317.83,318.35,317.71,318.05,43702.0,318.129,295
2023-03-13 14:20:00-04:00,318.02,318.77,317.76,318.51,36635.0,318.291,255
2023-03-13 14:25:00-04:00,318.53,318.93,317.81,318.06,33086.0,318.316,263
2023-03-13 14:30:00-04:00,318.04,318.96,317.82,318.75,28320.0,318.302,220
2023-03-13 14:35:00-04:00,318.7,318.7,316.85,317.28,19403.0,317.625,167
2023-03-13 14:40:00-04:00,317.29,318.67,317.0,318.01,18452.0,317.958,141
2023-03-13 14:45:00-04:00,317.79,318.04,317.38,317.42,15462.0,317.642,119
2023-03-13 14:50:00-04:00,317.45,317.75,317.05,317.59,17458.0,317.509,123
2023-03-13 14:55:00-04:00,317.9,317.92,317.25,317.43,22852.0,317.503,162
2023-03-13 15:00:00-04:00,317.55,317.64,316.7,316.7,32015.0,317.184,263
2023-03-13 15:05:00-04:00,316.79,317.69,316.61,316.61,29305.0,317.129,223
2023-03-13 15:10:00-04:00,316.7,317.2,316.6,316.98,54259.0,316.945,346
2023-03-13 15:15:00-04:00,317.06,317.37,316.55,316.74,31114.0,316.879,224
2023-03-13 15:20:00-04:00,316.75,316.78,315.5,315.63,37126.0,316.18,311
2023-03-13 15:25:00-04:00,315.69,315.72,314.54,314.99,39951.0,315.129,296
2023-03-13 15:30:00-04:00,315.06,315.45,314.65,315.26,36231.0,315.094,264
2023-03-13 15:35:00-04:00,315.24,315.59,314.8,315.0,40041.0,315.182,319
2023-03-13 15:40:00-04:00,315.08,315.77,314.97,315.18,105684.0,315.382,684
2023-03-13 15:45:00-04:00,315.32,315.46,314.74,315.31,81976.0,315.212,656
2023-03-13 15:50:00-04:00,315.33,315.49,314.78,315.33,110732.0,315.081,872
2023-03-13 15:55:00-04:00,315.3,316.32,315.11,316.19,199052.0,315.759,1408
2023-03-14 09:30:00-04:00,324.77,325.62,322.13,323.81,170956.0,323.999,731
2023-03-14 09:35:00-04:00,323.33,324.07,322.47,323.74,45553.0,323.143,318
2023-03-14 09:40:00-04:00,323.71,326.29,323.36,323.86,41531.0,324.826,317
2023-03-14 09:45:00-04:00,323.9,324.75,322.82,323.03,55481.0,323.824,418
2023-03-14 09:50:00-04:00,322.88,323.74,322.07,322.6,40789.0,322.799,316
2023-03-14 09:55:00-04:00,322.8,323.23,321.74,323.06,29057.0,322.332,222
2023-03-14 10:00:00-04:00,322.56,323.06,321.35,323.06,18049.0,322.351,158
2023-03-14 10:05:00-04:00,323.05,323.59,321.73,322.03,19378.0,322.753,163
2023-03-14 10:10:00-04:00,321.93,322.67,320.38,322.57,36322.0,321.353,286
2023-03-14 10:15:00-04:00,322.83,323.09,321.93,322.5,29330.0,322.646,213
2023-03-14 10:20:00-04:00,322.49,324.46,322.32,324.19,27036.0,323.705,215
2023-03-14 10:25:00-04:00,324.05,324.91,323.96,324.22,20494.0,324.28,138
2023-03-14 10:30:00-04:00,324.22,325.07,323.86,324.67,37746.0,324.425,170
2023-03-14 10:35:00-04:00,324.69,324.78,323.45,324.19,18727.0,324.135,147
2023-03-14 10:40:00-04:00,324.14,325.71,324.03,325.34,27895.0,325.135,219
2023-03-14 10:45:00-04:00,325.4,325.96,325.37,325.72,30702.0,325.583,244
2023-03-14 10:50:00-04:00,325.78,325.86,325.23,325.71,17056.0,325.601,135
2023-03-14 10:55:00-04:00,325.82,326.14,324.7,324.75,25140.0,325.655,182
2023-03-14 11:00:00-04:00,324.78,325.42,324.37,324.89,24389.0,324.819,202
2023-03-14 11:05:00-04:00,324.83,325.42,324.8,325.18,14226.0,325.25,95
2023-03-14 11:10:00-04:00,325.1,325.41,324.77,325.06,17619.0,325.018,109
2023-03-14 11:15:00-04:00,325.22,325.64,325.18,325.5,17251.0,325.358,97
2023-03-14 11:20:00-04:00,325.37,325.55,325.06,325.21,26824.0,325.351,170
2023-03-14 11:25:00-04:00,325.04,325.18,324.39,324.54,18200.0,324.77,116
2023-03-14 11:30:00-04:00,324.52,325.44,324.38,325.22,23247.0,324.954,180
2023-03-14 11:35:00-04:00,325.16,326.12,325.14,326.0,27882.0,325.653,204
2023-03-14 11:40:00-04:00,326.27,326.38,324.67,324.9,11749.0,325.584,80
2023-03-14 11:45:00-04:00,324.83,324.96,324.23,324.24,11020.0,324.527,76
2023-03-14 11:50:00-04:00,324.19,325.19,324.19,325.01,6200.0,324.722,45
2023-03-14 11:55:00-04:00,325.03,325.03,324.37,324.61,7769.0,324.702,64
2023-03-14 12:00:00-04:00,324.56,325.2,324.34,324.58,11182.0,324.723,78
2023-03-14 12:05:00-04:00,324.5,324.56,323.62,324.05,22760.0,324.251,178
2023-03-14 12:10:00-04:00,324.05,324.55,323.96,324.45,22312.0,324.251,140
2023-03-14 12:15:00-04:00,324.32,324.49,324.13,324.37,9642.0,324.293,86
2023-03-14 12:20:00-04:00,324.37,324.4,323.85,324.1,11193.0,324.132,99
2023-03-14 12:25:00-04:00,323.98,324.26,323.66,323.66,10032.0,323.917,78
2023-03-14 12:30:00-04:00,323.64,324.58,323.42,324.49,10334.0,323.896,71
2023-03-14 12:35:00-04:00,324.42,324.72,323.81,323.81,11980.0,324.355,97
2023-03-14 12:40:00-04:00,323.76,323.81,323.25,323.52,8680.0,323.548,76
2023-03-14 12:45:00-04:00,323.63,324.23,323.41,324.03,19721.0,323.799,114
2023-03-14 12:50:00-04:00,324.12,324.22,322.98,323.26,10828.0,323.441,95
2023-03-14 12:55:00-04:00,323.17,323.37,322.82,323.17,9268.0,323.064,70
2023-03-14 13:00:00-04:00,323.07,323.34,322.34,322.45,10203.0,322.841,84
2023-03-14 13:05:00-04:00,322.34,322.4,321.43,321.57,22385.0,322.055,163
2023-03-14 13:10:00-04:00,321.56,321.93,320.99,320.99,22184.0,321.339,152
2023-03-14 13:15:00-04:00,320.96,321.01,319.62,319.85,111675.0,320.028,519
2023-03-14 13:20:00-04:00,319.76,319.87,318.94,319.75,28634.0,319.446,202
2023-03-14 13:25:00-04:00,319.89,320.92,319.78,320.53,34559.0,320.367,289
2023-03-14 13:30:00-04:00,320.44,320.99,320.05,320.52,29051.0,320.45,177
2023-03-14 13:35:00-04:00,320.51,321.47,320.4,321.37,17630.0,320.921,137
2023-03-14 13:40:00-04:00,321.48,321.95,320.66,320.81,16669.0,321.233,135
2023-03-14 13:45:00-04:00,320.67,321.44,320.64,321.29,8928.0,321.125,80
2023-03-14 13:50:00-04:00,321.29,321.79,321.14,321.39,15771.0,321.45,132
2023-03-14 13:55:00-04:00,321.3,321.33,320.75,321.05,11309.0,321.048,75
2023-03-14 14:00:00-04:00,321.21,321.56,319.98,320.21,14678.0,320.573,131
2023-03-14 14:05:00-04:00,320.12,320.14,319.35,319.6,18728.0,319.698,130
2023-03-14 14:10:00-04:00,319.63,320.1,319.61,319.71,14153.0,319.853,105
2023-03-14 14:15:00-04:00,319.67,320.19,319.32,320.19,19937.0,319.564,152
2023-03-14 14:20:00-04:00,320.05,320.4,319.7,320.26,9025.0,320.035,79
2023-03-14 14:25:00-04:00,320.35,321.41,320.35,321.19,13257.0,321.09,106
2023-03-14 14:30:00-04:00,321.13,321.82,321.05,321.68,7476.0,321.473,64
2023-03-14 14:35:00-04:00,321.69,321.75,321.28,321.52,10931.0,321.541,102
2023-03-14 14:40:00-04:00,321.44,321.6,320.99,321.28,12539.0,321.25,107
2023-03-14 14:45:00-04:00,321.24,321.95,321.09,321.68,10153.0,321.46,92
2023-03-14 14:50:00-04:00,321.74,322.25,321.6,322.13,15222.0,321.992,133
2023-03-14 14:55:00-04:00,322.03,322.07,321.2,321.55,19491.0,321.635,148
2023-03-14 15:00:00-04:00,321.66,321.83,321.13,321.26,12745.0,321.505,112
2023-03-14 15:05:00-04:00,321.23,321.31,320.05,320.12,9465.0,320.906,83
2023-03-14 15:10:00-04:00,320.16,320.16,319.46,319.46,26751.0,319.739,158
2023-03-14 15:15:00-04:00,319.53,320.56,319.32,320.5,24314.0,319.662,216
2023-03-14 15:20:00-04:00,320.59,320.66,319.59,319.84,13083.0,320.101,123
2023-03-14 15:25:00-04:00,319.88,320.65,319.88,320.5,9971.0,320.237,93
2023-03-14 15:30:00-04:00,320.5,320.86,320.23,320.82,16506.0,320.567,130
2023-03-14 15:35:00-04:00,320.8,321.23,320.4,320.4,21323.0,320.897,170
2023-03-14 15:40:00-04:00,320.38,321.28,320.18,321.17,37925.0,320.76,298
2023-03-14 15:45:00-04:00,321.22,321.39,320.74,320.95,58611.0,320.968,462
2023-03-14 15:50:00-04:00,320.94,321.47,320.85,320.98,49417.0,321.175,400
2023-03-14 15:55:00-04:00,321.06,322.5,320.98,321.89,101394.0,321.833,751
2023-03-15 09:30:00-04:00,310.77,310.8,308.0,309.41,176845.0,309.271,856
2023-03-15 09:35:00-04:00,309.62,311.33,307.08,310.26,127679.0,308.625,805
2023-03-15 09:40:00-04:00,310.5,310.56,308.09,308.97,76869.0,309.557,560
2023-03-15 09:45:00-04:00,309.41,309.64,307.26,307.88,77757.0,308.07,530
2023-03-15 09:50:00-04:00,307.73,308.6,306.06,306.91,52718.0,307.244,399
2023-03-15 09:55:00-04:00,306.85,306.94,305.6,306.0,85802.0,306.186,656
2023-03-15 10:00:00-04:00,306.09,306.94,305.29,306.15,93866.0,306.008,659
2023-03-15 10:05:00-04:00,306.48,308.82,306.1,308.81,98036.0,307.422,647
2023-03-15 10:10:00-04:00,308.76,309.31,307.15,307.19,79782.0,308.662,576
2023-03-15 10:15:00-04:00,307.24,307.95,305.94,307.38,44386.0,306.967,365
2023-03-15 10:20:00-04:00,307.39,308.93,307.19,307.63,52624.0,308.154,384
2023-03-15 10:25:00-04:00,307.55,307.92,306.51,307.4,35042.0,307.235,262
2023-03-15 10:30:00-04:00,307.4,308.12,306.63,306.63,51106.0,307.238,389
2023-03-15 10:35:00-04:00,306.5,307.33,306.28,306.74,37594.0,306.69,282
2023-03-15 10:40:00-04:00,306.8,307.11,306.3,306.62,31033.0,306.794,185
2023-03-15 10:45:00-04:00,306.68,306.77,305.94,306.09,36371.0,306.221,295
2023-03-15 10:50:00-04:00,306.0,306.29,305.36,305.4,76580.0,305.767,605
2023-03-15 10:55:00-04:00,305.5,305.65,304.43,305.59,104670.0,304.908,830
2023-03-15 11:00:00-04:00,305.51,306.22,305.1,305.96,42278.0,305.605,342
2023-03-15 11:05:00-04:00,305.83,307.33,305.17,307.05,91615.0,306.181,590
2023-03-15 11:10:00-04:00,307.05,307.91,306.91,307.79,48962.0,307.551,367
2023-03-15 11:15:00-04:00,307.87,309.0,307.67,309.0,37630.0,308.192,269
2023-03-15 11:20:00-04:00,309.0,309.15,307.62,307.62,54884.0,308.224,364
2023-03-15 11:25:00-04:00,307.69,308.0,306.84,307.01,27421.0,307.503,221
2023-03-15 11:30:00-04:00,307.13,307.5,306.62,306.78,21327.0,306.966,173
2023-03-15 11:35:00-04:00,306.64,307.17,306.15,307.04,28700.0,306.702,214
2023-03-15 11:40:00-04:00,307.04,308.33,307.04,308.1,66900.0,307.94,479
2023-03-15 11:45:00-04:00,308.12,309.19,308.01,308.43,39815.0,308.572,227
2023-03-15 11:50:00-04:00,308.59,308.69,307.98,308.22,29159.0,308.225,174
2023-03-15 11:55:00-04:00,308.05,308.68,307.92,308.11,42494.0,308.192,229
2023-03-15 12:00:00-04:00,308.17,308.76,307.92,307.96,27700.0,308.241,202
2023-03-15 12:05:00-04:00,307.96,307.96,306.17,306.27,37052.0,306.963,248
2023-03-15 12:10:00-04:00,306.37,306.37,305.78,306.02,23223.0,306.02,169
2023-03-15 12:15:00-04:00,305.87,306.15,305.61,305.76,21650.0,305.913,153
2023-03-15 12:20:00-04:00,305.72,305.96,305.02,305.15,39724.0,305.454,268
2023-03-15 12:25:00-04:00,305.12,305.52,304.83,305.42,49571.0,305.007,284
2023-03-15 12:30:00-04:00,305.47,305.97,305.24,305.67,35475.0,305.61,229
2023-03-15 12:35:00-04:00,305.66,305.66,304.67,304.86,20000.0,304.968,134
2023-03-15 12:40:00-04:00,304.76,306.73,304.41,306.35,52955.0,305.394,346
2023-03-15 12:45:00-04:00,306.43,306.76,306.17,306.32,24068.0,306.393,184
2023-03-15 12:50:00-04:00,306.24,306.38,305.19,305.35,18231.0,305.76,143
2023-03-15 12:55:00-04:00,305.32,305.51,304.6,305.27,18862.0,305.069,120
2023-03-15 13:00:00-04:00,305.21,305.34,304.41,304.84,23383.0,304.69,161
2023-03-15 13:05:00-04:00,304.85,305.82,304.84,304.91,17477.0,305.254,134
2023-03-15 13:10:00-04:00,304.96,305.75,304.85,305.62,19814.0,305.41,135
2023-03-15 13:15:00-04:00,305.69,307.04,305.62,307.03,42594.0,306.279,320
2023-03-15 13:20:00-04:00,306.95,307.6,306.58,307.38,28716.0,306.991,237
2023-03-15 13:25:00-04:00,307.38,307.83,307.03,307.28,32363.0,307.325,182
2023-03-15 13:30:00-04:00,307.2,307.2,306.24,306.84,35701.0,306.707,210
2023-03-15 13:35:00-04:00,307.09,307.49,306.92,307.37,31443.0,307.213,271
2023-03-15 13:40:00-04:00,307.41,307.49,306.54,306.69,44471.0,307.039,341
2023-03-15 13:45:00-04:00,306.68,307.06,306.62,306.8,20941.0,306.872,164
2023-03-15 13:50:00-04:00,306.73,307.6,306.48,307.6,39436.0,306.878,279
2023-03-15 13:55:00-04:00,307.56,307.88,307.04,307.42,25585.0,307.481,146
2023-03-15 14:00:00-04:00,307.37,307.6,306.63,306.7,23062.0,307.117,171
2023-03-15 14:05:00-04:00,306.69,307.09,306.37,306.64,34557.0,306.761,251
2023-03-15 14:10:00-04:00,306.7,307.02,306.46,306.47,26289.0,306.774,210
2023-03-15 14:15:00-04:00,306.42,307.09,306.0,306.96,26613.0,306.551,216
2023-03-15 14:20:00-04:00,307.02,308.66,306.93,308.5,31863.0,307.779,241
2023-03-15 14:25:00-04:00,308.5,310.76,308.25,309.75,64085.0,309.696,433
2023-03-15 14:30:00-04:00,309.87,311.55,309.87,310.51,58350.0,310.836,381
2023-03-15 14:35:00-04:00,310.34,311.16,309.79,310.56,33110.0,310.552,237
2023-03-15 14:40:00-04:00,310.35,310.99,309.82,310.13,35101.0,310.484,235
2023-03-15 14:45:00-04:00,310.25,310.64,309.66,309.77,35375.0,310.234,170
2023-03-15 14:50:00-04:00,309.84,310.89,309.35,310.56,48739.0,310.317,243
2023-03-15 14:55:00-04:00,310.61,310.66,309.83,310.59,37764.0,310.212,287
2023-03-15 15:00:00-04:00,310.62,311.39,310.41,310.6,56124.0,310.953,425
2023-03-15 15:05:00-04:00,310.6,311.11,309.37,309.37,33594.0,310.491,276
2023-03-15 15:10:00-04:00,309.3,310.38,308.88,309.86,27432.0,309.6,223
2023-03-15 15:15:00-04:00,309.97,310.58,309.83,309.91,27183.0,310.2,219
2023-03-15 15:20:00-04:00,309.83,310.21,309.21,309.83,62669.0,309.834,445
2023-03-15 15:25:00-04:00,309.72,311.24,309.4,311.01,41059.0,310.586,272
2023-03-15 15:30:00-04:00,310.93,311.29,310.38,310.61,47004.0,310.866,311
2023-03-15 15:35:00-04:00,310.64,310.9,310.21,310.75,36962.0,310.598,215
2023-03-15 15:40:00-04:00,310.73,310.84,309.35,310.11,36186.0,309.932,268
2023-03-15 15:45:00-04:00,310.11,310.7,309.82,310.69,52414.0,310.31,395
2023-03-15 15:50:00-04:00,310.51,310.82,310.15,310.29,72855.0,310.492,606
2023-03-15 15:55:00-04:00,310.25,312.51,310.24,312.37,191338.0,311.874,1385
