date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,100.17,100.34,99.67,99.68,119007.0,100.063,485
2023-03-14 09:35:00-04:00,99.65,100.21,99.61,100.11,66333.0,100.019,286
2023-03-14 09:40:00-04:00,100.11,100.24,100.08,100.11,60905.0,100.13,497
2023-03-14 09:45:00-04:00,100.12,100.19,99.96,99.99,41079.0,100.098,248
2023-03-14 09:50:00-04:00,99.98,100.09,99.78,99.81,59186.0,99.918,242
2023-03-14 09:55:00-04:00,99.75,99.89,99.57,99.89,29561.0,99.734,205
2023-03-14 10:00:00-04:00,99.88,100.06,99.8,100.0,46949.0,99.918,350
2023-03-14 10:05:00-04:00,100.02,100.11,99.95,99.98,89458.0,100.01,251
2023-03-14 10:10:00-04:00,99.97,100.0,99.74,99.92,51270.0,99.82,394
2023-03-14 10:15:00-04:00,99.9,100.09,99.89,99.94,24426.0,100.006,191
2023-03-14 10:20:00-04:00,99.93,100.11,99.86,100.11,26269.0,99.984,199
2023-03-14 10:25:00-04:00,100.12,100.12,99.96,100.12,36106.0,100.036,250
2023-03-14 10:30:00-04:00,100.11,100.38,100.1,100.34,47883.0,100.226,281
2023-03-14 10:35:00-04:00,100.33,100.38,100.23,100.3,20945.0,100.297,170
2023-03-14 10:40:00-04:00,100.29,100.33,100.22,100.26,21491.0,100.286,154
2023-03-14 10:45:00-04:00,100.28,100.33,100.22,100.33,31023.0,100.274,226
2023-03-14 10:50:00-04:00,100.33,100.36,100.26,100.32,27154.0,100.311,198
2023-03-14 10:55:00-04:00,100.29,100.32,100.05,100.06,40469.0,100.218,252
2023-03-14 11:00:00-04:00,100.09,100.27,100.07,100.19,36038.0,100.174,227
2023-03-14 11:05:00-04:00,100.19,100.22,100.08,100.09,27963.0,100.169,195
2023-03-14 11:10:00-04:00,100.08,100.15,100.0,100.14,62810.0,100.071,464
2023-03-14 11:15:00-04:00,100.13,100.25,100.12,100.22,27835.0,100.198,189
2023-03-14 11:20:00-04:00,100.22,100.23,100.16,100.19,27084.0,100.196,159
2023-03-14 11:25:00-04:00,100.19,100.25,100.07,100.09,23289.0,100.157,179
2023-03-14 11:30:00-04:00,100.1,100.23,100.1,100.11,32989.0,100.181,275
2023-03-14 11:35:00-04:00,100.13,100.16,100.03,100.08,16287.0,100.102,131
2023-03-14 11:40:00-04:00,100.08,100.15,100.03,100.04,30348.0,100.105,222
2023-03-14 11:45:00-04:00,100.02,100.02,99.73,99.74,32615.0,99.853,216
2023-03-14 11:50:00-04:00,99.76,99.93,99.76,99.8,16793.0,99.854,121
2023-03-14 11:55:00-04:00,99.79,99.85,99.73,99.73,19362.0,99.774,166
2023-03-14 12:00:00-04:00,99.74,99.87,99.68,99.7,36822.0,99.774,294
2023-03-14 12:05:00-04:00,99.69,99.82,99.65,99.82,33841.0,99.698,166
2023-03-14 12:10:00-04:00,99.83,99.87,99.76,99.8,18568.0,99.818,153
2023-03-14 12:15:00-04:00,99.8,99.88,99.77,99.85,32461.0,99.833,272
2023-03-14 12:20:00-04:00,99.86,99.87,99.77,99.83,21081.0,99.82,168
2023-03-14 12:25:00-04:00,99.8,99.84,99.71,99.8,19855.0,99.781,173
2023-03-14 12:30:00-04:00,99.8,99.88,99.79,99.85,19122.0,99.833,167
2023-03-14 12:35:00-04:00,99.84,99.86,99.79,99.82,21256.0,99.829,157
2023-03-14 12:40:00-04:00,99.81,99.81,99.62,99.72,37495.0,99.705,297
2023-03-14 12:45:00-04:00,99.74,99.95,99.72,99.94,25081.0,99.834,183
2023-03-14 12:50:00-04:00,99.93,99.98,99.74,99.78,25135.0,99.88,166
