date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,161.21,161.37,160.63,161.0,21965.0,161.086,88
2023-03-13 09:35:00-04:00,161.13,162.0,161.02,161.64,14168.0,161.592,133
2023-03-13 09:40:00-04:00,161.64,162.01,161.57,162.0,10754.0,161.794,91
2023-03-13 09:45:00-04:00,162.09,163.2,162.09,163.12,14605.0,162.854,95
2023-03-13 09:50:00-04:00,163.15,163.68,163.12,163.29,9864.0,163.454,87
2023-03-13 09:55:00-04:00,163.29,163.48,162.93,163.33,5926.0,163.2,55
2023-03-13 10:00:00-04:00,163.27,163.69,163.13,163.57,7127.0,163.371,69
2023-03-13 10:05:00-04:00,163.56,163.75,162.96,163.34,7618.0,163.372,75
2023-03-13 10:10:00-04:00,163.41,163.41,162.74,162.98,2700.0,163.007,27
2023-03-13 10:15:00-04:00,163.0,163.26,162.9,163.11,5316.0,163.077,49
2023-03-13 10:20:00-04:00,163.02,163.3,162.64,162.93,7951.0,163.053,78
2023-03-13 10:25:00-04:00,162.76,162.99,162.66,162.85,4788.0,162.837,45
2023-03-13 10:30:00-04:00,162.97,163.43,162.78,163.34,8653.0,163.085,77
2023-03-13 10:35:00-04:00,163.45,163.64,163.26,163.47,9231.0,163.426,85
2023-03-13 10:40:00-04:00,163.49,163.71,163.11,163.7,8551.0,163.355,77
2023-03-13 10:45:00-04:00,163.74,164.12,163.62,163.99,8353.0,163.843,73
2023-03-13 10:50:00-04:00,164.0,164.06,163.0,163.03,14364.0,163.377,137
2023-03-13 10:55:00-04:00,163.09,164.25,163.09,164.2,9155.0,163.66,78
2023-03-13 11:00:00-04:00,164.18,164.68,164.03,164.59,4860.0,164.361,45
2023-03-13 11:05:00-04:00,164.5,164.58,164.0,164.0,7028.0,164.28,64
2023-03-13 11:10:00-04:00,164.04,164.28,163.95,163.95,10244.0,164.119,99
2023-03-13 11:15:00-04:00,164.11,164.3,163.91,164.09,8121.0,164.098,80
2023-03-13 11:20:00-04:00,164.17,164.35,163.79,163.93,5849.0,164.141,54
2023-03-13 11:25:00-04:00,164.0,164.25,163.79,164.19,11971.0,164.061,89
2023-03-13 11:30:00-04:00,164.16,164.16,163.34,163.34,5435.0,163.862,48
2023-03-13 11:35:00-04:00,163.41,163.41,162.69,162.7,6331.0,162.986,59
2023-03-13 11:40:00-04:00,162.65,163.04,162.64,162.9,10996.0,162.856,89
2023-03-13 11:45:00-04:00,163.02,163.52,162.96,163.49,4301.0,163.208,41
2023-03-13 11:50:00-04:00,163.41,163.46,162.82,162.82,4971.0,163.079,48
2023-03-13 11:55:00-04:00,162.82,163.25,162.68,163.18,5305.0,162.942,51
2023-03-13 12:00:00-04:00,163.22,163.85,163.22,163.23,5836.0,163.561,57
2023-03-13 12:05:00-04:00,163.29,163.56,163.27,163.44,4351.0,163.413,40
2023-03-13 12:10:00-04:00,163.41,163.41,162.75,162.96,4636.0,163.06,45
2023-03-13 12:15:00-04:00,162.8,163.22,162.77,163.13,5789.0,163.057,53
2023-03-13 12:20:00-04:00,163.11,163.33,163.05,163.05,6384.0,163.16,57
2023-03-13 12:25:00-04:00,163.0,163.17,162.92,163.15,5184.0,163.049,45
2023-03-13 12:30:00-04:00,163.16,163.2,162.98,163.03,6174.0,163.097,56
2023-03-13 12:35:00-04:00,163.08,163.39,163.08,163.3,5554.0,163.258,51
2023-03-13 12:40:00-04:00,163.28,163.51,163.19,163.23,7294.0,163.31,63
2023-03-13 12:45:00-04:00,163.19,163.31,162.7,162.8,5492.0,162.977,51
2023-03-13 12:50:00-04:00,162.72,162.87,162.5,162.77,10496.0,162.65,95
2023-03-13 12:55:00-04:00,162.68,162.74,162.49,162.68,4453.0,162.659,42
2023-03-13 13:00:00-04:00,162.73,162.73,162.16,162.19,5467.0,162.417,52
2023-03-13 13:05:00-04:00,162.13,162.29,162.07,162.24,4762.0,162.158,44
2023-03-13 13:10:00-04:00,162.29,162.45,162.24,162.4,3722.0,162.346,34
2023-03-13 13:15:00-04:00,162.38,162.41,162.07,162.21,4507.0,162.286,43
2023-03-13 13:20:00-04:00,162.22,162.28,162.09,162.09,3813.0,162.178,38
2023-03-13 13:25:00-04:00,162.08,162.19,161.89,162.16,13977.0,162.022,66
2023-03-13 13:30:00-04:00,162.18,162.24,162.02,162.05,3473.0,162.133,32
2023-03-13 13:35:00-04:00,162.09,163.0,162.04,162.79,7186.0,162.634,61
2023-03-13 13:40:00-04:00,162.81,162.82,162.66,162.8,4300.0,162.753,37
2023-03-13 13:45:00-04:00,162.83,162.92,162.7,162.81,5843.0,162.844,55
2023-03-13 13:50:00-04:00,162.84,163.09,162.73,162.95,6060.0,162.912,55
2023-03-13 13:55:00-04:00,163.02,163.22,163.02,163.19,4263.0,163.132,40
2023-03-13 14:00:00-04:00,163.2,163.2,162.86,162.91,7260.0,163.007,65
2023-03-13 14:05:00-04:00,162.94,162.97,162.72,162.76,5953.0,162.823,52
2023-03-13 14:10:00-04:00,162.71,162.81,162.57,162.81,4549.0,162.719,44
2023-03-13 14:15:00-04:00,162.82,163.06,162.79,162.91,5829.0,162.932,56
2023-03-13 14:20:00-04:00,162.83,162.91,162.63,162.85,5105.0,162.753,48
2023-03-13 14:25:00-04:00,162.95,163.03,162.61,162.97,5987.0,162.885,55
2023-03-13 14:30:00-04:00,162.96,163.15,162.95,163.11,6583.0,163.055,63
2023-03-13 14:35:00-04:00,163.05,163.06,162.77,162.87,6003.0,162.896,57
2023-03-13 14:40:00-04:00,162.89,163.14,162.79,162.97,6978.0,162.934,67
2023-03-13 14:45:00-04:00,162.92,162.93,162.74,162.8,4833.0,162.838,48
2023-03-13 14:50:00-04:00,162.77,162.85,162.64,162.67,5442.0,162.717,49
2023-03-13 14:55:00-04:00,162.71,162.74,162.51,162.64,6832.0,162.625,56
2023-03-13 15:00:00-04:00,162.64,162.78,162.56,162.63,5398.0,162.669,52
2023-03-13 15:05:00-04:00,162.61,162.86,162.48,162.49,8765.0,162.685,79
2023-03-13 15:10:00-04:00,162.49,162.67,162.48,162.61,7398.0,162.572,69
2023-03-13 15:15:00-04:00,162.64,162.66,162.18,162.2,8089.0,162.429,75
2023-03-13 15:20:00-04:00,162.17,162.17,161.75,161.8,11634.0,161.931,113
2023-03-13 15:25:00-04:00,161.77,161.81,161.58,161.81,12285.0,161.686,104
2023-03-13 15:30:00-04:00,161.78,162.25,161.78,162.24,12594.0,162.009,115
2023-03-13 15:35:00-04:00,162.2,162.46,162.19,162.46,15409.0,162.311,139
2023-03-13 15:40:00-04:00,162.48,162.76,162.37,162.58,18721.0,162.575,169
2023-03-13 15:45:00-04:00,162.62,162.63,162.48,162.5,21622.0,162.561,189
2023-03-13 15:50:00-04:00,162.48,162.63,162.32,162.45,37493.0,162.492,336
2023-03-13 15:55:00-04:00,162.43,162.55,162.25,162.53,105482.0,162.383,770
2023-03-14 09:30:00-04:00,163.95,164.54,163.95,164.06,21445.0,164.188,102
2023-03-14 09:35:00-04:00,163.94,164.31,163.9,164.26,7924.0,164.157,70
2023-03-14 09:40:00-04:00,164.35,164.58,164.24,164.35,10425.0,164.392,95
2023-03-14 09:45:00-04:00,164.42,164.89,164.29,164.74,15466.0,164.612,121
2023-03-14 09:50:00-04:00,164.67,164.7,163.94,163.94,7046.0,164.444,65
2023-03-14 09:55:00-04:00,164.0,164.11,163.89,163.98,7969.0,163.997,72
2023-03-14 10:00:00-04:00,164.04,164.22,163.93,164.15,13815.0,164.086,96
2023-03-14 10:05:00-04:00,164.19,164.27,163.93,164.27,10547.0,164.158,99
2023-03-14 10:10:00-04:00,164.21,164.21,163.54,164.14,11903.0,163.917,110
2023-03-14 10:15:00-04:00,164.18,164.47,164.18,164.37,13878.0,164.337,117
2023-03-14 10:20:00-04:00,164.31,164.67,164.3,164.65,9945.0,164.494,91
2023-03-14 10:25:00-04:00,164.61,164.72,164.56,164.61,10913.0,164.647,102
