date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,90.67,91.09,90.56,91.05,41487.0,90.707,65
2023-03-13 09:35:00-04:00,91.04,91.27,90.95,91.27,11429.0,91.084,89
2023-03-13 09:40:00-04:00,91.31,91.5,91.15,91.45,7522.0,91.361,59
2023-03-13 09:45:00-04:00,91.46,91.89,91.45,91.86,19032.0,91.655,157
2023-03-13 09:50:00-04:00,91.89,92.84,91.89,92.74,17458.0,92.462,128
2023-03-13 09:55:00-04:00,92.75,93.24,92.73,93.14,11783.0,93.042,97
2023-03-13 10:00:00-04:00,93.18,93.67,93.05,93.45,24743.0,93.347,161
2023-03-13 10:05:00-04:00,93.45,93.82,93.21,93.66,17288.0,93.49,139
2023-03-13 10:10:00-04:00,93.76,93.77,93.54,93.76,50661.0,93.683,311
2023-03-13 10:15:00-04:00,93.75,94.05,93.7,93.97,38288.0,93.869,262
2023-03-13 10:20:00-04:00,93.96,94.17,93.88,93.88,26259.0,94.007,195
2023-03-13 10:25:00-04:00,93.89,94.08,93.73,94.06,20321.0,93.941,177
2023-03-13 10:30:00-04:00,94.09,94.35,94.05,94.33,52512.0,94.183,237
2023-03-13 10:35:00-04:00,94.34,94.58,94.34,94.48,46481.0,94.436,301
2023-03-13 10:40:00-04:00,94.47,95.05,94.47,95.05,46623.0,94.769,294
2023-03-13 10:45:00-04:00,95.05,95.18,94.82,94.98,25917.0,94.983,177
2023-03-13 10:50:00-04:00,95.0,95.05,94.61,94.83,25458.0,94.826,208
2023-03-13 10:55:00-04:00,94.87,95.42,94.85,95.28,23983.0,95.143,199
2023-03-13 11:00:00-04:00,95.31,95.68,95.23,95.29,37711.0,95.471,244
2023-03-13 11:05:00-04:00,95.27,95.54,95.16,95.43,37873.0,95.289,246
2023-03-13 11:10:00-04:00,95.43,95.56,95.18,95.37,32029.0,95.361,197
2023-03-13 11:15:00-04:00,95.31,95.38,95.09,95.11,17915.0,95.283,151
2023-03-13 11:20:00-04:00,95.16,95.26,94.86,94.99,16502.0,95.065,128
2023-03-13 11:25:00-04:00,95.0,95.34,94.98,95.19,33135.0,95.155,203
2023-03-13 11:30:00-04:00,95.23,95.23,94.49,94.5,16808.0,94.868,111
2023-03-13 11:35:00-04:00,94.46,94.48,94.22,94.27,23735.0,94.363,164
2023-03-13 11:40:00-04:00,94.26,94.36,93.98,94.18,12206.0,94.194,108
2023-03-13 11:45:00-04:00,94.18,94.18,93.88,94.15,17862.0,94.035,128
2023-03-13 11:50:00-04:00,94.07,94.11,93.84,93.84,12690.0,93.997,100
2023-03-13 11:55:00-04:00,93.8,94.27,93.72,94.17,41186.0,93.955,269
2023-03-13 12:00:00-04:00,94.19,94.55,93.79,93.98,32130.0,94.222,181
2023-03-13 12:05:00-04:00,94.02,94.24,93.94,94.15,18321.0,94.147,135
2023-03-13 12:10:00-04:00,94.14,94.21,93.85,94.08,12733.0,94.069,104
2023-03-13 12:15:00-04:00,94.0,94.11,93.97,93.98,11537.0,94.035,86
2023-03-13 12:20:00-04:00,93.98,94.07,93.86,93.86,17582.0,93.943,129
2023-03-13 12:25:00-04:00,93.84,94.23,93.82,94.19,13624.0,94.014,102
2023-03-13 12:30:00-04:00,94.19,94.19,93.78,93.79,10968.0,94.032,85
2023-03-13 12:35:00-04:00,93.82,93.96,93.7,93.88,9247.0,93.821,75
2023-03-13 12:40:00-04:00,93.89,94.04,93.85,93.86,8131.0,93.944,66
2023-03-13 12:45:00-04:00,93.82,93.84,93.37,93.48,14754.0,93.566,122
2023-03-13 12:50:00-04:00,93.52,93.75,93.42,93.73,6071.0,93.558,50
2023-03-13 12:55:00-04:00,93.75,93.85,93.67,93.8,8798.0,93.779,64
2023-03-13 13:00:00-04:00,93.82,93.82,93.46,93.47,11601.0,93.563,92
2023-03-13 13:05:00-04:00,93.44,93.64,93.43,93.57,7609.0,93.535,66
2023-03-13 13:10:00-04:00,93.62,93.64,93.51,93.57,7420.0,93.571,67
