date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,91.37,91.37,91.37,91.37,100.0,91.37,1
2023-03-14 09:35:00-04:00,91.96,92.2,91.09,91.98,93902.0,91.754,535
2023-03-14 09:40:00-04:00,92.0,92.23,91.43,91.81,34200.0,91.956,228
2023-03-14 09:45:00-04:00,91.67,93.67,91.44,92.54,47555.0,92.296,361
2023-03-14 09:50:00-04:00,92.61,92.68,91.75,91.95,25285.0,92.113,197
2023-03-14 09:55:00-04:00,91.9,92.51,91.78,92.27,48732.0,92.166,299
2023-03-14 10:00:00-04:00,92.26,92.85,91.91,92.44,33000.0,92.355,241
2023-03-14 10:05:00-04:00,92.41,92.55,91.57,91.57,17315.0,92.18,138
2023-03-14 10:10:00-04:00,91.56,92.57,91.08,92.48,33511.0,91.502,286
2023-03-14 10:15:00-04:00,92.56,92.84,92.15,92.51,44873.0,92.542,342
2023-03-14 10:20:00-04:00,92.52,93.12,92.32,92.98,27555.0,92.611,217
2023-03-14 10:25:00-04:00,92.88,93.21,92.78,92.78,26592.0,93.06,230
2023-03-14 10:30:00-04:00,92.78,92.8,92.23,92.34,18270.0,92.547,83
2023-03-14 10:35:00-04:00,92.33,92.63,92.24,92.54,10143.0,92.433,86
2023-03-14 10:40:00-04:00,92.55,93.03,92.47,92.86,95089.0,92.898,134
2023-03-14 10:45:00-04:00,92.97,93.15,92.91,93.02,11080.0,93.052,84
2023-03-14 10:50:00-04:00,92.88,93.0,92.71,92.9,5170.0,92.865,42
2023-03-14 10:55:00-04:00,93.01,93.17,92.65,92.76,23128.0,92.992,198
2023-03-14 11:00:00-04:00,92.6,92.97,92.6,92.86,9525.0,92.873,53
2023-03-14 11:05:00-04:00,92.82,92.82,92.39,92.42,6972.0,92.577,52
2023-03-14 11:10:00-04:00,92.46,92.61,92.39,92.43,7591.0,92.501,53
2023-03-14 11:15:00-04:00,92.44,92.86,92.44,92.66,8872.0,92.66,69
2023-03-14 11:20:00-04:00,92.72,92.79,92.54,92.64,15297.0,92.653,128
2023-03-14 11:25:00-04:00,92.63,92.77,92.34,92.42,18808.0,92.569,108
2023-03-14 11:30:00-04:00,92.38,92.45,92.17,92.28,6478.0,92.363,54
2023-03-14 11:35:00-04:00,92.35,92.52,92.31,92.43,37169.0,92.416,189
2023-03-14 11:40:00-04:00,92.41,92.61,92.3,92.43,17967.0,92.456,119
2023-03-14 11:45:00-04:00,92.41,92.43,92.02,92.13,8222.0,92.191,71
2023-03-14 11:50:00-04:00,92.08,92.4,92.03,92.28,23491.0,92.301,121
2023-03-14 11:55:00-04:00,92.3,92.33,92.09,92.09,4930.0,92.212,42
2023-03-14 12:00:00-04:00,92.11,92.31,92.04,92.13,39028.0,92.12,310
2023-03-14 12:05:00-04:00,92.24,92.5,92.19,92.42,15107.0,92.312,118
2023-03-14 12:10:00-04:00,92.42,92.5,92.32,92.42,7234.0,92.436,62
2023-03-14 12:15:00-04:00,92.46,92.62,92.38,92.62,8493.0,92.491,71
2023-03-14 12:20:00-04:00,92.57,92.59,92.26,92.31,26602.0,92.429,133
2023-03-14 12:25:00-04:00,92.26,92.29,92.05,92.16,14950.0,92.141,95
2023-03-14 12:30:00-04:00,92.14,92.54,92.11,92.34,33251.0,92.364,123
2023-03-14 12:35:00-04:00,92.32,92.5,92.18,92.24,11321.0,92.309,102
2023-03-14 12:40:00-04:00,92.2,92.29,92.11,92.2,12803.0,92.207,102
2023-03-14 12:45:00-04:00,92.2,92.26,92.07,92.11,11645.0,92.18,91
2023-03-14 12:50:00-04:00,92.12,92.12,91.73,91.97,7817.0,91.848,58
2023-03-14 12:55:00-04:00,91.9,91.95,91.38,91.42,19226.0,91.688,160
2023-03-14 13:00:00-04:00,91.41,91.79,91.36,91.41,27566.0,91.552,226
2023-03-14 13:05:00-04:00,91.36,91.39,91.0,91.17,40710.0,91.112,222
2023-03-14 13:10:00-04:00,91.12,91.3,91.03,91.09,34226.0,91.162,245
2023-03-14 13:15:00-04:00,91.05,91.39,90.62,91.29,55388.0,90.973,341
2023-03-14 13:20:00-04:00,91.23,91.56,91.08,91.56,105520.0,91.216,264
2023-03-14 13:25:00-04:00,91.53,92.1,91.42,91.62,31854.0,91.588,223
2023-03-14 13:30:00-04:00,91.57,92.07,91.38,91.72,18252.0,91.674,159
2023-03-14 13:35:00-04:00,91.64,91.79,91.47,91.69,58114.0,91.638,359
2023-03-14 13:40:00-04:00,91.69,92.08,91.44,91.48,41592.0,91.749,274
2023-03-14 13:45:00-04:00,91.48,92.22,91.39,92.14,15863.0,91.644,119
2023-03-14 13:50:00-04:00,92.15,92.29,91.97,92.22,14311.0,92.184,88
2023-03-14 13:55:00-04:00,92.23,92.26,91.94,92.22,9237.0,92.08,55
2023-03-14 14:00:00-04:00,92.23,92.33,91.69,91.77,10837.0,91.923,76
2023-03-14 14:05:00-04:00,91.78,91.78,91.56,91.66,6233.0,91.643,39
2023-03-14 14:10:00-04:00,91.64,91.84,91.6,91.63,9768.0,91.679,51
