date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,131.52,131.6,127.57,127.83,141278.0,130.303,734
2023-03-13 09:35:00-04:00,127.61,129.22,127.55,129.22,70517.0,128.278,525
2023-03-13 09:40:00-04:00,129.15,130.15,128.54,129.86,42107.0,129.328,297
2023-03-13 09:45:00-04:00,129.77,131.24,129.45,131.2,37604.0,130.318,332
2023-03-13 09:50:00-04:00,131.08,131.85,130.53,131.01,48860.0,131.303,435
2023-03-13 09:55:00-04:00,131.01,132.03,130.86,131.83,32557.0,131.548,281
2023-03-13 10:00:00-04:00,131.8,132.06,130.63,130.79,28198.0,131.26,226
2023-03-13 10:05:00-04:00,130.65,131.83,130.21,131.83,36733.0,130.754,283
2023-03-13 10:10:00-04:00,131.86,132.42,131.51,132.19,77986.0,131.951,543
2023-03-13 10:15:00-04:00,132.07,132.68,131.6,131.8,43719.0,131.989,374
2023-03-13 10:20:00-04:00,131.79,132.7,131.59,132.59,46076.0,132.19,272
2023-03-13 10:25:00-04:00,132.75,133.01,131.81,131.96,14682.0,132.464,121
2023-03-13 10:30:00-04:00,132.04,134.1,131.97,134.1,21378.0,133.185,151
2023-03-13 10:35:00-04:00,134.15,134.5,133.65,134.04,17174.0,134.163,118
2023-03-13 10:40:00-04:00,133.94,134.03,133.12,133.81,12960.0,133.679,111
2023-03-13 10:45:00-04:00,133.94,134.55,133.76,134.09,8669.0,134.095,84
2023-03-13 10:50:00-04:00,134.23,134.23,133.2,133.44,13040.0,133.572,98
2023-03-13 10:55:00-04:00,133.51,134.44,133.43,134.31,13092.0,133.956,123
2023-03-13 11:00:00-04:00,134.33,134.68,133.77,133.87,11307.0,134.281,96
2023-03-13 11:05:00-04:00,133.71,133.98,132.8,132.85,12559.0,133.289,113
2023-03-13 11:10:00-04:00,133.05,133.81,133.0,133.13,16032.0,133.35,126
2023-03-13 11:15:00-04:00,133.16,133.58,133.03,133.34,12522.0,133.334,116
2023-03-13 11:20:00-04:00,133.45,133.99,133.18,133.27,11404.0,133.665,92
2023-03-13 11:25:00-04:00,133.27,133.85,133.0,133.68,11100.0,133.437,106
2023-03-13 11:30:00-04:00,133.78,133.85,132.74,132.87,11485.0,133.08,89
2023-03-13 11:35:00-04:00,132.81,132.86,131.97,131.99,10113.0,132.377,94
2023-03-13 11:40:00-04:00,132.12,133.02,132.11,132.73,17426.0,132.683,167
2023-03-13 11:45:00-04:00,132.64,133.37,132.39,133.37,11599.0,132.834,97
2023-03-13 11:50:00-04:00,133.25,133.25,132.69,132.97,7755.0,133.0,71
2023-03-13 11:55:00-04:00,132.49,133.22,132.4,133.09,8992.0,132.84,78
2023-03-13 12:00:00-04:00,133.09,133.9,132.63,132.83,10914.0,133.233,87
2023-03-13 12:05:00-04:00,132.9,133.5,132.69,133.41,6032.0,133.179,49
2023-03-13 12:10:00-04:00,133.29,133.39,132.69,133.1,5833.0,133.012,53
2023-03-13 12:15:00-04:00,133.06,133.43,132.69,132.75,6697.0,133.101,60
2023-03-13 12:20:00-04:00,132.79,132.9,132.28,132.28,14576.0,132.706,108
2023-03-13 12:25:00-04:00,132.17,132.48,131.92,132.12,11574.0,132.12,85
2023-03-13 12:30:00-04:00,132.06,132.08,131.76,131.87,14535.0,131.964,127
2023-03-13 12:35:00-04:00,131.89,132.58,131.82,132.47,21089.0,132.129,190
2023-03-13 12:40:00-04:00,132.49,133.04,132.4,132.5,8005.0,132.713,73
2023-03-13 12:45:00-04:00,132.58,132.81,132.24,132.24,11122.0,132.565,73
2023-03-13 12:50:00-04:00,132.24,132.34,131.99,132.11,11665.0,132.148,68
2023-03-13 12:55:00-04:00,131.94,132.1,131.72,131.8,13800.0,132.006,70
2023-03-13 13:00:00-04:00,131.75,131.75,131.03,131.45,16831.0,131.366,131
2023-03-13 13:05:00-04:00,131.39,131.7,131.19,131.7,17209.0,131.365,165
2023-03-13 13:10:00-04:00,131.74,132.0,131.51,131.75,10345.0,131.755,95
2023-03-13 13:15:00-04:00,131.57,132.18,131.57,132.1,6968.0,131.866,64
2023-03-13 13:20:00-04:00,132.1,132.15,131.65,131.65,5142.0,131.903,48
2023-03-13 13:25:00-04:00,131.65,131.8,131.38,131.68,9499.0,131.605,77
2023-03-13 13:30:00-04:00,131.69,131.74,131.31,131.31,6078.0,131.569,39
2023-03-13 13:35:00-04:00,131.23,132.25,131.14,132.16,9255.0,131.769,74
2023-03-13 13:40:00-04:00,132.21,132.34,131.96,132.17,7837.0,132.174,64
2023-03-13 13:45:00-04:00,132.3,132.3,131.96,132.17,6148.0,132.121,55
2023-03-13 13:50:00-04:00,132.18,132.36,131.96,132.24,6356.0,132.143,58
2023-03-13 13:55:00-04:00,132.18,132.72,132.18,132.69,9123.0,132.521,78
2023-03-13 14:00:00-04:00,132.77,132.93,132.54,132.78,19792.0,132.734,87
2023-03-13 14:05:00-04:00,132.79,132.82,132.34,132.34,6975.0,132.588,68
2023-03-13 14:10:00-04:00,132.34,132.65,132.16,132.58,11099.0,132.401,108
2023-03-13 14:15:00-04:00,132.58,132.83,132.36,132.36,9705.0,132.596,91
2023-03-13 14:20:00-04:00,132.36,132.76,132.2,132.68,22348.0,132.468,143
2023-03-13 14:25:00-04:00,132.76,132.9,132.45,132.67,10388.0,132.685,93
2023-03-13 14:30:00-04:00,132.67,132.93,132.56,132.74,8762.0,132.73,71
2023-03-13 14:35:00-04:00,132.67,132.69,131.79,131.97,9649.0,132.155,87
2023-03-13 14:40:00-04:00,131.92,132.64,131.9,132.46,60747.0,132.471,240
