date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,272.97,274.43,272.66,274.43,20668.0,273.065,44
2023-03-13 09:35:00-04:00,274.6,275.74,273.55,274.87,10024.0,274.656,71
2023-03-13 09:40:00-04:00,275.03,275.61,274.62,275.6,6365.0,275.112,58
2023-03-13 09:45:00-04:00,275.87,276.35,275.02,275.18,7286.0,275.611,60
2023-03-13 09:50:00-04:00,275.29,276.09,275.13,275.63,6721.0,275.575,56
2023-03-13 09:55:00-04:00,275.66,275.94,274.85,275.56,8427.0,275.44,59
2023-03-13 10:00:00-04:00,275.56,276.33,275.56,276.2,5908.0,275.964,50
2023-03-13 10:05:00-04:00,276.11,276.6,275.55,275.81,6012.0,276.043,55
2023-03-13 10:10:00-04:00,275.83,275.84,274.58,275.4,16642.0,274.93,90
2023-03-13 10:15:00-04:00,275.33,275.55,275.05,275.05,30408.0,275.43,50
2023-03-13 10:20:00-04:00,275.05,275.26,274.38,274.46,14161.0,274.96,39
2023-03-13 10:25:00-04:00,274.32,274.44,273.81,273.91,5016.0,274.144,48
2023-03-13 10:30:00-04:00,274.16,274.95,274.16,274.87,9188.0,274.662,81
2023-03-13 10:35:00-04:00,274.94,275.12,274.75,274.81,8080.0,274.925,79
2023-03-13 10:40:00-04:00,274.91,276.22,274.74,276.16,7519.0,275.317,61
2023-03-13 10:45:00-04:00,276.24,276.24,275.69,275.7,3835.0,275.954,33
2023-03-13 10:50:00-04:00,275.73,275.76,273.22,275.41,16794.0,275.051,157
2023-03-13 10:55:00-04:00,275.86,276.71,275.8,276.47,4598.0,276.284,40
2023-03-13 11:00:00-04:00,276.64,277.22,276.35,276.35,6692.0,276.739,62
2023-03-13 11:05:00-04:00,276.35,276.35,275.32,275.41,9011.0,275.696,77
2023-03-13 11:10:00-04:00,275.3,275.77,275.17,275.57,10320.0,275.478,94
2023-03-13 11:15:00-04:00,275.76,276.09,275.67,276.05,6228.0,275.89,51
2023-03-13 11:20:00-04:00,276.28,276.52,275.35,275.35,4361.0,275.981,41
2023-03-13 11:25:00-04:00,275.45,276.37,275.44,276.33,12037.0,275.934,109
2023-03-13 11:30:00-04:00,276.45,276.61,275.63,275.65,8208.0,276.197,57
2023-03-13 11:35:00-04:00,275.65,275.65,274.88,275.13,13090.0,275.2,123
2023-03-13 11:40:00-04:00,275.35,276.3,275.35,276.05,6414.0,275.721,60
2023-03-13 11:45:00-04:00,275.87,276.3,275.49,276.3,9194.0,275.868,68
