date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,212.65,213.43,212.27,212.92,53731.0,212.657,226
2023-03-13 09:35:00-04:00,212.92,213.24,212.68,213.24,15931.0,212.931,140
2023-03-13 09:40:00-04:00,213.27,213.78,213.24,213.68,22220.0,213.447,211
2023-03-13 09:45:00-04:00,213.69,215.93,213.68,215.81,22812.0,214.963,206
2023-03-13 09:50:00-04:00,215.7,217.18,215.67,216.89,26755.0,216.672,235
2023-03-13 09:55:00-04:00,216.92,217.51,216.64,216.99,23721.0,217.038,225
2023-03-13 10:00:00-04:00,217.0,217.4,216.68,217.37,19027.0,216.921,157
2023-03-13 10:05:00-04:00,217.3,217.3,216.01,217.07,22105.0,216.752,199
2023-03-13 10:10:00-04:00,217.01,217.1,215.84,215.84,12009.0,216.379,111
2023-03-13 10:15:00-04:00,215.8,215.8,214.81,214.81,20076.0,215.194,193
2023-03-13 10:20:00-04:00,214.68,215.35,214.41,214.48,10143.0,214.884,96
2023-03-13 10:25:00-04:00,214.71,215.06,214.44,214.47,11021.0,214.692,90
2023-03-13 10:30:00-04:00,214.65,215.56,214.59,215.16,22336.0,215.185,210
2023-03-13 10:35:00-04:00,215.19,215.27,214.51,214.87,18015.0,215.0,145
2023-03-13 10:40:00-04:00,214.96,215.12,214.35,214.92,10877.0,214.767,97
2023-03-13 10:45:00-04:00,214.91,215.2,214.7,215.05,13513.0,215.027,120
2023-03-13 10:50:00-04:00,215.02,215.02,214.08,214.33,12649.0,214.38,111
2023-03-13 10:55:00-04:00,214.52,215.7,214.52,215.53,20628.0,215.367,186
2023-03-13 11:00:00-04:00,215.62,216.57,215.3,216.27,21792.0,215.792,205
2023-03-13 11:05:00-04:00,216.27,216.58,216.26,216.31,11172.0,216.442,107
2023-03-13 11:10:00-04:00,216.2,216.99,216.17,216.19,13484.0,216.549,123
2023-03-13 11:15:00-04:00,216.18,216.41,215.96,215.98,25777.0,216.238,250
2023-03-13 11:20:00-04:00,216.06,216.22,215.42,215.72,19715.0,215.955,185
2023-03-13 11:25:00-04:00,215.74,216.12,215.5,216.11,42449.0,215.815,402
2023-03-13 11:30:00-04:00,216.06,216.09,215.25,215.35,26835.0,215.654,238
2023-03-13 11:35:00-04:00,215.33,215.33,214.59,214.76,10953.0,214.888,92
2023-03-13 11:40:00-04:00,214.88,215.56,214.88,215.29,9247.0,215.333,83
2023-03-13 11:45:00-04:00,215.22,215.61,215.15,215.47,10432.0,215.397,85
2023-03-13 11:50:00-04:00,215.36,215.45,214.6,214.6,5954.0,215.165,51
2023-03-13 11:55:00-04:00,214.59,215.39,214.44,215.19,6070.0,214.912,39
2023-03-13 12:00:00-04:00,215.29,215.75,214.62,215.0,9174.0,215.304,81
2023-03-13 12:05:00-04:00,215.05,215.5,215.05,215.5,4415.0,215.299,43
2023-03-13 12:10:00-04:00,215.39,215.52,214.73,215.11,8130.0,215.202,69
2023-03-13 12:15:00-04:00,215.01,215.54,214.95,215.01,5748.0,215.315,47
2023-03-13 12:20:00-04:00,215.09,215.18,214.88,214.88,4608.0,215.07,35
2023-03-13 12:25:00-04:00,214.64,215.1,214.64,215.07,5174.0,214.878,47
2023-03-13 12:30:00-04:00,215.17,215.17,214.54,214.54,5810.0,214.892,54
2023-03-13 12:35:00-04:00,214.58,215.24,214.52,215.24,4749.0,214.92,44
2023-03-13 12:40:00-04:00,215.24,215.6,215.12,215.27,8046.0,215.3,73
2023-03-13 12:45:00-04:00,215.28,215.46,214.29,214.31,8793.0,214.921,76
2023-03-13 12:50:00-04:00,214.32,214.79,214.14,214.58,5705.0,214.385,48
2023-03-13 12:55:00-04:00,214.6,214.76,214.25,214.37,3720.0,214.499,35
2023-03-13 13:00:00-04:00,214.39,214.4,213.77,213.97,4348.0,214.083,34
2023-03-13 13:05:00-04:00,214.03,214.59,213.86,214.59,3930.0,214.183,37
