date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,95.48,96.07,95.48,96.07,6416.0,95.56,16
2023-03-13 09:35:00-04:00,96.05,96.08,95.67,95.93,3225.0,95.894,29
2023-03-13 09:40:00-04:00,95.95,95.96,95.77,95.96,2494.0,95.877,14
2023-03-13 09:45:00-04:00,95.96,96.73,95.91,96.59,3651.0,96.351,30
2023-03-13 09:50:00-04:00,96.51,97.03,96.38,96.87,4467.0,96.682,30
2023-03-13 09:55:00-04:00,96.85,97.26,96.85,97.15,2723.0,97.095,16
2023-03-13 10:00:00-04:00,97.07,97.25,96.9,97.16,1888.0,97.069,17
2023-03-13 10:05:00-04:00,97.16,97.38,96.74,97.25,1712.0,97.053,17
2023-03-13 10:10:00-04:00,97.42,97.42,97.15,97.27,2102.0,97.297,21
2023-03-13 10:15:00-04:00,97.13,97.28,97.0,97.0,4096.0,97.085,34
2023-03-13 10:20:00-04:00,96.76,97.05,96.59,96.59,2019.0,96.868,16
2023-03-13 10:25:00-04:00,96.75,96.82,96.58,96.58,1020.0,96.742,8
2023-03-13 10:30:00-04:00,96.73,97.14,96.59,97.08,2305.0,96.887,23
2023-03-13 10:35:00-04:00,97.13,97.14,96.87,97.04,3601.0,97.022,35
2023-03-13 10:40:00-04:00,97.11,97.13,96.8,97.09,3419.0,96.981,30
2023-03-13 10:45:00-04:00,97.23,97.23,96.88,97.03,2526.0,97.097,24
2023-03-13 10:50:00-04:00,97.0,97.04,96.67,96.93,2353.0,96.875,22
2023-03-13 10:55:00-04:00,97.0,97.66,96.99,97.65,4732.0,97.375,43
2023-03-13 11:00:00-04:00,97.74,98.09,97.63,97.97,1354.0,97.796,12
2023-03-13 11:05:00-04:00,97.75,97.89,97.75,97.89,800.0,97.785,7
2023-03-13 11:10:00-04:00,97.99,98.24,97.82,97.82,2920.0,98.082,24
2023-03-13 11:15:00-04:00,97.99,98.08,97.9,97.94,1175.0,97.964,9
2023-03-13 11:20:00-04:00,98.08,98.14,97.8,97.81,1333.0,98.025,13
2023-03-13 11:25:00-04:00,97.86,98.37,97.81,98.34,1647.0,98.054,15
2023-03-13 11:30:00-04:00,98.35,98.35,97.61,97.61,809.0,98.071,8
2023-03-13 11:35:00-04:00,97.7,97.72,97.4,97.4,2123.0,97.593,17
2023-03-13 11:40:00-04:00,97.45,97.76,97.45,97.76,620.0,97.665,6
2023-03-13 11:45:00-04:00,97.67,97.77,97.47,97.77,3000.0,97.645,28
2023-03-13 11:50:00-04:00,97.74,97.75,97.31,97.31,1712.0,97.572,16
2023-03-13 11:55:00-04:00,97.31,97.54,97.31,97.54,900.0,97.354,7
2023-03-13 12:00:00-04:00,97.65,98.07,97.39,97.39,1300.0,97.82,11
2023-03-13 12:05:00-04:00,97.38,97.83,97.37,97.8,3221.0,97.724,31
2023-03-13 12:10:00-04:00,97.77,97.77,97.32,97.32,3009.0,97.53,24
2023-03-13 12:15:00-04:00,97.38,97.59,97.37,97.48,900.0,97.513,8
2023-03-13 12:20:00-04:00,97.29,97.36,97.1,97.14,1102.0,97.236,10
2023-03-13 12:25:00-04:00,97.16,97.39,96.91,97.39,2373.0,97.223,23
2023-03-13 12:30:00-04:00,97.4,97.4,97.07,97.07,743.0,97.226,7
2023-03-13 12:35:00-04:00,97.14,97.42,97.09,97.38,1317.0,97.262,11
2023-03-13 12:40:00-04:00,97.5,97.5,97.46,97.47,200.0,97.48,2
2023-03-13 12:45:00-04:00,97.3,97.36,96.76,96.83,2725.0,97.008,27
2023-03-13 12:50:00-04:00,96.81,97.2,96.78,97.12,1523.0,96.997,14
2023-03-13 12:55:00-04:00,97.05,97.17,97.0,97.0,1595.0,97.085,12
2023-03-13 13:00:00-04:00,97.03,97.06,96.71,96.72,1986.0,96.894,18
2023-03-13 13:05:00-04:00,97.0,97.01,97.0,97.01,563.0,97.002,4
2023-03-13 13:10:00-04:00,97.01,97.25,96.99,97.2,1200.0,97.123,12
2023-03-13 13:15:00-04:00,97.18,97.28,97.01,97.15,4197.0,97.136,38
2023-03-13 13:20:00-04:00,97.01,97.09,96.95,97.04,1600.0,97.034,13
2023-03-13 13:25:00-04:00,97.04,97.14,97.0,97.05,1828.0,97.061,18
2023-03-13 13:30:00-04:00,97.02,97.02,96.82,96.82,435.0,96.896,4
2023-03-13 13:35:00-04:00,96.8,97.33,96.79,97.24,2348.0,97.102,22
2023-03-13 13:40:00-04:00,97.19,97.31,97.16,97.19,2352.0,97.212,22
2023-03-13 13:45:00-04:00,97.22,97.29,97.12,97.2,1700.0,97.216,15
2023-03-13 13:50:00-04:00,97.1,97.3,97.1,97.22,4575.0,97.209,37
2023-03-13 13:55:00-04:00,97.23,97.42,97.12,97.12,2549.0,97.298,20
2023-03-13 14:00:00-04:00,97.26,97.35,97.23,97.24,1602.0,97.292,11
2023-03-13 14:05:00-04:00,97.14,97.31,97.14,97.17,1200.0,97.219,11
2023-03-13 14:10:00-04:00,97.31,97.56,97.31,97.53,2749.0,97.425,26
2023-03-13 14:15:00-04:00,97.6,97.63,97.36,97.47,1905.0,97.511,16
2023-03-13 14:20:00-04:00,97.41,97.42,97.22,97.41,925.0,97.331,7
2023-03-13 14:25:00-04:00,97.51,97.51,97.28,97.4,1723.0,97.425,17
2023-03-13 14:30:00-04:00,97.58,97.67,97.53,97.6,1308.0,97.6,13
2023-03-13 14:35:00-04:00,97.56,97.56,97.28,97.28,1508.0,97.442,10
2023-03-13 14:40:00-04:00,97.25,97.68,97.25,97.67,1800.0,97.53,18
2023-03-13 14:45:00-04:00,97.63,97.67,97.45,97.67,2000.0,97.551,19
2023-03-13 14:50:00-04:00,97.7,97.81,97.5,97.6,1598.0,97.622,15
2023-03-13 14:55:00-04:00,97.64,97.71,97.58,97.71,1765.0,97.629,14
2023-03-13 15:00:00-04:00,97.72,97.77,97.43,97.46,2123.0,97.642,18
2023-03-13 15:05:00-04:00,97.45,97.63,97.36,97.46,1588.0,97.495,15
2023-03-13 15:10:00-04:00,97.5,97.52,97.34,97.34,1199.0,97.469,11
2023-03-13 15:15:00-04:00,97.33,97.49,97.31,97.34,1297.0,97.385,12
2023-03-13 15:20:00-04:00,97.29,97.29,96.97,96.99,1905.0,97.107,18
2023-03-13 15:25:00-04:00,96.96,96.97,96.74,96.88,2814.0,96.853,27
2023-03-13 15:30:00-04:00,96.9,97.04,96.9,97.02,1701.0,96.965,17
2023-03-13 15:35:00-04:00,97.04,97.08,96.96,97.08,2033.0,97.027,18
2023-03-13 15:40:00-04:00,97.09,97.27,97.04,97.12,4232.0,97.148,38
2023-03-13 15:45:00-04:00,97.09,97.13,97.0,97.08,2847.0,97.065,25
2023-03-13 15:50:00-04:00,96.96,97.06,96.88,96.96,7949.0,96.953,72
2023-03-13 15:55:00-04:00,96.9,96.9,96.69,96.74,12897.0,96.769,99
2023-03-14 09:30:00-04:00,98.7,99.25,98.7,98.84,7920.0,98.843,24
2023-03-14 09:35:00-04:00,98.9,98.98,98.66,98.66,1600.0,98.851,15
2023-03-14 09:40:00-04:00,98.69,98.83,98.18,98.32,1100.0,98.509,11
2023-03-14 09:45:00-04:00,98.36,98.71,98.28,98.71,2233.0,98.494,20
2023-03-14 09:50:00-04:00,98.64,98.92,98.5,98.5,3465.0,98.704,29
2023-03-14 09:55:00-04:00,98.46,98.71,98.28,98.71,811.0,98.485,8
2023-03-14 10:00:00-04:00,98.56,99.02,98.52,99.02,1055.0,98.766,10
2023-03-14 10:05:00-04:00,99.22,99.36,99.03,99.06,2274.0,99.212,19
2023-03-14 10:10:00-04:00,99.17,99.85,99.17,99.85,1500.0,99.495,15
2023-03-14 10:15:00-04:00,99.71,99.83,99.71,99.83,400.0,99.759,4
2023-03-14 10:20:00-04:00,99.7,99.75,99.5,99.69,1519.0,99.649,15
2023-03-14 10:25:00-04:00,99.7,99.7,99.46,99.48,500.0,99.543,5
2023-03-14 10:30:00-04:00,99.59,99.84,99.59,99.82,1200.0,99.73,12
2023-03-14 10:35:00-04:00,99.9,99.9,99.55,99.62,858.0,99.775,8
2023-03-14 10:40:00-04:00,99.57,99.78,99.57,99.64,700.0,99.675,6
2023-03-14 10:45:00-04:00,99.64,99.81,99.63,99.81,700.0,99.734,7
2023-03-14 10:50:00-04:00,99.76,99.82,99.71,99.71,1100.0,99.747,11
2023-03-14 10:55:00-04:00,99.72,99.74,99.53,99.53,1760.0,99.621,11
2023-03-14 11:00:00-04:00,99.6,99.72,99.52,99.65,2219.0,99.655,18
2023-03-14 11:05:00-04:00,99.71,99.73,99.66,99.69,800.0,99.684,8
2023-03-14 11:10:00-04:00,99.68,99.71,99.68,99.7,433.0,99.687,3
2023-03-14 11:15:00-04:00,99.75,99.88,99.75,99.85,2214.0,99.827,22
2023-03-14 11:20:00-04:00,99.86,100.06,99.8,100.06,1400.0,99.93,13
2023-03-14 11:25:00-04:00,100.03,100.03,99.96,99.96,300.0,99.983,3
2023-03-14 11:30:00-04:00,99.89,99.96,99.89,99.96,414.0,99.924,4
2023-03-14 11:35:00-04:00,99.94,99.94,99.88,99.88,258.0,99.916,2
2023-03-14 11:40:00-04:00,99.81,99.85,99.74,99.79,1421.0,99.804,13
2023-03-14 11:45:00-04:00,99.81,99.81,99.36,99.39,4041.0,99.541,29
2023-03-14 11:50:00-04:00,99.32,99.61,99.31,99.61,1918.0,99.445,16
2023-03-14 11:55:00-04:00,99.66,99.66,99.41,99.41,1540.0,99.483,15
2023-03-14 12:00:00-04:00,99.43,99.45,99.39,99.45,756.0,99.428,7
2023-03-14 12:05:00-04:00,99.39,99.39,99.27,99.31,1640.0,99.318,15
2023-03-14 12:10:00-04:00,99.36,99.36,99.1,99.22,1217.0,99.201,10
2023-03-14 12:15:00-04:00,99.2,99.27,99.07,99.26,1378.0,99.173,13
2023-03-14 12:20:00-04:00,99.22,99.22,99.06,99.06,872.0,99.132,8
2023-03-14 12:25:00-04:00,99.03,99.03,98.99,99.0,551.0,99.013,4
2023-03-14 12:30:00-04:00,98.92,99.12,98.88,99.12,1280.0,99.01,11
2023-03-14 12:35:00-04:00,99.14,99.15,99.06,99.08,1379.0,99.1,11
2023-03-14 12:40:00-04:00,99.09,99.12,98.95,99.06,3366.0,99.062,32
2023-03-14 12:45:00-04:00,99.04,99.04,98.97,99.02,1472.0,99.004,10
