date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,177.91,178.24,176.22,177.66,967939.0,177.303,3648
2023-03-13 09:35:00-04:00,177.63,177.74,174.82,176.21,708768.0,175.73,3127
2023-03-13 09:40:00-04:00,176.22,176.56,175.48,175.88,324193.0,175.976,1815
2023-03-13 09:45:00-04:00,175.86,179.2,175.35,178.92,648317.0,177.376,3240
2023-03-13 09:50:00-04:00,178.94,180.58,178.9,180.12,793882.0,179.703,4112
2023-03-13 09:55:00-04:00,180.11,182.28,179.92,180.62,632705.0,181.271,3138
2023-03-13 10:00:00-04:00,180.56,181.4,180.5,181.06,378207.0,181.008,1953
2023-03-13 10:05:00-04:00,181.0,182.01,180.23,181.31,340362.0,181.201,1813
2023-03-13 10:10:00-04:00,181.3,182.0,180.6,181.21,299818.0,181.321,1528
2023-03-13 10:15:00-04:00,181.16,181.2,180.16,180.33,229531.0,180.704,1223
2023-03-13 10:20:00-04:00,180.32,181.68,180.03,180.9,321633.0,180.88,1751
2023-03-13 10:25:00-04:00,180.94,181.57,180.16,180.6,209253.0,180.924,1254
2023-03-13 10:30:00-04:00,180.66,181.83,180.23,181.34,250088.0,181.165,1383
2023-03-13 10:35:00-04:00,181.33,181.41,180.18,180.56,211126.0,180.736,1221
2023-03-13 10:40:00-04:00,180.63,180.71,179.54,179.71,206440.0,180.038,1162
2023-03-13 10:45:00-04:00,179.72,180.22,179.51,180.01,203331.0,179.873,1011
2023-03-13 10:50:00-04:00,180.05,180.21,178.89,179.77,232908.0,179.491,1161
2023-03-13 10:55:00-04:00,179.79,180.83,179.71,180.63,293344.0,180.504,1533
2023-03-13 11:00:00-04:00,180.76,181.55,180.25,180.93,201174.0,180.839,1111
2023-03-13 11:05:00-04:00,180.9,181.44,180.59,181.04,152417.0,181.062,855
2023-03-13 11:10:00-04:00,181.03,182.17,180.94,181.67,196160.0,181.642,1004
2023-03-13 11:15:00-04:00,181.69,182.68,181.69,182.24,202174.0,182.194,1030
2023-03-13 11:20:00-04:00,182.29,182.64,181.94,182.2,159739.0,182.239,919
2023-03-13 11:25:00-04:00,182.25,183.05,182.06,183.02,295265.0,182.672,1399
2023-03-13 11:30:00-04:00,183.01,183.22,182.49,182.6,231747.0,182.81,1299
2023-03-13 11:35:00-04:00,182.63,182.63,181.72,182.0,210250.0,182.238,1151
2023-03-13 11:40:00-04:00,182.0,182.77,181.98,182.44,140299.0,182.489,693
2023-03-13 11:45:00-04:00,182.47,183.17,182.26,183.09,160814.0,182.76,804
2023-03-13 11:50:00-04:00,183.07,183.11,182.06,182.06,148163.0,182.614,833
2023-03-13 11:55:00-04:00,182.04,182.35,181.75,182.22,155219.0,182.032,842
2023-03-13 12:00:00-04:00,182.24,182.87,181.77,181.96,215779.0,182.257,1035
2023-03-13 12:05:00-04:00,181.97,182.96,181.82,182.91,123901.0,182.515,721
2023-03-13 12:10:00-04:00,182.89,182.93,182.14,182.4,128414.0,182.55,694
2023-03-13 12:15:00-04:00,182.39,183.04,182.27,182.48,148368.0,182.721,742
2023-03-13 12:20:00-04:00,182.45,182.95,181.99,182.04,118856.0,182.528,660
2023-03-13 12:25:00-04:00,181.99,182.25,181.53,182.01,166905.0,181.824,1013
2023-03-13 12:30:00-04:00,181.99,182.07,181.38,181.47,104691.0,181.809,516
2023-03-13 12:35:00-04:00,181.47,182.42,181.47,182.14,147085.0,182.067,727
2023-03-13 12:40:00-04:00,182.15,182.97,182.1,182.77,153553.0,182.675,934
2023-03-13 12:45:00-04:00,182.76,182.93,181.5,181.69,105859.0,182.298,669
2023-03-13 12:50:00-04:00,181.72,182.29,181.5,182.13,102377.0,181.799,670
2023-03-13 12:55:00-04:00,182.15,182.41,181.62,181.88,97771.0,182.038,615
2023-03-13 13:00:00-04:00,181.89,181.95,181.14,181.49,98722.0,181.53,558
2023-03-13 13:05:00-04:00,181.45,181.63,180.95,181.53,112717.0,181.285,716
2023-03-13 13:10:00-04:00,181.52,181.75,181.26,181.55,108677.0,181.517,687
2023-03-13 13:15:00-04:00,181.55,182.24,181.23,181.59,120221.0,181.774,556
2023-03-13 13:20:00-04:00,181.56,181.67,181.09,181.32,89283.0,181.353,457
2023-03-13 13:25:00-04:00,181.37,181.8,181.19,181.73,111636.0,181.462,545
2023-03-13 13:30:00-04:00,181.71,181.9,181.31,181.36,65378.0,181.655,372
2023-03-13 13:35:00-04:00,181.34,182.5,181.2,182.32,192153.0,182.098,911
2023-03-13 13:40:00-04:00,182.31,182.51,181.97,182.35,135305.0,182.298,699
2023-03-13 13:45:00-04:00,182.32,182.39,182.05,182.35,171729.0,182.238,720
2023-03-13 13:50:00-04:00,182.33,182.54,181.94,182.03,139330.0,182.307,697
2023-03-13 13:55:00-04:00,182.03,182.42,181.93,182.21,118905.0,182.194,570
2023-03-13 14:00:00-04:00,182.23,183.04,182.22,182.65,165206.0,182.708,973
2023-03-13 14:05:00-04:00,182.63,182.74,182.27,182.36,91855.0,182.444,559
2023-03-13 14:10:00-04:00,182.34,182.83,182.27,182.66,146889.0,182.558,709
2023-03-13 14:15:00-04:00,182.68,183.09,182.42,182.77,161378.0,182.764,738
2023-03-13 14:20:00-04:00,182.74,183.11,182.52,183.04,112412.0,182.885,664
2023-03-13 14:25:00-04:00,183.06,183.19,182.46,182.76,132945.0,182.84,606
2023-03-13 14:30:00-04:00,182.83,183.65,182.81,183.41,178451.0,183.206,911
2023-03-13 14:35:00-04:00,183.44,183.46,182.33,182.6,138341.0,182.852,720
2023-03-13 14:40:00-04:00,182.67,183.09,182.4,182.77,124509.0,182.733,544
2023-03-13 14:45:00-04:00,182.82,183.18,182.54,183.01,120728.0,182.824,691
2023-03-13 14:50:00-04:00,182.99,183.48,182.85,183.48,107798.0,183.148,524
2023-03-13 14:55:00-04:00,183.5,183.78,183.28,183.57,148595.0,183.526,779
2023-03-13 15:00:00-04:00,183.56,183.74,182.57,182.58,163409.0,183.19,856
2023-03-13 15:05:00-04:00,182.56,183.36,182.44,182.85,169900.0,182.997,963
2023-03-13 15:10:00-04:00,182.89,183.59,182.84,183.28,161817.0,183.208,829
2023-03-13 15:15:00-04:00,183.31,183.43,182.51,182.67,130712.0,182.939,626
2023-03-13 15:20:00-04:00,182.67,182.69,181.61,181.77,154284.0,182.098,890
2023-03-13 15:25:00-04:00,181.73,181.84,181.21,181.54,196970.0,181.499,1134
2023-03-13 15:30:00-04:00,181.52,181.92,181.36,181.85,188986.0,181.618,1104
2023-03-13 15:35:00-04:00,181.82,182.28,181.81,182.28,170077.0,182.056,938
