date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,159.77,159.77,159.12,159.12,57113.0,159.601,185
2023-03-14 09:35:00-04:00,159.12,159.85,159.12,159.53,20242.0,159.558,145
2023-03-14 09:40:00-04:00,159.67,159.78,159.35,159.52,10875.0,159.536,88
2023-03-14 09:45:00-04:00,159.49,160.08,159.25,159.97,31323.0,159.654,227
2023-03-14 09:50:00-04:00,159.97,159.97,159.16,159.29,29516.0,159.549,237
2023-03-14 09:55:00-04:00,159.21,159.41,158.99,159.11,23757.0,159.181,201
2023-03-14 10:00:00-04:00,159.22,159.28,158.55,159.07,18988.0,158.938,145
2023-03-14 10:05:00-04:00,158.96,159.32,158.88,159.06,18900.0,159.143,159
2023-03-14 10:10:00-04:00,159.05,159.46,158.64,159.46,15856.0,158.91,134
2023-03-14 10:15:00-04:00,159.47,159.6,159.16,159.34,17143.0,159.388,135
2023-03-14 10:20:00-04:00,159.23,159.57,159.1,159.49,14777.0,159.372,106
2023-03-14 10:25:00-04:00,159.51,159.91,159.3,159.74,16978.0,159.599,127
2023-03-14 10:30:00-04:00,159.74,159.81,159.56,159.76,26773.0,159.731,139
2023-03-14 10:35:00-04:00,159.69,159.78,159.44,159.53,16366.0,159.609,129
2023-03-14 10:40:00-04:00,159.47,159.71,159.31,159.34,13217.0,159.526,80
2023-03-14 10:45:00-04:00,159.35,159.78,159.34,159.74,16198.0,159.557,118
2023-03-14 10:50:00-04:00,159.76,159.82,159.67,159.68,27236.0,159.745,129
2023-03-14 10:55:00-04:00,159.72,159.75,159.11,159.16,19793.0,159.543,129
2023-03-14 11:00:00-04:00,159.17,159.48,159.1,159.33,13853.0,159.309,99
2023-03-14 11:05:00-04:00,159.37,159.71,159.37,159.71,13098.0,159.524,113
2023-03-14 11:10:00-04:00,159.65,159.72,159.53,159.7,24134.0,159.628,164
2023-03-14 11:15:00-04:00,159.72,160.18,159.68,160.11,31029.0,159.984,173
2023-03-14 11:20:00-04:00,160.09,160.26,159.94,160.19,17105.0,160.123,113
2023-03-14 11:25:00-04:00,160.16,160.26,160.12,160.24,12553.0,160.18,95
2023-03-14 11:30:00-04:00,160.25,160.32,160.05,160.05,13548.0,160.222,113
