date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,342.34,342.34,342.34,342.34,2553.0,342.34,1
2023-03-13 09:35:00-04:00,341.11,341.11,341.06,341.06,300.0,341.092,2
2023-03-13 09:40:00-04:00,341.72,342.76,341.14,341.15,1100.0,341.916,11
2023-03-13 09:45:00-04:00,341.99,347.54,341.95,347.38,8818.0,344.944,65
2023-03-13 09:50:00-04:00,346.91,349.42,346.67,349.42,4813.0,347.87,43
2023-03-13 09:55:00-04:00,351.42,354.48,351.42,353.99,1558.0,353.465,15
2023-03-13 10:00:00-04:00,354.2,354.29,351.42,352.97,2147.0,352.765,21
2023-03-13 10:05:00-04:00,353.16,354.01,351.58,354.01,2100.0,352.652,21
2023-03-13 10:10:00-04:00,355.23,355.57,354.48,354.49,2330.0,354.781,20
2023-03-13 10:15:00-04:00,354.93,356.34,354.61,354.84,5080.0,355.461,48
2023-03-13 10:20:00-04:00,355.1,358.36,355.1,356.58,5869.0,356.359,58
2023-03-13 10:25:00-04:00,356.36,356.99,355.1,355.1,2300.0,356.462,23
2023-03-13 10:30:00-04:00,355.91,358.43,355.81,358.43,3000.0,356.961,29
2023-03-13 10:35:00-04:00,358.71,359.42,357.87,359.31,7420.0,358.753,70
2023-03-13 10:40:00-04:00,359.43,360.64,358.26,360.3,3812.0,359.41,35
2023-03-13 10:45:00-04:00,360.43,360.97,359.63,359.89,6449.0,360.221,61
2023-03-13 10:50:00-04:00,360.15,360.53,358.82,360.0,5571.0,359.606,51
2023-03-13 10:55:00-04:00,360.58,361.77,360.11,360.94,2411.0,361.001,23
2023-03-13 11:00:00-04:00,361.12,364.27,360.76,364.0,5217.0,362.551,47
2023-03-13 11:05:00-04:00,363.5,364.35,362.57,363.66,4612.0,363.43,43
2023-03-13 11:10:00-04:00,363.77,365.7,363.61,364.75,4722.0,364.73,45
2023-03-13 11:15:00-04:00,365.21,366.56,364.88,366.01,4386.0,365.847,39
2023-03-13 11:20:00-04:00,366.03,366.83,365.05,366.8,3243.0,366.023,27
2023-03-13 11:25:00-04:00,366.81,368.54,366.4,368.39,4616.0,367.406,35
