date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,283.99,288.73,282.6,288.73,113357.0,285.526,423
2023-03-13 09:35:00-04:00,288.25,292.0,288.23,289.43,145264.0,290.254,717
2023-03-13 09:40:00-04:00,289.77,290.19,288.28,288.8,74856.0,289.378,509
2023-03-13 09:45:00-04:00,288.74,291.13,288.18,290.65,54997.0,289.408,422
2023-03-13 09:50:00-04:00,290.51,291.44,290.24,291.05,46726.0,290.813,319
2023-03-13 09:55:00-04:00,291.05,292.34,290.82,291.64,48648.0,291.54,317
2023-03-13 10:00:00-04:00,291.59,292.02,290.6,291.5,29933.0,291.453,246
2023-03-13 10:05:00-04:00,291.33,292.3,290.0,291.19,43388.0,291.094,296
2023-03-13 10:10:00-04:00,291.38,291.44,289.99,290.67,23242.0,290.65,184
2023-03-13 10:15:00-04:00,290.55,290.57,289.27,289.31,23684.0,289.922,185
2023-03-13 10:20:00-04:00,289.23,290.1,288.72,289.1,26047.0,289.44,174
2023-03-13 10:25:00-04:00,289.22,289.5,288.57,289.0,24730.0,289.037,175
2023-03-13 10:30:00-04:00,289.03,289.98,288.98,289.69,22573.0,289.526,168
2023-03-13 10:35:00-04:00,289.69,289.99,288.55,289.07,24248.0,289.264,178
2023-03-13 10:40:00-04:00,289.01,289.33,288.5,289.03,21507.0,288.936,158
2023-03-13 10:45:00-04:00,289.05,289.8,288.96,289.44,13894.0,289.358,112
2023-03-13 10:50:00-04:00,289.61,289.79,288.47,289.07,25430.0,288.841,197
2023-03-13 10:55:00-04:00,289.2,290.49,289.2,289.91,39018.0,290.027,307
2023-03-13 11:00:00-04:00,289.85,290.75,289.42,290.04,31448.0,290.17,250
2023-03-13 11:05:00-04:00,289.98,290.33,289.5,289.91,18094.0,289.929,135
2023-03-13 11:10:00-04:00,289.69,290.78,289.58,289.65,17441.0,290.029,159
2023-03-13 11:15:00-04:00,289.66,290.25,289.54,289.66,20387.0,289.884,170
2023-03-13 11:20:00-04:00,289.81,290.31,288.89,289.55,18779.0,289.518,138
2023-03-13 11:25:00-04:00,289.64,290.73,289.41,290.73,28256.0,290.053,227
2023-03-13 11:30:00-04:00,290.64,290.75,289.53,289.61,25494.0,290.215,158
2023-03-13 11:35:00-04:00,289.66,289.66,288.78,288.92,33999.0,289.06,217
2023-03-13 11:40:00-04:00,288.93,290.14,288.93,289.62,21009.0,289.628,146
2023-03-13 11:45:00-04:00,289.72,290.37,289.01,290.22,27431.0,289.701,124
2023-03-13 11:50:00-04:00,290.25,290.26,289.02,289.02,14988.0,289.672,108
