date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,122.71,124.0,122.55,124.0,9679.0,122.896,29
2023-03-14 09:35:00-04:00,123.66,124.05,123.34,123.58,4366.0,123.74,39
2023-03-14 09:40:00-04:00,123.58,124.09,123.58,123.8,20660.0,123.828,186
2023-03-14 09:45:00-04:00,123.79,124.54,123.69,124.31,31883.0,123.928,302
2023-03-14 09:50:00-04:00,124.41,124.41,123.75,123.89,6226.0,123.975,47
2023-03-14 09:55:00-04:00,123.88,123.98,123.59,123.96,8542.0,123.844,73
2023-03-14 10:00:00-04:00,123.95,124.71,123.84,124.68,7004.0,124.432,59
2023-03-14 10:05:00-04:00,124.66,125.17,124.47,125.15,10604.0,124.829,83
2023-03-14 10:10:00-04:00,125.21,125.22,124.61,125.08,14462.0,124.949,108
2023-03-14 10:15:00-04:00,125.15,125.49,125.11,125.21,4135.0,125.233,32
2023-03-14 10:20:00-04:00,125.21,125.42,124.99,125.19,22031.0,125.213,81
2023-03-14 10:25:00-04:00,125.26,125.36,125.08,125.22,6585.0,125.267,53
2023-03-14 10:30:00-04:00,125.23,125.42,125.07,125.07,5664.0,125.261,41
2023-03-14 10:35:00-04:00,124.99,125.03,124.86,125.01,2853.0,124.928,22
2023-03-14 10:40:00-04:00,125.07,125.29,125.07,125.19,4803.0,125.124,31
2023-03-14 10:45:00-04:00,125.21,125.26,125.04,125.07,15359.0,125.183,60
2023-03-14 10:50:00-04:00,125.03,125.16,124.95,125.16,1984.0,125.061,17
2023-03-14 10:55:00-04:00,125.23,125.23,124.33,124.42,7716.0,124.895,61
2023-03-14 11:00:00-04:00,124.5,124.93,124.49,124.72,8090.0,124.735,44
2023-03-14 11:05:00-04:00,124.77,124.77,124.52,124.53,2658.0,124.643,24
2023-03-14 11:10:00-04:00,124.54,124.77,124.53,124.77,4704.0,124.591,19
2023-03-14 11:15:00-04:00,124.76,125.0,124.75,124.79,4432.0,124.86,28
2023-03-14 11:20:00-04:00,124.76,124.82,124.7,124.74,5544.0,124.758,29
2023-03-14 11:25:00-04:00,124.72,124.72,124.39,124.42,6760.0,124.591,42
2023-03-14 11:30:00-04:00,124.36,124.46,124.35,124.36,1487.0,124.396,11
2023-03-14 11:35:00-04:00,124.46,124.55,124.38,124.44,1950.0,124.45,16
2023-03-14 11:40:00-04:00,124.51,124.51,124.11,124.15,2417.0,124.264,19
2023-03-14 11:45:00-04:00,124.1,124.12,123.72,123.73,3678.0,123.987,23
2023-03-14 11:50:00-04:00,123.73,123.85,123.63,123.84,2501.0,123.743,22
2023-03-14 11:55:00-04:00,123.84,123.85,123.59,123.6,2156.0,123.757,17
2023-03-14 12:00:00-04:00,123.53,123.74,123.49,123.66,8885.0,123.619,54
2023-03-14 12:05:00-04:00,123.65,123.66,123.43,123.44,1824.0,123.519,17
2023-03-14 12:10:00-04:00,123.44,123.8,123.44,123.79,3217.0,123.647,27
2023-03-14 12:15:00-04:00,123.87,123.9,123.58,123.85,4773.0,123.754,42
2023-03-14 12:20:00-04:00,123.66,123.66,123.5,123.58,2517.0,123.565,23
2023-03-14 12:25:00-04:00,123.6,123.71,123.45,123.66,6480.0,123.572,43
2023-03-14 12:30:00-04:00,123.6,123.78,123.55,123.78,2169.0,123.647,21
2023-03-14 12:35:00-04:00,123.78,124.01,123.76,123.85,3955.0,123.868,28
2023-03-14 12:40:00-04:00,123.77,123.77,123.58,123.67,1994.0,123.648,18
2023-03-14 12:45:00-04:00,123.68,123.71,123.55,123.58,1629.0,123.617,13
2023-03-14 12:50:00-04:00,123.48,123.51,123.35,123.35,400.0,123.441,4
2023-03-14 12:55:00-04:00,123.07,123.19,123.01,123.12,1637.0,123.084,14
2023-03-14 13:00:00-04:00,123.11,123.17,122.83,122.83,1551.0,122.969,11
2023-03-14 13:05:00-04:00,122.56,122.61,122.26,122.34,2776.0,122.401,25
2023-03-14 13:10:00-04:00,122.22,122.41,122.18,122.25,11925.0,122.301,40
2023-03-14 13:15:00-04:00,122.25,122.25,121.84,122.12,2662.0,122.056,17
2023-03-14 13:20:00-04:00,122.11,122.16,121.96,122.16,4720.0,122.097,23
2023-03-14 13:25:00-04:00,122.16,122.46,122.07,122.31,16938.0,122.304,94
2023-03-14 13:30:00-04:00,122.22,122.48,122.22,122.48,2751.0,122.352,20
2023-03-14 13:35:00-04:00,122.47,122.6,122.46,122.58,1039.0,122.5,5
2023-03-14 13:40:00-04:00,122.81,122.81,122.53,122.55,2738.0,122.683,21
2023-03-14 13:45:00-04:00,122.55,122.7,122.54,122.7,1784.0,122.632,13
2023-03-14 13:50:00-04:00,122.71,122.71,122.65,122.65,600.0,122.66,3
2023-03-14 13:55:00-04:00,122.66,122.73,122.58,122.65,2457.0,122.652,21
2023-03-14 14:00:00-04:00,122.65,122.66,122.31,122.31,2030.0,122.512,17
2023-03-14 14:05:00-04:00,122.4,122.4,121.97,122.34,5707.0,122.214,40
2023-03-14 14:10:00-04:00,122.38,122.52,122.33,122.45,1992.0,122.442,13
2023-03-14 14:15:00-04:00,122.43,122.52,122.29,122.52,3044.0,122.392,23
2023-03-14 14:20:00-04:00,122.54,122.73,122.54,122.66,3802.0,122.637,26
2023-03-14 14:25:00-04:00,122.65,122.82,122.65,122.78,6010.0,122.742,53
2023-03-14 14:30:00-04:00,122.71,122.78,122.64,122.76,5736.0,122.713,45
2023-03-14 14:35:00-04:00,122.74,122.81,122.55,122.66,2653.0,122.672,23
2023-03-14 14:40:00-04:00,122.52,122.59,122.52,122.59,600.0,122.553,3
2023-03-14 14:45:00-04:00,122.53,122.79,122.53,122.68,4000.0,122.666,37
