date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,156.1,156.29,146.81,147.03,77647.0,151.678,450
2023-03-13 09:35:00-04:00,146.98,148.05,145.8,146.66,83681.0,146.606,491
2023-03-13 09:40:00-04:00,147.1,147.21,142.3,144.25,73784.0,144.556,427
2023-03-13 09:45:00-04:00,144.39,145.7,144.28,144.88,29664.0,144.965,261
2023-03-13 09:50:00-04:00,145.06,145.66,144.81,145.51,46179.0,145.292,394
2023-03-13 09:55:00-04:00,145.51,146.47,145.13,145.46,40081.0,145.996,260
2023-03-13 10:00:00-04:00,145.59,145.86,144.86,145.4,20315.0,145.141,180
2023-03-13 10:05:00-04:00,145.22,145.43,144.88,145.11,45818.0,145.132,350
2023-03-13 10:10:00-04:00,145.23,145.91,144.64,144.96,39357.0,145.462,281
2023-03-13 10:15:00-04:00,144.96,145.17,143.38,143.42,21255.0,144.031,189
2023-03-13 10:20:00-04:00,143.47,144.49,141.98,142.53,50379.0,143.054,422
2023-03-13 10:25:00-04:00,142.09,143.95,141.14,143.9,56719.0,142.439,389
2023-03-13 10:30:00-04:00,143.84,145.61,143.84,144.81,49349.0,144.791,452
2023-03-13 10:35:00-04:00,144.72,144.81,143.09,143.37,10288.0,143.759,94
2023-03-13 10:40:00-04:00,143.47,144.27,142.65,144.16,21672.0,143.209,165
2023-03-13 10:45:00-04:00,144.18,144.75,144.09,144.55,7707.0,144.356,63
2023-03-13 10:50:00-04:00,144.38,144.48,143.8,144.21,15123.0,144.091,113
2023-03-13 10:55:00-04:00,144.37,146.02,144.26,146.02,34269.0,145.003,180
2023-03-13 11:00:00-04:00,146.0,147.61,145.78,146.82,35256.0,146.674,296
2023-03-13 11:05:00-04:00,146.84,147.11,146.5,146.76,12811.0,146.795,123
2023-03-13 11:10:00-04:00,146.76,147.14,146.62,146.8,40541.0,146.829,219
2023-03-13 11:15:00-04:00,146.8,147.14,146.2,146.23,31194.0,146.836,246
2023-03-13 11:20:00-04:00,146.3,146.4,145.43,145.57,15628.0,146.027,112
2023-03-13 11:25:00-04:00,145.59,146.07,145.3,145.68,19536.0,145.59,138
2023-03-13 11:30:00-04:00,145.66,146.01,144.97,144.97,18291.0,145.589,151
2023-03-13 11:35:00-04:00,144.97,145.71,144.97,145.39,8651.0,145.328,66
2023-03-13 11:40:00-04:00,145.5,146.14,145.47,146.0,46766.0,146.014,331
2023-03-13 11:45:00-04:00,146.03,146.31,145.57,146.31,63192.0,145.878,242
2023-03-13 11:50:00-04:00,146.25,146.35,145.0,145.0,21126.0,145.497,179
2023-03-13 11:55:00-04:00,144.6,145.21,144.28,145.21,33329.0,144.766,181
2023-03-13 12:00:00-04:00,145.31,145.48,144.64,144.85,22261.0,145.087,195
2023-03-13 12:05:00-04:00,144.87,144.88,144.05,144.75,37625.0,144.573,291
2023-03-13 12:10:00-04:00,144.65,144.65,143.64,143.84,12174.0,144.083,113
2023-03-13 12:15:00-04:00,143.71,144.25,143.67,144.23,21240.0,143.899,175
2023-03-13 12:20:00-04:00,144.31,144.6,143.97,143.97,24378.0,144.396,206
2023-03-13 12:25:00-04:00,144.06,144.3,143.77,143.93,11011.0,143.943,59
2023-03-13 12:30:00-04:00,144.13,144.24,143.54,143.54,8071.0,143.964,53
2023-03-13 12:35:00-04:00,143.55,143.92,143.4,143.81,14205.0,143.744,114
2023-03-13 12:40:00-04:00,143.81,144.0,143.7,143.92,19818.0,143.846,176
2023-03-13 12:45:00-04:00,144.0,144.17,143.2,143.2,23973.0,143.984,186
2023-03-13 12:50:00-04:00,143.12,143.99,142.96,143.98,15460.0,143.281,120
2023-03-13 12:55:00-04:00,143.82,143.88,143.48,143.5,9735.0,143.69,73
2023-03-13 13:00:00-04:00,143.33,143.33,142.28,142.52,33930.0,142.503,213
2023-03-13 13:05:00-04:00,142.52,144.07,142.51,144.03,10370.0,143.11,91
2023-03-13 13:10:00-04:00,143.91,144.19,143.6,143.98,9057.0,143.971,88
2023-03-13 13:15:00-04:00,143.81,144.38,143.53,144.14,23951.0,143.874,186
2023-03-13 13:20:00-04:00,144.21,144.21,143.8,143.93,9722.0,143.987,82
2023-03-13 13:25:00-04:00,143.89,143.89,143.46,143.46,5771.0,143.661,47
2023-03-13 13:30:00-04:00,143.47,143.59,143.23,143.25,9882.0,143.374,84
2023-03-13 13:35:00-04:00,143.28,144.23,143.27,144.06,11179.0,143.629,95
2023-03-13 13:40:00-04:00,144.07,144.1,143.61,143.82,33220.0,144.008,203
