date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,242.11,242.3,240.06,240.51,2467.0,241.731,10
2023-03-13 09:35:00-04:00,241.68,241.68,241.66,241.66,200.0,241.67,2
2023-03-13 09:40:00-04:00,241.48,241.48,241.26,241.26,300.0,241.403,3
2023-03-13 09:45:00-04:00,242.44,243.53,242.44,242.84,2000.0,242.937,20
2023-03-13 09:50:00-04:00,242.87,243.69,242.72,242.72,3000.0,242.988,30
2023-03-13 09:55:00-04:00,242.86,243.55,242.79,242.98,5570.0,243.057,55
2023-03-13 10:00:00-04:00,242.75,243.0,242.33,242.69,7338.0,242.783,49
2023-03-13 10:05:00-04:00,242.05,243.27,241.83,242.48,3911.0,242.726,36
2023-03-13 10:10:00-04:00,242.07,242.07,241.37,241.37,200.0,241.72,2
2023-03-13 10:15:00-04:00,240.85,241.44,240.56,241.2,4557.0,240.881,39
2023-03-13 10:20:00-04:00,241.53,242.26,241.32,241.59,2260.0,241.647,22
2023-03-13 10:25:00-04:00,240.65,240.65,240.0,240.0,606.0,240.157,4
2023-03-13 10:30:00-04:00,240.07,240.9,240.07,240.84,1328.0,240.587,13
2023-03-13 10:35:00-04:00,242.06,242.28,241.47,241.94,7939.0,241.647,29
2023-03-13 10:40:00-04:00,242.47,242.91,242.47,242.56,1896.0,242.717,15
2023-03-13 10:45:00-04:00,242.4,242.85,242.09,242.5,3200.0,242.589,32
2023-03-13 10:50:00-04:00,242.29,242.29,241.52,241.52,5600.0,241.591,35
2023-03-13 10:55:00-04:00,241.52,242.63,241.52,242.51,7000.0,241.99,70
2023-03-13 11:00:00-04:00,242.29,243.2,242.05,243.07,15935.0,242.329,36
2023-03-13 11:05:00-04:00,242.93,243.39,242.75,243.02,2822.0,243.052,28
2023-03-13 11:10:00-04:00,243.09,243.73,243.08,243.27,3922.0,243.346,38
2023-03-13 11:15:00-04:00,243.05,243.78,243.05,243.78,4600.0,243.253,46
2023-03-13 11:20:00-04:00,244.32,244.36,243.77,244.14,1409.0,244.121,13
2023-03-13 11:25:00-04:00,244.6,244.6,244.6,244.6,100.0,244.6,1
2023-03-13 11:30:00-04:00,245.66,245.93,244.9,244.9,700.0,245.454,7
2023-03-13 11:35:00-04:00,244.46,244.46,243.91,244.29,824.0,244.243,8
2023-03-13 11:40:00-04:00,244.41,244.91,244.21,244.79,957.0,244.618,9
2023-03-13 11:45:00-04:00,244.42,245.54,244.42,245.54,691.0,245.2,6
2023-03-13 11:50:00-04:00,244.51,244.51,243.69,243.69,300.0,244.197,3
2023-03-13 11:55:00-04:00,242.98,243.78,242.76,243.7,2000.0,243.323,18
2023-03-13 12:00:00-04:00,243.99,243.99,243.82,243.82,200.0,243.905,2
2023-03-13 12:05:00-04:00,244.19,244.63,244.0,244.63,900.0,244.305,9
2023-03-13 12:10:00-04:00,244.09,244.34,243.44,244.01,2100.0,243.842,19
2023-03-13 12:15:00-04:00,243.81,244.29,243.47,244.29,601.0,243.831,6
2023-03-13 12:20:00-04:00,244.34,244.34,243.43,243.57,600.0,243.853,6
2023-03-13 12:25:00-04:00,243.81,243.96,243.41,243.59,1496.0,243.754,13
2023-03-13 12:30:00-04:00,243.72,244.22,243.62,243.8,3489.0,244.051,28
2023-03-13 12:35:00-04:00,244.03,244.49,244.03,244.49,1054.0,244.32,10
2023-03-13 12:40:00-04:00,244.63,245.5,244.46,244.49,1235.0,244.947,12
2023-03-13 12:45:00-04:00,244.54,244.8,243.9,244.3,4718.0,244.323,31
2023-03-13 12:50:00-04:00,244.43,244.91,244.22,244.88,4032.0,244.793,13
2023-03-13 12:55:00-04:00,244.38,244.71,243.94,243.94,1101.0,244.402,10
2023-03-13 13:00:00-04:00,243.63,243.74,242.88,243.58,1122.0,243.444,11
2023-03-13 13:05:00-04:00,243.37,244.04,243.37,244.04,300.0,243.767,3
2023-03-13 13:10:00-04:00,244.27,244.27,244.2,244.21,206.0,244.238,2
2023-03-13 13:15:00-04:00,244.37,245.2,244.37,244.5,1210.0,244.617,12
2023-03-13 13:20:00-04:00,244.24,244.24,244.23,244.24,200.0,244.235,2
2023-03-13 13:25:00-04:00,244.25,244.97,244.24,244.39,6948.0,244.505,26
2023-03-13 13:30:00-04:00,244.64,244.64,243.32,243.69,1150.0,243.987,11
2023-03-13 13:35:00-04:00,243.61,245.38,243.6,245.38,2144.0,244.305,20
2023-03-13 13:40:00-04:00,245.2,245.2,245.19,245.2,100.0,245.195,1
2023-03-13 13:45:00-04:00,245.33,245.45,245.14,245.45,501.0,245.33,5
2023-03-13 13:50:00-04:00,245.08,245.08,245.08,245.08,100.0,245.08,1
2023-03-13 13:55:00-04:00,245.15,245.39,245.15,245.39,510.0,245.251,5
2023-03-13 14:00:00-04:00,245.39,245.77,245.38,245.61,2995.0,245.559,29
2023-03-13 14:05:00-04:00,245.2,245.2,245.2,245.2,100.0,245.2,1
2023-03-13 14:10:00-04:00,245.2,245.35,244.8,244.8,606.0,245.117,6
2023-03-13 14:15:00-04:00,245.23,245.52,244.93,245.36,1517.0,245.302,13
2023-03-13 14:20:00-04:00,245.43,245.68,245.03,245.59,601.0,245.516,6
2023-03-13 14:25:00-04:00,245.88,245.88,245.26,245.64,1663.0,245.522,15
2023-03-13 14:30:00-04:00,245.76,246.26,245.54,246.26,812.0,245.876,8
2023-03-13 14:35:00-04:00,245.85,245.85,245.18,245.18,200.0,245.515,2
2023-03-13 14:40:00-04:00,244.91,245.5,244.9,245.4,1585.0,245.185,14
2023-03-13 14:45:00-04:00,245.1,245.14,244.94,245.14,1503.0,245.032,15
2023-03-13 14:50:00-04:00,245.13,245.29,245.09,245.09,600.0,245.155,6
2023-03-13 14:55:00-04:00,245.19,245.26,244.96,245.06,2648.0,245.14,26
2023-03-13 15:00:00-04:00,244.94,245.29,243.99,243.99,2839.0,244.999,28
2023-03-13 15:05:00-04:00,243.94,244.51,243.69,243.69,5701.0,244.211,55
2023-03-13 15:10:00-04:00,244.03,244.31,244.03,244.05,4032.0,244.128,38
2023-03-13 15:15:00-04:00,244.48,244.48,243.85,244.04,1715.0,244.074,15
2023-03-13 15:20:00-04:00,244.0,244.0,243.2,243.21,700.0,243.493,7
2023-03-13 15:25:00-04:00,243.02,243.02,242.4,242.49,1992.0,242.646,17
2023-03-13 15:30:00-04:00,242.74,243.48,242.74,243.39,2729.0,243.044,21
2023-03-13 15:35:00-04:00,243.96,244.34,243.75,244.13,7013.0,244.073,70
2023-03-13 15:40:00-04:00,244.28,244.43,243.92,244.21,5417.0,244.218,53
