date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,213.8,215.04,213.8,215.04,3158.0,214.287,10
2023-03-14 09:35:00-04:00,215.04,215.04,215.04,215.04,0.0,215.04,0
2023-03-14 09:40:00-04:00,214.72,214.72,214.43,214.43,200.0,214.575,2
2023-03-14 09:45:00-04:00,213.92,214.61,213.9,214.61,900.0,214.318,9
2023-03-14 09:50:00-04:00,214.62,214.62,213.86,213.86,200.0,214.238,2
2023-03-14 09:55:00-04:00,213.73,213.79,213.63,213.66,600.0,213.707,6
2023-03-14 10:00:00-04:00,213.16,213.65,213.16,213.42,1200.0,213.449,12
2023-03-14 10:05:00-04:00,213.47,213.47,213.46,213.46,300.0,213.467,3
2023-03-14 10:10:00-04:00,213.32,213.99,213.32,213.7,1300.0,213.58,13
2023-03-14 10:15:00-04:00,213.85,213.94,213.8,213.8,400.0,213.848,3
2023-03-14 10:20:00-04:00,214.0,214.2,213.87,213.87,1402.0,214.051,14
2023-03-14 10:25:00-04:00,213.97,213.97,213.97,213.97,100.0,213.97,1
2023-03-14 10:30:00-04:00,213.86,213.86,213.77,213.77,1293.0,213.853,7
2023-03-14 10:35:00-04:00,213.78,214.08,213.77,214.08,900.0,213.938,9
2023-03-14 10:40:00-04:00,214.24,214.54,214.16,214.23,1423.0,214.352,10
2023-03-14 10:45:00-04:00,214.22,214.27,214.17,214.17,300.0,214.22,3
2023-03-14 10:50:00-04:00,214.28,214.28,214.04,214.05,2218.0,214.163,9
2023-03-14 10:55:00-04:00,213.98,213.98,213.76,213.76,449.0,213.92,3
2023-03-14 11:00:00-04:00,213.71,214.07,213.68,213.83,900.0,213.84,8
2023-03-14 11:05:00-04:00,213.91,213.91,213.9,213.91,100.0,213.905,1
2023-03-14 11:10:00-04:00,213.91,213.91,213.91,213.91,0.0,213.91,0
2023-03-14 11:15:00-04:00,213.99,213.99,213.85,213.87,407.0,213.888,4
2023-03-14 11:20:00-04:00,213.79,213.8,213.79,213.8,200.0,213.795,2
2023-03-14 11:25:00-04:00,214.05,214.05,213.71,213.71,1100.0,213.933,11
2023-03-14 11:30:00-04:00,213.84,213.93,213.84,213.93,800.0,213.904,6
2023-03-14 11:35:00-04:00,213.92,214.08,213.91,214.08,400.0,213.989,4
2023-03-14 11:40:00-04:00,213.72,213.72,213.57,213.67,600.0,213.658,6
