date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,179.46,180.53,177.69,179.98,32725.0,179.272,96
2023-03-13 09:35:00-04:00,179.99,180.55,179.64,180.55,12084.0,180.053,114
2023-03-13 09:40:00-04:00,180.72,181.12,180.48,181.11,9469.0,180.73,91
2023-03-13 09:45:00-04:00,181.08,182.5,180.92,182.06,5968.0,181.658,44
2023-03-13 09:50:00-04:00,182.45,182.76,182.01,182.76,23135.0,182.259,211
2023-03-13 09:55:00-04:00,182.84,183.28,182.47,183.09,6699.0,182.937,61
2023-03-13 10:00:00-04:00,183.12,183.12,182.42,182.75,5242.0,182.821,43
2023-03-13 10:05:00-04:00,182.71,182.72,181.52,182.24,4851.0,182.163,44
2023-03-13 10:10:00-04:00,182.14,182.14,180.87,180.87,4212.0,181.478,41
2023-03-13 10:15:00-04:00,181.15,181.37,180.7,180.95,4871.0,180.944,45
2023-03-13 10:20:00-04:00,180.7,180.96,180.0,180.37,6304.0,180.323,53
2023-03-13 10:25:00-04:00,180.38,180.38,180.0,180.05,4593.0,180.259,34
2023-03-13 10:30:00-04:00,180.27,180.79,180.13,180.61,5040.0,180.409,50
2023-03-13 10:35:00-04:00,180.59,180.75,180.33,180.53,3013.0,180.562,27
2023-03-13 10:40:00-04:00,180.54,180.9,180.15,180.86,6130.0,180.522,58
2023-03-13 10:45:00-04:00,181.01,181.36,180.84,181.11,3900.0,181.061,37
2023-03-13 10:50:00-04:00,180.94,181.06,180.5,180.72,22505.0,180.792,214
2023-03-13 10:55:00-04:00,180.84,182.43,180.84,182.22,5451.0,182.007,54
2023-03-13 11:00:00-04:00,182.15,182.98,182.15,182.56,8188.0,182.581,76
2023-03-13 11:05:00-04:00,182.75,182.94,182.49,182.59,6008.0,182.747,49
2023-03-13 11:10:00-04:00,182.67,183.2,182.67,182.96,7200.0,182.964,68
2023-03-13 11:15:00-04:00,182.7,182.97,182.57,182.57,3826.0,182.738,32
2023-03-13 11:20:00-04:00,182.73,182.97,182.31,182.31,10495.0,182.568,41
2023-03-13 11:25:00-04:00,182.57,182.86,182.01,182.86,7393.0,182.539,59
2023-03-13 11:30:00-04:00,182.73,182.85,182.19,182.43,8701.0,182.485,52
