date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,228.99,229.45,228.61,229.27,14599.0,229.041,37
2023-03-13 09:35:00-04:00,228.82,229.43,228.82,229.43,2656.0,229.286,25
2023-03-13 09:40:00-04:00,229.65,229.65,228.81,229.0,7140.0,229.281,65
2023-03-13 09:45:00-04:00,229.06,230.65,228.96,230.3,4239.0,229.541,35
2023-03-13 09:50:00-04:00,230.49,231.24,230.49,231.24,2643.0,230.905,22
2023-03-13 09:55:00-04:00,231.42,231.42,230.93,231.21,4121.0,231.154,35
2023-03-13 10:00:00-04:00,231.08,231.93,230.99,231.81,3318.0,231.439,33
2023-03-13 10:05:00-04:00,231.94,232.51,231.5,232.41,3238.0,231.969,28
2023-03-13 10:10:00-04:00,232.26,232.26,231.57,231.99,6235.0,232.012,41
2023-03-13 10:15:00-04:00,232.0,232.0,231.36,231.6,1785.0,231.661,17
2023-03-13 10:20:00-04:00,231.2,231.51,231.02,231.11,3415.0,231.294,31
2023-03-13 10:25:00-04:00,230.94,231.08,230.87,231.01,1591.0,230.997,15
2023-03-13 10:30:00-04:00,231.07,231.36,230.86,231.23,3853.0,231.166,35
2023-03-13 10:35:00-04:00,231.46,231.48,230.91,231.14,3810.0,231.13,35
2023-03-13 10:40:00-04:00,231.03,231.45,230.6,231.34,16094.0,230.979,135
2023-03-13 10:45:00-04:00,231.41,231.96,231.37,231.94,2803.0,231.672,18
2023-03-13 10:50:00-04:00,232.05,232.11,231.64,231.89,5429.0,231.812,38
2023-03-13 10:55:00-04:00,232.03,233.27,232.03,233.05,13210.0,233.018,118
2023-03-13 11:00:00-04:00,233.09,233.77,232.9,233.38,12361.0,233.235,82
2023-03-13 11:05:00-04:00,233.37,233.71,233.3,233.49,5925.0,233.436,50
2023-03-13 11:10:00-04:00,233.3,233.77,233.21,233.21,2333.0,233.504,22
2023-03-13 11:15:00-04:00,233.16,233.45,233.14,233.16,2639.0,233.285,17
2023-03-13 11:20:00-04:00,233.27,233.52,232.82,233.1,3656.0,233.222,34
2023-03-13 11:25:00-04:00,233.16,233.76,233.04,233.54,3749.0,233.446,34
2023-03-13 11:30:00-04:00,233.35,233.46,232.57,232.63,3993.0,233.083,30
2023-03-13 11:35:00-04:00,232.62,232.62,231.94,232.1,3466.0,232.151,29
2023-03-13 11:40:00-04:00,232.3,232.46,232.3,232.35,601.0,232.393,6
2023-03-13 11:45:00-04:00,232.11,232.59,231.95,232.45,6294.0,232.199,40
2023-03-13 11:50:00-04:00,232.76,232.76,232.15,232.15,7829.0,232.264,40
2023-03-13 11:55:00-04:00,232.14,233.0,231.95,233.0,3198.0,232.334,28
2023-03-13 12:00:00-04:00,233.38,233.63,232.72,232.91,13794.0,233.527,42
