date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,195.74,195.74,194.9,195.02,1273.0,195.138,12
2023-03-13 09:35:00-04:00,194.93,198.77,194.73,197.47,74478.0,196.705,427
2023-03-13 09:40:00-04:00,197.54,198.35,196.73,197.95,33137.0,197.784,255
2023-03-13 09:45:00-04:00,197.76,199.92,197.43,199.59,44457.0,198.491,269
2023-03-13 09:50:00-04:00,199.61,200.15,199.18,199.87,29168.0,199.625,238
2023-03-13 09:55:00-04:00,199.95,201.0,199.71,200.67,33795.0,200.555,265
2023-03-13 10:00:00-04:00,200.57,201.14,199.83,200.89,34863.0,200.588,290
2023-03-13 10:05:00-04:00,200.76,201.39,199.77,200.84,32007.0,200.759,256
2023-03-13 10:10:00-04:00,200.96,201.09,199.55,200.04,19914.0,200.331,189
2023-03-13 10:15:00-04:00,199.94,200.0,199.0,199.01,32603.0,199.459,242
2023-03-13 10:20:00-04:00,199.02,199.66,198.76,199.17,32825.0,199.166,302
2023-03-13 10:25:00-04:00,199.27,199.45,198.88,199.09,17131.0,199.13,156
2023-03-13 10:30:00-04:00,199.19,200.16,199.16,200.03,17699.0,199.71,153
2023-03-13 10:35:00-04:00,199.95,199.95,198.89,199.14,23889.0,199.513,166
2023-03-13 10:40:00-04:00,199.12,199.39,198.69,199.27,19015.0,199.068,163
2023-03-13 10:45:00-04:00,199.42,199.77,199.01,199.45,14023.0,199.414,126
2023-03-13 10:50:00-04:00,199.45,199.59,198.58,198.95,35062.0,198.893,267
2023-03-13 10:55:00-04:00,199.01,200.14,198.96,199.74,37538.0,199.558,281
2023-03-13 11:00:00-04:00,199.76,200.59,199.37,199.95,30024.0,199.983,235
2023-03-13 11:05:00-04:00,199.95,200.29,199.67,199.74,20326.0,199.925,148
2023-03-13 11:10:00-04:00,199.74,200.54,199.72,199.81,17928.0,200.099,153
2023-03-13 11:15:00-04:00,199.84,200.06,199.4,199.63,22219.0,199.733,193
2023-03-13 11:20:00-04:00,199.73,199.98,198.77,199.14,15963.0,199.391,143
2023-03-13 11:25:00-04:00,199.1,200.45,199.1,200.43,23284.0,199.733,198
2023-03-13 11:30:00-04:00,200.31,200.49,199.51,199.59,20965.0,199.981,165
2023-03-13 11:35:00-04:00,199.64,199.73,198.95,199.06,22756.0,199.3,194
2023-03-13 11:40:00-04:00,199.0,199.65,198.99,199.35,20923.0,199.394,155
2023-03-13 11:45:00-04:00,199.35,199.75,198.88,199.72,17418.0,199.262,139
2023-03-13 11:50:00-04:00,199.64,199.64,198.6,198.66,16684.0,199.018,147
2023-03-13 11:55:00-04:00,198.49,198.95,198.28,198.94,22877.0,198.581,179
2023-03-13 12:00:00-04:00,198.86,199.82,198.35,198.79,22393.0,199.037,193
2023-03-13 12:05:00-04:00,198.79,199.58,198.6,199.37,11921.0,199.253,101
2023-03-13 12:10:00-04:00,199.26,199.31,198.48,198.85,17348.0,198.952,122
2023-03-13 12:15:00-04:00,198.72,199.34,198.72,198.89,14610.0,199.06,121
2023-03-13 12:20:00-04:00,198.88,199.05,198.4,198.41,20033.0,198.843,131
2023-03-13 12:25:00-04:00,198.45,198.82,198.4,198.75,18822.0,198.62,122
2023-03-13 12:30:00-04:00,198.69,198.74,198.14,198.14,19838.0,198.404,140
2023-03-13 12:35:00-04:00,198.15,198.58,198.05,198.45,17040.0,198.363,129
2023-03-13 12:40:00-04:00,198.45,199.02,198.36,198.67,13479.0,198.683,117
2023-03-13 12:45:00-04:00,198.59,198.86,197.93,198.06,16974.0,198.338,148
2023-03-13 12:50:00-04:00,198.17,198.53,197.86,198.4,15701.0,198.083,139
2023-03-13 12:55:00-04:00,198.38,198.59,198.02,198.26,14280.0,198.327,112
2023-03-13 13:00:00-04:00,198.28,198.35,197.63,197.9,16834.0,197.97,126
2023-03-13 13:05:00-04:00,197.94,198.23,197.64,198.22,18762.0,197.946,140
2023-03-13 13:10:00-04:00,198.25,198.46,198.09,198.36,12322.0,198.29,109
2023-03-13 13:15:00-04:00,198.36,198.62,198.15,198.27,12442.0,198.339,105
2023-03-13 13:20:00-04:00,198.23,198.29,197.77,197.86,13176.0,198.017,113
2023-03-13 13:25:00-04:00,197.86,198.23,197.68,198.17,12653.0,197.93,114
2023-03-13 13:30:00-04:00,198.2,198.34,197.76,197.78,12335.0,198.029,107
2023-03-13 13:35:00-04:00,197.78,198.88,197.67,198.57,21420.0,198.45,179
2023-03-13 13:40:00-04:00,198.61,198.77,198.31,198.59,17570.0,198.534,159
2023-03-13 13:45:00-04:00,198.6,198.68,198.33,198.44,11683.0,198.506,105
2023-03-13 13:50:00-04:00,198.44,198.79,198.29,198.63,16688.0,198.516,128
2023-03-13 13:55:00-04:00,198.58,199.01,198.56,198.97,13315.0,198.833,120
2023-03-13 14:00:00-04:00,198.94,199.62,198.86,199.09,29197.0,199.195,250
2023-03-13 14:05:00-04:00,199.01,199.38,198.92,199.17,20271.0,199.174,164
2023-03-13 14:10:00-04:00,199.13,199.32,198.94,199.09,14600.0,199.167,133
2023-03-13 14:15:00-04:00,199.29,199.54,199.09,199.09,11680.0,199.344,104
2023-03-13 14:20:00-04:00,199.09,199.25,198.93,199.19,11039.0,199.137,85
2023-03-13 14:25:00-04:00,199.23,199.37,198.68,198.98,10287.0,198.998,95
2023-03-13 14:30:00-04:00,199.0,199.57,199.0,199.4,14343.0,199.209,121
2023-03-13 14:35:00-04:00,199.42,199.42,198.59,198.82,10768.0,199.008,99
2023-03-13 14:40:00-04:00,198.84,199.32,198.71,199.12,12228.0,199.054,102
2023-03-13 14:45:00-04:00,199.12,199.18,198.72,198.95,10847.0,198.951,99
2023-03-13 14:50:00-04:00,198.95,199.24,198.82,198.95,9774.0,198.995,88
2023-03-13 14:55:00-04:00,198.95,199.02,198.72,198.96,9839.0,198.892,89
2023-03-13 15:00:00-04:00,199.0,199.15,198.46,198.46,11966.0,198.78,104
2023-03-13 15:05:00-04:00,198.52,199.04,198.46,198.61,15785.0,198.797,140
2023-03-13 15:10:00-04:00,198.6,199.11,198.58,198.84,16148.0,198.797,126
2023-03-13 15:15:00-04:00,198.87,198.92,198.33,198.48,15746.0,198.614,142
2023-03-13 15:20:00-04:00,198.47,198.47,197.71,197.79,19245.0,198.035,177
2023-03-13 15:25:00-04:00,197.76,197.81,197.4,197.77,24531.0,197.636,175
2023-03-13 15:30:00-04:00,197.73,198.18,197.73,198.13,22252.0,197.955,178
2023-03-13 15:35:00-04:00,198.05,198.29,197.91,198.18,25808.0,198.131,222
2023-03-13 15:40:00-04:00,198.18,198.69,198.09,198.2,31533.0,198.332,263
2023-03-13 15:45:00-04:00,198.14,198.32,197.97,198.04,27710.0,198.15,246
2023-03-13 15:50:00-04:00,197.94,198.09,197.65,197.65,47726.0,197.838,414
2023-03-13 15:55:00-04:00,197.7,197.82,197.34,197.55,113462.0,197.595,832
2023-03-14 09:30:00-04:00,199.4,200.09,198.32,198.43,44587.0,199.43,139
2023-03-14 09:35:00-04:00,198.48,199.27,198.28,198.99,25212.0,198.866,171
2023-03-14 09:40:00-04:00,199.02,199.04,198.27,198.52,15449.0,198.672,134
2023-03-14 09:45:00-04:00,198.52,198.93,198.49,198.69,22176.0,198.662,146
2023-03-14 09:50:00-04:00,198.78,198.96,198.19,198.51,20214.0,198.628,175
2023-03-14 09:55:00-04:00,198.52,198.78,197.81,198.22,18850.0,198.174,157
2023-03-14 10:00:00-04:00,198.25,198.33,197.42,197.46,37748.0,197.782,325
2023-03-14 10:05:00-04:00,197.46,198.08,197.4,197.61,56095.0,197.73,467
2023-03-14 10:10:00-04:00,197.55,197.99,197.32,197.99,27553.0,197.64,233
2023-03-14 10:15:00-04:00,198.03,198.35,197.92,198.19,20107.0,198.122,173
2023-03-14 10:20:00-04:00,198.19,198.75,198.13,198.59,12186.0,198.428,111
2023-03-14 10:25:00-04:00,198.67,199.06,198.55,199.06,23957.0,198.785,169
2023-03-14 10:30:00-04:00,199.08,199.34,198.77,199.25,28440.0,199.023,202
2023-03-14 10:35:00-04:00,199.18,199.32,198.7,198.9,26879.0,199.062,186
2023-03-14 10:40:00-04:00,198.96,199.2,198.63,198.67,18081.0,198.949,126
2023-03-14 10:45:00-04:00,198.67,199.2,198.66,199.18,13872.0,198.967,111
2023-03-14 10:50:00-04:00,199.26,199.38,199.07,199.14,16980.0,199.229,134
2023-03-14 10:55:00-04:00,199.1,199.18,198.48,198.6,16939.0,198.973,144
2023-03-14 11:00:00-04:00,198.64,198.81,198.4,198.51,14248.0,198.621,109
2023-03-14 11:05:00-04:00,198.49,198.69,198.49,198.61,12403.0,198.626,107
2023-03-14 11:10:00-04:00,198.6,198.75,198.34,198.5,14190.0,198.585,110
2023-03-14 11:15:00-04:00,198.5,198.99,198.38,198.93,15085.0,198.66,122
2023-03-14 11:20:00-04:00,198.89,199.21,198.73,199.09,13512.0,199.029,89
2023-03-14 11:25:00-04:00,199.14,199.25,198.79,198.88,15322.0,198.981,113
2023-03-14 11:30:00-04:00,198.88,198.98,198.65,198.69,14078.0,198.828,113
2023-03-14 11:35:00-04:00,198.8,199.01,198.7,198.78,9882.0,198.858,87
2023-03-14 11:40:00-04:00,198.8,198.9,198.6,198.61,11064.0,198.704,86
2023-03-14 11:45:00-04:00,198.66,198.66,198.37,198.49,10963.0,198.52,83
2023-03-14 11:50:00-04:00,198.53,198.76,198.51,198.56,12438.0,198.641,83
2023-03-14 11:55:00-04:00,198.56,198.73,198.51,198.59,5622.0,198.622,47
2023-03-14 12:00:00-04:00,198.62,198.67,198.35,198.42,17226.0,198.494,153
2023-03-14 12:05:00-04:00,198.42,198.49,198.33,198.38,9287.0,198.423,74
2023-03-14 12:10:00-04:00,198.38,198.72,198.33,198.58,10067.0,198.504,83
2023-03-14 12:15:00-04:00,198.56,198.72,198.39,198.52,8223.0,198.548,71
2023-03-14 12:20:00-04:00,198.58,198.59,198.31,198.32,9501.0,198.45,81
2023-03-14 12:25:00-04:00,198.32,198.4,198.2,198.26,12404.0,198.287,113
2023-03-14 12:30:00-04:00,198.24,198.36,198.13,198.21,16552.0,198.224,143
2023-03-14 12:35:00-04:00,198.21,198.27,198.07,198.16,12146.0,198.178,102
2023-03-14 12:40:00-04:00,198.12,198.13,197.72,197.8,17204.0,197.898,157
2023-03-14 12:45:00-04:00,197.8,198.14,197.63,198.12,15071.0,197.912,128
2023-03-14 12:50:00-04:00,198.09,198.2,197.63,197.7,8509.0,197.843,76
2023-03-14 12:55:00-04:00,197.72,197.82,197.54,197.77,8707.0,197.695,70
2023-03-14 13:00:00-04:00,197.87,198.1,197.82,197.82,13091.0,197.942,101
2023-03-14 13:05:00-04:00,197.77,197.8,197.38,197.45,8733.0,197.582,76
2023-03-14 13:10:00-04:00,197.35,197.35,196.84,196.88,6243.0,197.047,50
2023-03-14 13:15:00-04:00,196.77,196.91,196.09,196.81,14411.0,196.608,127
2023-03-14 13:20:00-04:00,196.71,196.77,196.36,196.43,11259.0,196.552,100
2023-03-14 13:25:00-04:00,196.49,196.99,196.47,196.8,10207.0,196.738,79
2023-03-14 13:30:00-04:00,196.68,196.79,196.49,196.66,10003.0,196.646,81
2023-03-14 13:35:00-04:00,196.66,196.77,196.4,196.59,30045.0,196.528,267
2023-03-14 13:40:00-04:00,196.68,196.84,196.1,196.1,23040.0,196.577,176
2023-03-14 13:45:00-04:00,196.09,196.25,195.85,196.06,18019.0,196.016,107
2023-03-14 13:50:00-04:00,196.09,196.22,195.95,196.02,7650.0,196.065,62
2023-03-14 13:55:00-04:00,195.94,195.97,195.66,195.8,9871.0,195.799,88
2023-03-14 14:00:00-04:00,195.84,195.96,195.34,195.37,18663.0,195.665,158
2023-03-14 14:05:00-04:00,195.4,195.5,194.78,194.84,29530.0,195.057,224
