date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,290.49,292.53,289.3,292.53,9978.0,290.986,38
2023-03-13 09:35:00-04:00,292.48,292.79,291.97,292.65,2981.0,292.337,28
2023-03-13 09:40:00-04:00,292.75,293.6,292.61,293.6,4626.0,292.973,44
2023-03-13 09:45:00-04:00,293.6,296.03,293.22,295.62,7937.0,294.868,70
2023-03-13 09:50:00-04:00,295.5,296.32,295.49,296.32,8865.0,295.901,73
2023-03-13 09:55:00-04:00,296.34,297.29,296.21,297.03,5294.0,296.726,49
2023-03-13 10:00:00-04:00,296.98,297.28,296.57,296.84,6619.0,296.927,56
2023-03-13 10:05:00-04:00,296.84,296.84,295.09,296.35,5160.0,296.045,41
2023-03-13 10:10:00-04:00,296.35,296.35,294.15,294.64,6258.0,295.292,54
2023-03-13 10:15:00-04:00,294.51,294.99,294.36,294.52,8922.0,294.577,85
2023-03-13 10:20:00-04:00,294.43,294.6,293.0,293.38,8945.0,293.985,85
2023-03-13 10:25:00-04:00,293.42,293.7,292.84,293.0,5182.0,293.242,48
2023-03-13 10:30:00-04:00,293.17,293.86,293.17,293.81,5966.0,293.638,54
2023-03-13 10:35:00-04:00,293.81,294.2,293.55,293.94,9296.0,293.931,87
2023-03-13 10:40:00-04:00,294.14,294.2,293.66,294.19,3838.0,293.919,34
2023-03-13 10:45:00-04:00,294.31,295.34,294.3,294.74,19185.0,294.861,135
2023-03-13 10:50:00-04:00,294.74,294.74,293.05,293.34,5217.0,293.756,49
2023-03-13 10:55:00-04:00,293.25,295.96,293.25,295.81,8481.0,295.297,58
2023-03-13 11:00:00-04:00,295.81,296.75,295.67,296.25,3135.0,296.22,31
2023-03-13 11:05:00-04:00,296.24,296.69,296.11,296.32,6083.0,296.366,55
2023-03-13 11:10:00-04:00,296.41,296.95,296.0,296.49,8118.0,296.503,79
2023-03-13 11:15:00-04:00,296.5,297.04,296.48,296.85,11667.0,296.766,111
2023-03-13 11:20:00-04:00,297.03,297.64,296.58,296.88,13917.0,297.132,135
2023-03-13 11:25:00-04:00,297.07,297.21,296.16,297.07,21858.0,296.74,191
2023-03-13 11:30:00-04:00,297.07,297.24,296.24,296.81,14941.0,296.714,103
2023-03-13 11:35:00-04:00,296.54,296.55,294.81,295.12,6527.0,295.67,56
2023-03-13 11:40:00-04:00,295.07,295.55,294.28,295.01,5735.0,295.07,36
2023-03-13 11:45:00-04:00,294.52,295.05,294.25,294.79,4933.0,294.571,44
2023-03-13 11:50:00-04:00,294.58,294.61,293.39,293.39,4134.0,294.202,41
2023-03-13 11:55:00-04:00,293.02,294.98,292.94,294.92,5020.0,294.17,44
2023-03-13 12:00:00-04:00,295.11,295.86,294.59,294.88,2859.0,295.191,26
2023-03-13 12:05:00-04:00,295.31,296.07,295.31,296.07,2318.0,295.805,21
2023-03-13 12:10:00-04:00,295.91,296.11,295.03,295.64,3351.0,295.719,33
2023-03-13 12:15:00-04:00,295.4,296.2,295.16,295.16,2011.0,295.671,19
2023-03-13 12:20:00-04:00,295.09,296.0,295.09,295.41,6807.0,295.694,44
2023-03-13 12:25:00-04:00,295.61,295.95,295.47,295.95,3100.0,295.727,29
2023-03-13 12:30:00-04:00,295.78,295.81,294.57,294.57,1603.0,295.04,15
2023-03-13 12:35:00-04:00,294.58,295.34,294.38,295.22,4596.0,294.811,43
2023-03-13 12:40:00-04:00,294.97,295.38,294.29,294.58,5307.0,294.909,43
2023-03-13 12:45:00-04:00,294.47,294.59,293.01,293.26,4131.0,293.861,36
2023-03-13 12:50:00-04:00,293.27,293.73,292.87,293.47,2283.0,293.252,21
2023-03-13 12:55:00-04:00,293.42,293.75,292.97,293.29,3230.0,293.37,29
2023-03-13 13:00:00-04:00,293.44,293.53,292.65,292.75,3121.0,293.005,28
