date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,125.15,125.42,124.85,125.33,213212.0,125.159,660
2023-03-13 09:35:00-04:00,125.3,125.67,125.11,125.66,101781.0,125.361,615
2023-03-13 09:40:00-04:00,125.66,126.48,125.62,126.48,128400.0,125.996,931
2023-03-13 09:45:00-04:00,126.49,127.5,126.3,127.43,287660.0,126.825,2004
2023-03-13 09:50:00-04:00,127.45,128.09,127.45,127.93,170040.0,127.797,1298
2023-03-13 09:55:00-04:00,127.92,127.96,127.46,127.58,108131.0,127.701,776
2023-03-13 10:00:00-04:00,127.56,127.56,127.23,127.47,100881.0,127.427,795
2023-03-13 10:05:00-04:00,127.42,127.67,127.08,127.47,86137.0,127.38,654
2023-03-13 10:10:00-04:00,127.48,127.54,127.03,127.21,60588.0,127.301,467
2023-03-13 10:15:00-04:00,127.16,127.16,126.73,126.88,59304.0,126.879,451
2023-03-13 10:20:00-04:00,126.86,127.01,126.6,126.66,69992.0,126.834,446
2023-03-13 10:25:00-04:00,126.67,126.82,126.48,126.59,47395.0,126.658,381
2023-03-13 10:30:00-04:00,126.62,127.37,126.62,127.21,76853.0,127.053,498
2023-03-13 10:35:00-04:00,127.21,127.3,126.97,127.15,65223.0,127.172,435
2023-03-13 10:40:00-04:00,127.17,127.47,126.95,127.37,68584.0,127.161,503
2023-03-13 10:45:00-04:00,127.4,127.41,127.06,127.27,87811.0,127.228,649
2023-03-13 10:50:00-04:00,127.28,127.35,126.75,127.21,87856.0,127.014,629
2023-03-13 10:55:00-04:00,127.22,127.98,127.2,127.92,86149.0,127.755,613
2023-03-13 11:00:00-04:00,127.93,128.19,127.76,127.81,66529.0,127.922,483
2023-03-13 11:05:00-04:00,127.76,127.78,127.38,127.43,55388.0,127.594,362
2023-03-13 11:10:00-04:00,127.41,127.87,127.4,127.72,64207.0,127.648,502
2023-03-13 11:15:00-04:00,127.7,127.9,127.67,127.76,63186.0,127.796,439
2023-03-13 11:20:00-04:00,127.77,127.89,127.42,127.58,54664.0,127.666,432
2023-03-13 11:25:00-04:00,127.61,127.94,127.53,127.94,52125.0,127.748,405
2023-03-13 11:30:00-04:00,127.94,127.95,127.31,127.31,51659.0,127.558,351
2023-03-13 11:35:00-04:00,127.32,127.32,126.88,126.95,33111.0,127.05,251
2023-03-13 11:40:00-04:00,126.95,127.0,126.74,126.76,37573.0,126.863,263
2023-03-13 11:45:00-04:00,126.78,126.94,126.57,126.88,80235.0,126.757,519
2023-03-13 11:50:00-04:00,126.88,126.88,126.45,126.45,41021.0,126.722,303
2023-03-13 11:55:00-04:00,126.36,126.87,126.34,126.77,37406.0,126.592,287
2023-03-13 12:00:00-04:00,126.81,127.2,126.3,126.43,57635.0,126.669,419
2023-03-13 12:05:00-04:00,126.44,126.59,126.34,126.42,39661.0,126.44,316
2023-03-13 12:10:00-04:00,126.42,126.57,126.06,126.42,49098.0,126.281,321
2023-03-13 12:15:00-04:00,126.36,126.51,126.1,126.19,39233.0,126.309,292
2023-03-13 12:20:00-04:00,126.2,126.21,125.74,125.75,45965.0,126.031,336
2023-03-13 12:25:00-04:00,125.76,125.87,125.64,125.85,53284.0,125.781,410
2023-03-13 12:30:00-04:00,125.85,125.87,125.65,125.74,50281.0,125.783,406
2023-03-13 12:35:00-04:00,125.73,125.89,125.7,125.78,47948.0,125.81,334
2023-03-13 12:40:00-04:00,125.78,126.01,125.76,125.87,76666.0,125.89,497
2023-03-13 12:45:00-04:00,125.87,125.93,125.44,125.45,113478.0,125.691,613
2023-03-13 12:50:00-04:00,125.47,125.7,125.4,125.56,52199.0,125.513,339
2023-03-13 12:55:00-04:00,125.56,125.59,125.33,125.41,31108.0,125.46,238
2023-03-13 13:00:00-04:00,125.42,125.46,125.05,125.27,42411.0,125.201,279
2023-03-13 13:05:00-04:00,125.25,125.53,125.22,125.52,32297.0,125.346,259
2023-03-13 13:10:00-04:00,125.54,125.55,125.27,125.44,23883.0,125.401,207
2023-03-13 13:15:00-04:00,125.43,125.51,125.24,125.35,28395.0,125.354,227
2023-03-13 13:20:00-04:00,125.35,125.44,125.15,125.17,21656.0,125.277,179
2023-03-13 13:25:00-04:00,125.18,125.44,125.15,125.34,45481.0,125.27,290
2023-03-13 13:30:00-04:00,125.36,125.39,125.16,125.16,25976.0,125.251,210
2023-03-13 13:35:00-04:00,125.19,125.7,125.13,125.57,41948.0,125.49,256
2023-03-13 13:40:00-04:00,125.58,125.67,125.39,125.67,42530.0,125.54,308
2023-03-13 13:45:00-04:00,125.68,125.68,125.49,125.57,26468.0,125.577,223
2023-03-13 13:50:00-04:00,125.54,125.7,125.53,125.58,20267.0,125.599,149
2023-03-13 13:55:00-04:00,125.55,125.75,125.55,125.62,27957.0,125.653,218
2023-03-13 14:00:00-04:00,125.61,125.87,125.58,125.87,45374.0,125.733,363
2023-03-13 14:05:00-04:00,125.86,126.04,125.78,125.87,38729.0,125.898,314
2023-03-13 14:10:00-04:00,125.84,126.12,125.83,126.01,33328.0,125.97,265
2023-03-13 14:15:00-04:00,126.02,126.24,125.92,126.03,50906.0,126.093,380
2023-03-13 14:20:00-04:00,126.02,126.29,125.94,126.25,68876.0,126.081,469
2023-03-13 14:25:00-04:00,126.29,126.35,125.99,126.15,28898.0,126.157,215
2023-03-13 14:30:00-04:00,126.15,126.43,126.15,126.34,40739.0,126.283,266
2023-03-13 14:35:00-04:00,126.32,126.32,126.08,126.17,47226.0,126.197,355
2023-03-13 14:40:00-04:00,126.19,126.44,126.1,126.28,44771.0,126.267,362
