date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,311.9,312.96,311.31,311.31,3520.0,311.943,9
2023-03-13 09:35:00-04:00,312.96,313.15,310.16,310.16,3049.0,311.346,28
2023-03-13 09:40:00-04:00,311.45,312.54,310.58,311.94,1950.0,311.711,16
2023-03-13 09:45:00-04:00,312.6,316.46,311.56,316.07,3349.0,313.431,31
2023-03-13 09:50:00-04:00,316.36,316.39,315.28,315.69,2079.0,315.92,17
2023-03-13 09:55:00-04:00,316.27,316.68,315.56,316.28,556.0,316.161,5
2023-03-13 10:00:00-04:00,315.99,316.42,315.58,315.99,1515.0,316.133,11
2023-03-13 10:05:00-04:00,315.75,316.56,315.01,316.56,2320.0,315.499,22
2023-03-13 10:10:00-04:00,316.38,316.43,315.16,315.26,1396.0,315.957,11
2023-03-13 10:15:00-04:00,314.92,315.56,313.72,313.72,1222.0,314.697,10
2023-03-13 10:20:00-04:00,313.98,314.32,313.28,313.61,2551.0,313.841,16
2023-03-13 10:25:00-04:00,313.5,313.5,312.95,312.95,400.0,313.318,4
2023-03-13 10:30:00-04:00,313.21,315.24,313.21,314.69,4384.0,314.637,39
2023-03-13 10:35:00-04:00,314.31,314.69,313.6,313.6,590.0,314.248,5
2023-03-13 10:40:00-04:00,313.69,314.03,313.22,314.03,1402.0,313.801,11
2023-03-13 10:45:00-04:00,314.23,314.95,313.96,314.13,2715.0,314.327,12
2023-03-13 10:50:00-04:00,313.61,313.91,312.8,313.17,945.0,313.404,9
2023-03-13 10:55:00-04:00,313.29,316.09,313.18,315.62,6391.0,314.772,60
2023-03-13 11:00:00-04:00,316.02,317.36,316.01,316.7,600.0,316.516,6
2023-03-13 11:05:00-04:00,316.75,317.43,316.17,316.25,11346.0,316.537,74
2023-03-13 11:10:00-04:00,316.31,316.31,316.0,316.0,200.0,316.155,2
2023-03-13 11:15:00-04:00,315.89,316.02,315.51,315.62,1911.0,315.643,15
2023-03-13 11:20:00-04:00,316.0,316.65,315.47,315.47,2056.0,315.964,16
2023-03-13 11:25:00-04:00,315.96,316.84,315.6,316.8,1400.0,316.138,10
2023-03-13 11:30:00-04:00,316.74,316.74,315.87,315.94,1304.0,316.231,10
2023-03-13 11:35:00-04:00,315.61,315.61,314.74,314.74,977.0,315.201,8
2023-03-13 11:40:00-04:00,314.64,315.22,314.6,315.17,1021.0,314.989,7
2023-03-13 11:45:00-04:00,314.86,316.19,314.59,316.0,988.0,315.278,7
2023-03-13 11:50:00-04:00,315.22,315.22,315.22,315.22,100.0,315.22,1
2023-03-13 11:55:00-04:00,313.93,314.72,313.7,314.72,1879.0,314.024,16
2023-03-13 12:00:00-04:00,315.87,315.87,314.81,314.81,1679.0,315.379,15
2023-03-13 12:05:00-04:00,314.82,315.63,314.82,315.61,1000.0,315.309,10
2023-03-13 12:10:00-04:00,315.16,315.16,314.27,314.56,1103.0,314.853,9
2023-03-13 12:15:00-04:00,314.56,314.56,314.56,314.56,0.0,314.56,0
2023-03-13 12:20:00-04:00,314.51,314.51,313.95,314.03,1200.0,314.333,12
2023-03-13 12:25:00-04:00,313.74,314.24,313.74,314.24,200.0,313.99,2
2023-03-13 12:30:00-04:00,314.27,314.27,313.64,313.81,1336.0,313.945,11
2023-03-13 12:35:00-04:00,313.71,314.53,313.7,314.37,1141.0,314.134,7
