date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,210.0,211.11,207.0,209.72,27249.0,209.291,117
2023-03-13 09:35:00-04:00,209.26,210.41,208.49,209.51,4785.0,209.653,28
2023-03-13 09:40:00-04:00,210.0,210.16,208.54,208.6,3317.0,209.51,28
2023-03-13 09:45:00-04:00,208.76,210.62,208.75,210.34,8011.0,209.986,52
2023-03-13 09:50:00-04:00,210.11,210.73,209.5,209.95,9662.0,210.14,87
2023-03-13 09:55:00-04:00,209.59,211.25,209.59,210.59,6975.0,210.51,63
2023-03-13 10:00:00-04:00,210.27,210.98,210.24,210.96,2445.0,210.495,20
2023-03-13 10:05:00-04:00,211.21,212.18,210.85,211.97,10653.0,211.562,96
2023-03-13 10:10:00-04:00,212.14,212.18,210.8,211.21,12315.0,211.425,108
2023-03-13 10:15:00-04:00,211.17,211.63,210.9,211.01,3753.0,211.169,37
2023-03-13 10:20:00-04:00,210.84,212.23,210.83,211.11,6184.0,211.434,59
2023-03-13 10:25:00-04:00,211.16,211.47,210.4,210.65,3857.0,210.809,34
2023-03-13 10:30:00-04:00,210.81,211.48,210.49,211.48,14330.0,210.906,125
2023-03-13 10:35:00-04:00,211.44,211.74,210.84,211.6,6051.0,211.414,58
2023-03-13 10:40:00-04:00,211.41,211.75,211.06,211.57,4001.0,211.422,37
2023-03-13 10:45:00-04:00,211.46,211.95,211.4,211.95,5067.0,211.608,46
2023-03-13 10:50:00-04:00,211.73,211.76,211.04,211.16,3900.0,211.477,39
2023-03-13 10:55:00-04:00,211.2,212.01,211.19,211.63,13520.0,211.658,120
2023-03-13 11:00:00-04:00,211.63,212.59,211.47,212.1,6610.0,211.947,60
2023-03-13 11:05:00-04:00,212.56,212.56,211.94,212.51,6435.0,212.218,54
2023-03-13 11:10:00-04:00,212.24,213.05,212.24,212.78,6695.0,212.783,57
2023-03-13 11:15:00-04:00,213.0,214.79,213.0,214.31,6044.0,214.336,53
2023-03-13 11:20:00-04:00,214.26,214.54,213.43,213.46,8806.0,213.876,61
2023-03-13 11:25:00-04:00,213.65,213.95,213.07,213.8,7062.0,213.53,68
2023-03-13 11:30:00-04:00,213.72,213.95,213.15,213.6,3254.0,213.68,23
2023-03-13 11:35:00-04:00,213.13,213.29,212.72,212.8,1000.0,213.015,10
2023-03-13 11:40:00-04:00,213.1,213.65,213.1,213.53,1299.0,213.404,10
2023-03-13 11:45:00-04:00,213.52,214.13,213.43,213.78,10450.0,213.685,101
2023-03-13 11:50:00-04:00,213.8,213.8,212.92,212.98,3948.0,213.474,37
2023-03-13 11:55:00-04:00,212.72,213.14,212.71,212.98,3100.0,212.965,31
