date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,124.5,124.87,123.95,124.45,13679.0,124.447,112
2023-03-13 09:35:00-04:00,124.18,124.51,122.44,122.44,61204.0,123.8,387
2023-03-13 09:40:00-04:00,122.7,122.75,121.5,122.75,35472.0,122.328,257
2023-03-13 09:45:00-04:00,122.46,123.62,120.4,121.66,325523.0,122.271,1704
2023-03-13 09:50:00-04:00,121.82,123.62,120.78,122.21,168766.0,122.467,1300
2023-03-13 09:55:00-04:00,122.41,123.99,121.12,122.27,119832.0,122.563,955
2023-03-13 10:00:00-04:00,121.97,122.81,121.81,122.25,106274.0,122.128,585
2023-03-13 10:05:00-04:00,122.23,122.65,121.76,122.08,104723.0,122.226,708
2023-03-13 10:10:00-04:00,122.22,122.35,121.82,122.04,89156.0,122.089,691
2023-03-13 10:15:00-04:00,122.0,124.32,120.87,122.37,193573.0,122.907,1153
2023-03-13 10:20:00-04:00,122.34,123.97,122.27,122.38,73330.0,122.974,593
2023-03-13 10:25:00-04:00,122.51,124.04,122.51,123.02,170514.0,123.302,1343
2023-03-13 10:30:00-04:00,122.83,127.29,122.64,126.51,126571.0,124.707,981
2023-03-13 10:35:00-04:00,126.46,127.31,125.2,127.31,62680.0,126.084,488
2023-03-13 10:40:00-04:00,127.29,128.65,126.98,128.53,95637.0,127.672,750
2023-03-13 10:45:00-04:00,128.53,130.49,127.86,128.4,108325.0,129.162,811
2023-03-13 10:50:00-04:00,128.47,128.52,125.54,126.73,85915.0,126.708,637
2023-03-13 10:55:00-04:00,126.73,130.05,126.44,129.53,62281.0,128.596,494
2023-03-13 11:00:00-04:00,129.47,129.7,128.43,128.88,67688.0,128.921,506
2023-03-13 11:05:00-04:00,128.89,129.76,128.65,129.49,71620.0,129.235,634
2023-03-13 11:10:00-04:00,129.49,130.44,128.06,128.58,79708.0,129.307,670
2023-03-13 11:15:00-04:00,128.65,130.57,127.72,129.49,120212.0,129.63,966
2023-03-13 11:20:00-04:00,129.44,131.39,129.07,130.03,119103.0,130.341,924
2023-03-13 11:25:00-04:00,130.1,130.58,128.93,129.87,197547.0,129.549,1600
2023-03-13 11:30:00-04:00,129.87,130.35,128.98,129.3,93255.0,129.936,553
2023-03-13 11:35:00-04:00,129.32,129.83,128.93,129.53,57480.0,129.469,414
2023-03-13 11:40:00-04:00,129.63,130.31,128.54,129.87,69022.0,129.663,567
2023-03-13 11:45:00-04:00,129.87,130.2,129.02,129.85,34392.0,129.704,289
2023-03-13 11:50:00-04:00,129.36,129.55,126.85,127.31,24090.0,128.172,201
2023-03-13 11:55:00-04:00,127.18,128.34,126.91,128.3,52164.0,127.488,335
2023-03-13 12:00:00-04:00,128.31,129.22,128.03,128.03,35761.0,128.547,317
2023-03-13 12:05:00-04:00,128.15,129.83,128.14,129.64,42060.0,129.098,375
2023-03-13 12:10:00-04:00,129.54,129.54,128.64,128.79,21633.0,129.01,190
2023-03-13 12:15:00-04:00,128.77,129.09,128.23,128.55,30801.0,128.731,247
2023-03-13 12:20:00-04:00,128.62,128.87,127.56,127.6,31133.0,128.406,283
2023-03-13 12:25:00-04:00,127.55,128.82,127.55,128.64,22351.0,128.278,215
2023-03-13 12:30:00-04:00,128.53,128.7,127.92,128.43,38951.0,128.232,344
2023-03-13 12:35:00-04:00,128.43,129.21,128.38,129.16,29605.0,128.969,260
2023-03-13 12:40:00-04:00,129.15,129.87,129.1,129.66,38924.0,129.469,322
2023-03-13 12:45:00-04:00,129.53,129.94,128.68,128.89,40979.0,129.346,358
2023-03-13 12:50:00-04:00,128.91,128.91,127.97,128.41,38721.0,128.34,350
2023-03-13 12:55:00-04:00,128.4,128.42,127.72,128.13,51298.0,127.959,335
