date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,293.0,293.0,284.2,284.21,16612.0,287.449,41
2023-03-13 09:35:00-04:00,282.47,282.47,277.69,278.18,15350.0,279.227,136
2023-03-13 09:40:00-04:00,278.33,279.98,275.09,276.65,24061.0,277.319,170
2023-03-13 09:45:00-04:00,276.74,283.16,276.44,282.79,26879.0,280.409,166
2023-03-13 09:50:00-04:00,282.57,284.0,280.36,282.76,30051.0,282.749,171
2023-03-13 09:55:00-04:00,282.28,285.27,282.0,284.25,37133.0,283.126,157
2023-03-13 10:00:00-04:00,284.39,284.92,282.59,283.83,17541.0,283.951,105
2023-03-13 10:05:00-04:00,284.0,284.01,280.2,281.44,9367.0,281.955,65
2023-03-13 10:10:00-04:00,281.93,282.28,279.17,279.17,5814.0,280.724,55
2023-03-13 10:15:00-04:00,278.61,279.39,276.95,277.44,17282.0,278.395,101
2023-03-13 10:20:00-04:00,277.36,277.89,276.0,276.21,38708.0,277.108,294
2023-03-13 10:25:00-04:00,276.27,278.18,275.97,276.93,20246.0,277.435,173
2023-03-13 10:30:00-04:00,277.31,280.95,275.83,280.9,15342.0,277.922,104
2023-03-13 10:35:00-04:00,281.58,283.59,280.94,283.59,12614.0,282.146,84
2023-03-13 10:40:00-04:00,282.92,283.85,280.84,281.31,8277.0,281.628,57
2023-03-13 10:45:00-04:00,281.94,282.32,280.6,280.81,16438.0,281.428,86
2023-03-13 10:50:00-04:00,281.64,281.83,278.88,279.94,22427.0,279.853,165
2023-03-13 10:55:00-04:00,281.22,285.81,281.22,285.8,3993.0,283.962,32
2023-03-13 11:00:00-04:00,285.78,285.78,283.82,285.11,4709.0,284.973,45
2023-03-13 11:05:00-04:00,285.76,286.33,284.53,285.71,4650.0,285.678,45
2023-03-13 11:10:00-04:00,285.85,287.88,285.83,287.17,5722.0,286.854,48
2023-03-13 11:15:00-04:00,286.66,289.64,286.66,289.54,11984.0,288.817,100
2023-03-13 11:20:00-04:00,289.88,291.44,289.63,289.93,9675.0,290.65,90
2023-03-13 11:25:00-04:00,289.91,293.39,289.67,292.66,8314.0,290.971,77
2023-03-13 11:30:00-04:00,292.55,292.55,290.96,291.56,6316.0,291.954,42
2023-03-13 11:35:00-04:00,291.25,291.54,289.07,289.07,4140.0,290.473,39
2023-03-13 11:40:00-04:00,289.51,290.74,288.56,290.44,8293.0,289.765,59
2023-03-13 11:45:00-04:00,289.99,291.34,289.99,290.69,10539.0,290.616,80
2023-03-13 11:50:00-04:00,290.51,290.54,287.8,287.8,4445.0,289.061,33
2023-03-13 11:55:00-04:00,287.99,288.85,287.06,288.68,4817.0,287.743,44
2023-03-13 12:00:00-04:00,288.79,290.27,288.27,288.28,3231.0,289.332,28
2023-03-13 12:05:00-04:00,289.0,289.34,288.76,289.34,2342.0,289.045,19
2023-03-13 12:10:00-04:00,288.98,289.23,288.01,288.01,3355.0,288.524,29
2023-03-13 12:15:00-04:00,288.49,289.13,287.83,288.15,11853.0,288.489,78
2023-03-13 12:20:00-04:00,287.94,288.61,286.89,286.89,12820.0,288.27,82
2023-03-13 12:25:00-04:00,287.32,287.92,286.79,287.27,5684.0,287.532,46
2023-03-13 12:30:00-04:00,287.79,287.8,285.98,286.09,2250.0,286.83,21
2023-03-13 12:35:00-04:00,286.11,287.22,285.92,287.15,5471.0,286.837,51
2023-03-13 12:40:00-04:00,287.21,289.22,287.11,288.19,12623.0,288.149,117
2023-03-13 12:45:00-04:00,288.0,288.2,286.29,286.65,4905.0,287.464,41
2023-03-13 12:50:00-04:00,286.4,286.42,285.34,286.42,4553.0,285.854,37
2023-03-13 12:55:00-04:00,286.16,286.16,285.31,285.67,3927.0,285.816,31
2023-03-13 13:00:00-04:00,285.95,285.95,284.58,285.55,3299.0,285.176,21
2023-03-13 13:05:00-04:00,285.19,286.66,285.05,286.66,2204.0,285.691,19
2023-03-13 13:10:00-04:00,287.28,287.28,286.37,286.79,5828.0,286.789,53
2023-03-13 13:15:00-04:00,287.0,287.45,286.59,286.94,1826.0,287.011,13
2023-03-13 13:20:00-04:00,286.8,286.8,286.36,286.36,588.0,286.489,5
2023-03-13 13:25:00-04:00,286.33,287.18,286.18,286.35,4027.0,286.584,33
2023-03-13 13:30:00-04:00,286.69,286.69,285.71,285.77,955.0,286.082,6
2023-03-13 13:35:00-04:00,286.06,287.94,285.94,287.93,3298.0,286.733,30
2023-03-13 13:40:00-04:00,288.09,288.57,287.76,288.57,5826.0,288.024,47
2023-03-13 13:45:00-04:00,289.02,289.02,287.95,287.95,4501.0,288.463,31
2023-03-13 13:50:00-04:00,288.18,289.07,287.95,288.61,2545.0,288.661,21
2023-03-13 13:55:00-04:00,288.53,289.68,288.53,289.11,3205.0,289.198,25
2023-03-13 14:00:00-04:00,289.63,290.02,289.24,289.33,2278.0,289.541,20
2023-03-13 14:05:00-04:00,289.47,290.1,289.35,289.53,7416.0,289.759,66
2023-03-13 14:10:00-04:00,289.52,290.37,289.23,289.7,14878.0,289.854,122
2023-03-13 14:15:00-04:00,289.88,290.88,289.87,290.88,1430.0,290.542,13
2023-03-13 14:20:00-04:00,290.85,291.05,289.73,290.02,5898.0,290.397,54
2023-03-13 14:25:00-04:00,290.18,290.55,288.96,289.79,9497.0,290.073,42
2023-03-13 14:30:00-04:00,290.15,291.03,290.15,291.02,4873.0,290.618,45
2023-03-13 14:35:00-04:00,290.77,290.85,289.91,289.91,4700.0,290.356,43
2023-03-13 14:40:00-04:00,290.55,291.46,290.37,290.64,11068.0,290.983,79
2023-03-13 14:45:00-04:00,290.82,290.84,289.95,290.34,3817.0,290.344,29
2023-03-13 14:50:00-04:00,290.46,290.46,289.77,290.17,1602.0,289.974,15
2023-03-13 14:55:00-04:00,290.36,290.36,289.3,289.3,7018.0,289.76,64
2023-03-13 15:00:00-04:00,289.3,290.17,289.3,289.97,4066.0,289.746,34
2023-03-13 15:05:00-04:00,289.63,290.76,289.14,289.22,8898.0,289.876,71
2023-03-13 15:10:00-04:00,289.45,290.15,289.45,289.97,3343.0,289.649,33
2023-03-13 15:15:00-04:00,290.29,290.55,289.17,289.17,6672.0,289.819,43
2023-03-13 15:20:00-04:00,289.11,289.11,288.28,288.3,6387.0,288.57,44
2023-03-13 15:25:00-04:00,288.3,288.68,288.05,288.68,11301.0,288.259,89
2023-03-13 15:30:00-04:00,288.87,289.02,288.0,288.47,17552.0,288.282,142
2023-03-13 15:35:00-04:00,288.53,288.87,287.14,287.77,13786.0,287.849,128
2023-03-13 15:40:00-04:00,287.59,287.88,286.98,287.3,4521.0,287.505,42
2023-03-13 15:45:00-04:00,287.6,287.98,286.99,287.98,6355.0,287.504,57
2023-03-13 15:50:00-04:00,287.76,287.94,286.48,286.59,16326.0,287.055,141
2023-03-13 15:55:00-04:00,286.61,286.99,286.06,286.82,35132.0,286.541,255
2023-03-14 09:30:00-04:00,295.14,297.01,292.56,296.25,18563.0,294.055,75
2023-03-14 09:35:00-04:00,296.25,296.41,292.83,294.03,9212.0,294.598,62
2023-03-14 09:40:00-04:00,293.79,295.1,292.73,294.17,7789.0,294.022,71
2023-03-14 09:45:00-04:00,294.22,296.36,293.13,294.18,22548.0,294.016,202
2023-03-14 09:50:00-04:00,294.71,294.87,291.93,292.66,17437.0,293.287,157
2023-03-14 09:55:00-04:00,292.8,296.73,292.8,296.59,7463.0,293.997,52
2023-03-14 10:00:00-04:00,296.0,297.23,295.78,296.67,6831.0,296.524,58
2023-03-14 10:05:00-04:00,296.71,297.97,295.2,295.51,11149.0,296.693,101
2023-03-14 10:10:00-04:00,295.56,297.31,294.63,297.29,14477.0,295.794,113
2023-03-14 10:15:00-04:00,297.56,297.56,296.17,296.17,4014.0,296.629,39
2023-03-14 10:20:00-04:00,295.4,297.1,295.05,296.59,2638.0,296.294,24
2023-03-14 10:25:00-04:00,296.6,297.74,296.55,297.31,10770.0,297.216,89
2023-03-14 10:30:00-04:00,297.0,297.52,296.37,296.77,8855.0,297.009,73
2023-03-14 10:35:00-04:00,296.71,297.22,296.46,296.56,3274.0,296.902,32
2023-03-14 10:40:00-04:00,296.27,297.54,296.27,297.51,4297.0,297.094,41
2023-03-14 10:45:00-04:00,297.56,298.23,297.52,297.88,5700.0,297.913,54
2023-03-14 10:50:00-04:00,297.63,297.84,296.55,296.57,5872.0,297.354,56
2023-03-14 10:55:00-04:00,296.93,297.16,295.53,295.76,6276.0,296.596,51
2023-03-14 11:00:00-04:00,295.46,296.32,295.28,296.08,3700.0,295.77,34
2023-03-14 11:05:00-04:00,296.28,296.55,295.58,295.98,3050.0,296.056,22
2023-03-14 11:10:00-04:00,295.59,296.26,295.58,295.92,3142.0,296.034,24
2023-03-14 11:15:00-04:00,296.07,296.98,296.07,296.91,3145.0,296.762,31
2023-03-14 11:20:00-04:00,297.12,297.54,296.77,297.38,5150.0,297.274,41
2023-03-14 11:25:00-04:00,297.24,297.6,297.0,297.53,3590.0,297.356,30
2023-03-14 11:30:00-04:00,297.52,297.77,297.27,297.38,3700.0,297.517,33
2023-03-14 11:35:00-04:00,297.13,297.52,296.99,297.22,1479.0,297.231,13
2023-03-14 11:40:00-04:00,297.64,297.64,296.36,296.36,2192.0,296.911,20
2023-03-14 11:45:00-04:00,296.42,296.52,295.76,296.11,3392.0,296.115,31
2023-03-14 11:50:00-04:00,296.47,296.47,296.1,296.12,300.0,296.232,3
2023-03-14 11:55:00-04:00,295.99,296.1,295.59,295.59,1923.0,295.865,18
2023-03-14 12:00:00-04:00,295.48,296.2,295.36,295.45,6988.0,295.872,55
2023-03-14 12:05:00-04:00,295.47,295.5,295.0,295.0,3834.0,295.297,34
2023-03-14 12:10:00-04:00,295.38,296.09,295.2,296.09,2700.0,295.624,26
2023-03-14 12:15:00-04:00,295.96,297.22,295.9,297.21,4189.0,296.393,37
2023-03-14 12:20:00-04:00,297.12,297.49,296.74,296.74,6851.0,297.094,47
2023-03-14 12:25:00-04:00,296.61,296.61,295.38,295.47,2909.0,295.753,26
2023-03-14 12:30:00-04:00,295.75,296.35,295.55,296.28,3823.0,296.022,32
2023-03-14 12:35:00-04:00,296.4,296.68,295.78,295.98,4931.0,296.298,45
2023-03-14 12:40:00-04:00,295.93,295.98,295.59,295.87,3449.0,295.708,30
2023-03-14 12:45:00-04:00,296.0,296.32,295.54,296.31,5693.0,295.95,44
2023-03-14 12:50:00-04:00,296.48,296.5,295.6,295.95,8383.0,295.957,68
2023-03-14 12:55:00-04:00,295.94,295.95,295.04,295.34,8659.0,295.482,71
2023-03-14 13:00:00-04:00,295.28,295.53,294.4,294.55,5275.0,295.077,27
2023-03-14 13:05:00-04:00,294.24,294.28,292.26,292.78,5968.0,293.29,50
2023-03-14 13:10:00-04:00,292.78,293.15,292.52,292.76,2607.0,292.733,26
2023-03-14 13:15:00-04:00,292.7,292.7,290.62,292.27,5401.0,291.828,50
2023-03-14 13:20:00-04:00,292.06,292.28,291.32,292.05,1638.0,291.841,15
2023-03-14 13:25:00-04:00,292.27,293.57,292.23,292.87,2568.0,293.007,24
2023-03-14 13:30:00-04:00,292.87,294.2,292.72,293.71,9618.0,293.67,75
