date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,816.99,819.73,816.62,818.7,4815.0,818.07,14
2023-03-14 09:35:00-04:00,818.99,821.36,818.99,819.84,1300.0,820.094,10
2023-03-14 09:40:00-04:00,822.53,823.36,822.11,823.31,1373.0,822.723,12
2023-03-14 09:45:00-04:00,824.41,824.41,822.5,823.14,2298.0,823.209,21
2023-03-14 09:50:00-04:00,824.15,825.0,822.42,823.0,5456.0,823.94,43
2023-03-14 09:55:00-04:00,822.54,822.54,818.98,820.37,3897.0,820.885,29
2023-03-14 10:00:00-04:00,820.89,821.86,819.8,821.86,2311.0,820.351,20
2023-03-14 10:05:00-04:00,821.44,821.44,821.43,821.44,100.0,821.435,1
2023-03-14 10:10:00-04:00,821.38,822.13,820.82,821.94,1024.0,821.571,10
2023-03-14 10:15:00-04:00,821.95,822.27,821.2,822.27,2080.0,821.401,15
2023-03-14 10:20:00-04:00,822.64,823.65,822.57,823.1,1289.0,823.09,10
2023-03-14 10:25:00-04:00,823.87,825.34,823.23,824.96,1050.0,824.47,10
2023-03-14 10:30:00-04:00,825.15,827.4,825.13,827.09,4589.0,826.104,35
2023-03-14 10:35:00-04:00,827.26,827.26,826.17,826.47,1236.0,826.678,12
2023-03-14 10:40:00-04:00,826.6,826.6,824.57,824.82,2514.0,825.231,25
2023-03-14 10:45:00-04:00,824.85,825.46,824.09,824.91,1133.0,824.761,11
2023-03-14 10:50:00-04:00,824.81,825.58,824.58,825.46,1354.0,825.116,13
2023-03-14 10:55:00-04:00,824.81,824.81,824.65,824.65,605.0,824.772,6
2023-03-14 11:00:00-04:00,825.3,826.2,825.29,826.2,1300.0,825.632,12
2023-03-14 11:05:00-04:00,826.22,826.23,824.91,825.17,3513.0,825.259,29
2023-03-14 11:10:00-04:00,824.73,824.73,823.49,824.66,6226.0,824.027,17
2023-03-14 11:15:00-04:00,824.17,824.17,822.27,822.27,929.0,823.094,9
2023-03-14 11:20:00-04:00,821.56,821.82,821.38,821.8,800.0,821.554,7
2023-03-14 11:25:00-04:00,821.36,821.36,820.11,820.11,900.0,820.768,9
2023-03-14 11:30:00-04:00,820.11,820.94,820.11,820.58,600.0,820.513,6
2023-03-14 11:35:00-04:00,820.7,820.7,819.15,819.15,700.0,819.869,7
2023-03-14 11:40:00-04:00,819.06,819.55,819.05,819.07,500.0,819.212,5
2023-03-14 11:45:00-04:00,819.58,820.05,819.58,820.05,700.0,819.89,7
2023-03-14 11:50:00-04:00,820.12,820.12,820.08,820.08,200.0,820.098,2
2023-03-14 11:55:00-04:00,820.04,821.38,820.0,821.17,4665.0,820.694,22
2023-03-14 12:00:00-04:00,821.87,821.87,821.6,821.6,801.0,821.773,8
2023-03-14 12:05:00-04:00,821.28,821.78,820.86,821.78,1000.0,821.298,10
2023-03-14 12:10:00-04:00,822.02,822.02,822.02,822.02,101.0,822.02,1
2023-03-14 12:15:00-04:00,822.7,822.7,822.45,822.58,672.0,822.595,6
2023-03-14 12:20:00-04:00,821.67,821.67,820.37,820.38,900.0,821.152,9
2023-03-14 12:25:00-04:00,820.99,820.99,820.15,820.15,300.0,820.67,3
2023-03-14 12:30:00-04:00,820.23,820.37,820.05,820.36,404.0,820.244,4
2023-03-14 12:35:00-04:00,820.55,820.55,820.01,820.17,600.0,820.395,5
2023-03-14 12:40:00-04:00,819.93,819.94,818.66,818.74,1200.0,819.152,12
2023-03-14 12:45:00-04:00,819.35,819.97,818.77,818.77,2024.0,819.239,14
2023-03-14 12:50:00-04:00,818.78,818.78,817.14,817.5,2400.0,817.9,24
2023-03-14 12:55:00-04:00,817.3,817.95,817.25,817.74,1202.0,817.566,11
2023-03-14 13:00:00-04:00,817.92,819.4,817.75,819.4,3300.0,818.232,26
2023-03-14 13:05:00-04:00,819.21,819.21,818.63,818.63,700.0,819.077,7
2023-03-14 13:10:00-04:00,818.66,818.99,818.66,818.99,200.0,818.823,2
2023-03-14 13:15:00-04:00,818.52,818.59,817.39,818.59,900.0,818.163,9
2023-03-14 13:20:00-04:00,818.89,818.9,817.36,817.53,2483.0,818.115,22
2023-03-14 13:25:00-04:00,817.24,818.01,816.8,818.01,1522.0,817.696,11
2023-03-14 13:30:00-04:00,817.77,817.77,816.96,817.3,1304.0,817.504,13
2023-03-14 13:35:00-04:00,817.97,818.09,817.86,818.09,300.0,817.972,3
2023-03-14 13:40:00-04:00,818.21,818.21,817.04,817.1,1534.0,817.781,14
2023-03-14 13:45:00-04:00,817.21,818.02,817.2,817.23,600.0,817.492,6
2023-03-14 13:50:00-04:00,817.64,817.64,816.45,816.45,400.0,817.041,4
2023-03-14 13:55:00-04:00,815.7,816.0,815.64,815.73,1300.0,815.747,13
2023-03-14 14:00:00-04:00,816.28,816.28,814.98,814.98,1300.0,815.327,13
2023-03-14 14:05:00-04:00,814.82,815.53,814.53,814.85,1440.0,814.976,12
